objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.00870665442198515,0.09517613053321838,0.0008286656811833382,0.0008286656811833382,0.0625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.02471654899030303,0.03502955722312132,0.0008260544591394137,0.0008260544591394137,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-electron,D_Tbl_to_Hqql,0.06264933571219444,-0.011106970409552256,-0.0008256697825951657,0.0008256697825951657,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,A_Hqql_correct,0.020793474609813383,0.05493011316584964,0.0008223783593313137,0.0008223783593313137,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.01990551498934472,0.08833606159604544,0.000821565683918222,0.000821565683918222,18.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02778516181053654,0.10310308106483952,0.0008184133518126703,0.0008184133518126703,3.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.02199771162122488,-0.03351382592594937,-0.0008139205310726538,0.0008139205310726538,2.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017326771983733544,0.05531327907855694,-0.0008129665628075599,0.0008129665628075599,4.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.1323998550651595,0.004782440490089357,0.0008119665337744664,0.0008119665337744664,1.0
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.05055985771692716,0.0017370204799450361,-0.0008107194354614386,0.0008107194354614386,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-charged_hadron,A_Hqql_correct,0.036583136428486214,-0.016346022486686707,-0.0008075999265367335,0.0008075999265367335,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.028452478167487354,-0.04598278316055856,-0.0008067091608919748,0.0008067091608919748,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.019086528468776395,-0.023494701832532883,-0.0008060812975305158,0.0008060812975305158,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.02232175589013262,-0.022669605936120156,-0.0008016860232922901,0.0008016860232922901,9.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.04014794131120046,0.01369694396853447,0.0007984727310637633,0.0007984727310637633,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018749851952580845,-0.028724735274034387,-0.0007966975578764344,0.0007966975578764344,2.125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.1226748526096344,0.004173483699560165,0.0007965962286107242,0.0007965962286107242,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.029867177829146385,-0.031087949872016907,-0.0007958604255691171,0.0007958604255691171,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018010792632897694,0.0407892515261968,0.000793596962466836,0.000793596962466836,0.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.11735007795505226,0.0005517600802704692,0.000790322545071831,0.000790322545071831,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.02938334969803691,0.02566128596663475,0.0007856647134758532,0.0007856647134758532,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.02938334783539176,0.025661246851086617,0.0007856639567762613,0.0007856639567762613,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.014868675731122494,-0.04712080396711826,-0.0007850155816413462,0.0007850155816413462,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-photon,A_Hqql_correct,0.08359055335705097,0.004621968819544866,0.0007840225544686501,0.0007840225544686501,0.8125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.015615947544574738,0.05611471086740494,0.0007833025883883238,0.0007833025883883238,0.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.015615947544574738,0.05611467361450195,0.0007833017152734101,0.0007833017152734101,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02694346545598446,0.0015143677592277527,-0.0007807167921549616,0.0007807167921549616,9.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.03482631338785772,-0.04707756107800627,-0.0007804232611231608,0.0007804232611231608,4.5625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.013293581083416939,-0.05718216300010681,-0.0007787211798131466,0.0007787211798131466,0.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.013293573632836342,-0.05718216300010681,-0.0007787207141518593,0.0007787207141518593,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023794196654057156,0.03397443285886792,-0.0007765199179234712,0.0007765199179234712,4.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,D_Tbl_to_Hqql,0.01987043143929662,0.046732135721155116,0.000776175711606,0.000776175711606,4.625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.13534259698108622,0.0034613249559984787,0.0007759141113446707,0.0007759141113446707,2.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.02498169305623536,0.05691301666942823,-0.0007756905708090669,0.0007756905708090669,19.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.037847649306058884,0.0204896442592144,0.0007754848920740187,0.0007754848920740187,0.0625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.039635345339775085,-0.040260374546051025,-0.0007735878461971879,0.0007735878461971879,0.125
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.039635322988033295,-0.04026036337018013,-0.0007735868566669524,0.0007735868566669524,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-CLS,B_Hqql_to_Tbl,0.007166183087974787,0.10736312717199326,0.0007693837978877127,0.0007693837978877127,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.015842676162719727,0.06097361445426941,0.0007682973053306341,0.0007682973053306341,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,A_Hqql_correct,0.02325744259713301,0.0042040915928076746,-0.0007678684523672014,0.0007678684523672014,12.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.027442557737231255,0.010285473428666592,0.000762236537411809,0.000762236537411809,0.25
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.027442559599876404,0.010285471566021442,0.0007622363045811653,0.0007622363045811653,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-photon,C_Tbl_correct,0.019213756660692097,-0.007131410231443949,0.0007608285308681052,0.0007608285308681052,17.3125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-muon,C_Tbl_correct,0.06370929849558864,0.006858815150014286,0.0007593893229254874,0.0007593893229254874,9.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.02600743397172675,-0.03515418466315212,-0.0007577038605708674,0.0007577038605708674,5.1875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-photon,C_Tbl_correct,0.02723964046348225,-0.04048649885437705,-0.0007562989771196788,0.0007562989771196788,6.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.06310897469520568,0.0011511890838543574,0.0007562786340713501,0.0007562786340713501,1.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-muon,C_Tbl_correct,0.013689831830561161,-0.05511479452252388,-0.00075451226439327,0.00075451226439327,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.0212163872702021,-0.0010893542162129578,0.0007487631773471202,0.0007487631773471202,8.875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.04928347282111645,-0.011174369137734175,-0.0007481524535251083,0.0007481524535251083,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.02370715159922838,0.0319110875017941,0.0007477083745470736,0.0007477083745470736,1.25
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-muon,C_Tbl_correct,0.04875517176114954,0.009426120546413586,0.0007466039599989926,0.0007466039599989926,0.625
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-muon,B_Hqql_to_Tbl,0.271971732378006,0.009031178429722786,0.0007465212256647646,0.0007465212256647646,0.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-muon,B_Hqql_to_Tbl,0.271971732378006,0.009031184948980808,0.0007465208182111382,0.0007465208182111382,0.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.07113612095514933,0.00811203420162201,0.0007463522488251328,0.0007463522488251328,1.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.36340171098709106,0.0032571463380008936,0.0007462832727469504,0.0007462832727469504,0.125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.36340174078941345,0.0032571572810411453,0.0007462764624506235,0.0007462764624506235,0.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.042373212211874914,-0.006283510640701827,-0.0007423710813942735,0.0007423710813942735,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.03495300764387304,0.05896901542490179,-0.0007414794103665786,0.0007414794103665786,2.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.03495300764387304,0.058969045227224175,-0.0007414780557155609,0.0007414780557155609,2.75
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021149330381034077,0.022657382747401363,0.0007339811789384787,0.0007339811789384787,4.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.020266888846813793,0.0504291380794955,0.0007333155413171355,0.0007333155413171355,8.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.05778921108979445,0.00522463983641221,0.0007323574883720049,0.0007323574883720049,0.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.03151496833092288,-0.01660205933608507,-0.000729218439837017,0.000729218439837017,2.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-photon,A_Hqql_correct,0.05920983048585745,-0.009624946826639084,-0.0007276752909931999,0.0007276752909931999,0.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,C_Tbl_correct,0.030357012071181088,0.020002876687794924,0.0007233667214677552,0.0007233667214677552,0.625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-neutral_hadron,A_Hqql_correct,0.024052757100434974,0.004678306169807911,-0.0007191975987552723,0.0007191975987552723,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.023170070076475337,-0.00463153518178836,-0.0007191003461805534,0.0007191003461805534,9.1875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.07454098761081696,-0.0009419734706170857,-0.0007177431834861636,0.0007177431834861636,0.25
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.074540875852108,-0.0009419711423106492,-0.0007177426014095545,0.0007177426014095545,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,D_Tbl_to_Hqql,0.005797914229333401,0.12378697097301483,0.0007177062216214836,0.0007177062216214836,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.021404655046865975,-0.00183517832151601,0.0007165106928343295,0.0007165106928343295,8.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0095610988792032,0.026575352996587753,0.000716375361662358,0.000716375361662358,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.06464048475027084,-0.01107707154005766,-0.0007160272798500955,0.0007160272798500955,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,A_Hqql_correct,0.02728738597894119,-0.03718953466011306,-0.0007157355736372834,0.0007157355736372834,3.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.1373545052483678,-0.00178624561522156,0.0007153632323024794,0.0007153632323024794,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.019002856903297956,-0.02202651112578636,-0.0007150245906222005,0.0007150245906222005,5.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021820272406977086,-0.00784480974285139,-0.0007145191538762043,0.0007145191538762043,2.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01729157194495201,-0.019915558111209136,-0.0007105609805036623,0.0007105609805036623,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.022266825997685813,-0.009769440415393875,-0.000708717830389379,0.000708717830389379,5.1875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-photon,C_Tbl_correct,0.01755170667008178,0.043736530289258044,0.0007075941483553959,0.0007075941483553959,9.125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-muon,A_Hqql_correct,0.29956953342144305,0.0037566896957846787,0.000705952572528846,0.000705952572528846,0.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.05534360185265541,-0.00961174932308495,-0.000704262696672231,0.000704262696672231,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01970841598642223,-0.031562454450656384,-0.0007041072856415721,0.0007041072856415721,1.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,A_Hqql_correct,0.08479834290651175,0.006945469918159338,0.0007035567496831601,0.0007035567496831601,0.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-muon,A_Hqql_correct,0.07067253039433406,-0.004815705263843903,-0.0007030831139463072,0.0007030831139463072,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02287225176890691,-0.01420170118411382,-0.0006998551310971379,0.0006998551310971379,3.75
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.029884137475164607,-0.012703954696189613,-0.0006992812557427896,0.0006992812557427896,0.625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.029884130862774326,-0.012703951343428343,-0.0006992808875793344,0.0006992808875793344,0.625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-electron,A_Hqql_correct,0.08599940946857844,0.004958642347316656,0.0006990252305903206,0.0006990252305903206,3.5
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,D_Tbl_to_Hqql,0.010930986483193314,-0.01625243652961217,-0.000696350082246037,0.000696350082246037,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.014271636493504047,-0.06635661888867617,-0.0006911009550094604,0.0006911009550094604,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.014271635562181473,-0.06635660026222467,-0.0006911007512826473,0.0006911007512826473,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,C_Tbl_correct,0.03107655372115828,0.004809926629864744,0.0006878169525797213,0.0006878169525797213,5.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.019853588991931508,-0.019265712519723272,-0.0006831575140365333,0.0006831575140365333,3.9375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-muon,A_Hqql_correct,0.023116248158308175,0.0010084504118332495,-0.0006825308530376508,0.0006825308530376508,0.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,C_Tbl_correct,0.11392135081225879,0.003804542787679254,0.0006783927506958581,0.0006783927506958581,9.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.04960524554957043,-0.0032573783939534966,-0.0006777799914495765,0.0006777799914495765,3.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,B_Hqql_to_Tbl,0.004650943912565708,0.1451706886291504,0.0006751807522960007,0.0006751807522960007,0.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-electron,A_Hqql_correct,0.11826113611459732,-0.0037140788044780493,-0.0006739481780511726,0.0006739481780511726,3.5
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02094611387986403,-0.043915512470098644,-0.0006733289919793606,0.0006733289919793606,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.020008554815181663,0.01581131560461862,0.0006725506058761052,0.0006725506058761052,0.875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.05904092639684677,-0.011383581906557083,-0.0006720972014591098,0.0006720972014591098,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.03703987925019983,0.0063386351533540304,0.0006717143353865776,0.0006717143353865776,4.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.08767407337824504,0.0016859956582387287,0.0006710981577634812,0.0006710981577634812,4.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,A_Hqql_correct,0.03224911598058847,0.010357554142291728,0.0006702353443520573,0.0006702353443520573,0.8125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.033138858852908015,-0.017864244524389505,-0.0006701083657389972,0.0006701083657389972,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-CLS,A_Hqql_correct,0.08942390899173916,-0.00119456984102726,-0.0006690879649795534,0.0006690879649795534,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.029006256721913815,0.01192052592523396,0.0006690702236179883,0.0006690702236179883,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.020576635375618935,-0.028372878208756447,-0.0006675099502899684,0.0006675099502899684,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03659876034809993,-0.0058840004583963984,-0.0006653410460925302,0.0006653410460925302,0.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,A_Hqql_correct,0.07784898153373174,0.004537698579952121,0.0006624248386028089,0.0006624248386028089,3.5
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-muon,C_Tbl_correct,0.0856890007853508,-0.007722510490566492,-0.0006617342005483806,0.0006617342005483806,0.0625
