head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.3.attn.h2,electron<-neutral_hadron,B_tbl_minus_hqql,0.005664226909478505,3.576313489854025e-05,6.856938957103662e-05,0.5691599391755604,0.0007560412576865582,3.576313489854025e-05,3.576313489854025e-05,7.078704974056953e-05,3.5763135591488595e-05,3.5763135591488595e-05,3.5763135591488595e-05,5.364470338723289e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0001043325251625252,weak_or_distributed,"mod.blocks.3.attn.h2 uses electron<-neutral_hadron; natural A×grad=3.576e-05, value/write=3.576e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.01707881166904212,3.5357194839320153e-06,0.00010073485894445215,0.011158483294509998,6.301974367394216e-06,3.5357194839320153e-06,3.5357194839320153e-06,3.048729396201106e-05,3.535719196647991e-06,3.535719196647991e-06,3.535719196647991e-06,5.303578794971986e-06,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00010427057814110014,weak_or_distributed,"mod.blocks.0.attn.h0 uses charged_hadron<-photon; natural A×grad=3.536e-06, value/write=3.536e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.012900271684621637,-3.91138912964526e-06,0.00010006633574989027,0.06839856664459751,4.912952178280729e-05,-3.91138912964526e-06,-3.91138912964526e-06,3.088366763194046e-05,-3.911387898667536e-06,-3.911387898667536e-06,-3.911387898667536e-06,5.867081848001304e-06,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.0001039777236485578,weak_or_distributed,"mod.blocks.1.attn.h5 uses charged_hadron<-neutral_hadron; natural A×grad=-3.911e-06, value/write=-3.911e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.016825718564231935,-1.5133752650684374e-05,8.826799458465404e-05,0.07727027091848633,1.8496953619326124e-05,-1.5133752650684374e-05,-1.5133752650684374e-05,4.476762762219007e-05,-1.5133752350054546e-05,-1.5133752350054546e-05,-1.5133752350054546e-05,2.2700628525081817e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00010340174693470859,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-neutral_hadron; natural A×grad=-1.513e-05, value/write=-1.513e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.029694744518824985,2.329250041622713e-05,8.003390671330548e-05,0.6667483874729702,0.00011187023206037425,2.329250041622713e-05,2.329250041622713e-05,5.4947227302667066e-05,2.3292500242990043e-05,2.3292500242990043e-05,2.3292500242990043e-05,3.493875036448506e-05,mod.blocks.3.attn,6,,,,,0,0,,0,,,0.00010332640695629553,weak_or_distributed,"mod.blocks.3.attn.h6 uses neutral_hadron<-electron; natural A×grad=2.329e-05, value/write=2.329e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,electron<-charged_hadron,B_tbl_minus_hqql,0.00898248186478248,-5.2610238736423735e-06,9.790192080590014e-05,0.10602993231553298,0.00012364771772319308,-5.2610238736423735e-06,-5.2610238736423735e-06,3.23670160119386e-05,-5.2610277914657045e-06,-5.2610277914657045e-06,-5.2610277914657045e-06,7.891541687198556e-06,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.00010316294859736584,weak_or_distributed,"mod.blocks.6.attn.h5 uses electron<-charged_hadron; natural A×grad=-5.261e-06, value/write=-5.261e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03667687977239547,2.0458639718181703e-05,8.250921245273408e-05,0.17118957490299852,5.1221142342792274e-05,2.0458639718181703e-05,2.0458639718181703e-05,5.131526269045608e-05,2.045863870240505e-05,2.045863870240505e-05,2.045863870240505e-05,3.068795805360758e-05,mod.blocks.5.attn,3,,,,,0,0,,0,,,0.00010296785115513913,weak_or_distributed,"mod.blocks.5.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=2.046e-05, value/write=2.046e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.015135463948051134,-3.515983229994567e-05,6.777581438655034e-05,1.5535425610012479,0.0004839737666770816,-3.515983229994567e-05,-3.515983229994567e-05,6.968370204655609e-05,-3.515983856535362e-05,-3.515983856535362e-05,-3.515983856535362e-05,5.273975784803042e-05,mod.blocks.5.attn,3,,,,,0,0,,0,,,0.00010293565295190396,weak_or_distributed,"mod.blocks.5.attn.h3 uses neutral_hadron<-muon; natural A×grad=-3.516e-05, value/write=-3.516e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.01702254434950353,5.160427679199635e-06,9.768289230258293e-05,0.008033125466064864,1.0054014817473599e-05,5.160427679199635e-06,5.160427679199635e-06,3.216136459444518e-05,5.160426719409826e-06,5.160426719409826e-06,5.160426719409826e-06,7.740640079114739e-06,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.00010284331902199275,weak_or_distributed,"mod.blocks.2.attn.h1 uses charged_hadron<-photon; natural A×grad=5.160e-06, value/write=5.160e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,photon<-charged_hadron,B_tbl_minus_hqql,0.015590816686077192,-1.8752256144032477e-05,8.393650142182411e-05,0.010849755330494931,7.057917135622952e-06,-1.8752256144032477e-05,-1.8752256144032477e-05,4.911250957150474e-05,-1.875225601344883e-05,-1.875225601344883e-05,-1.875225601344883e-05,2.8128384020173244e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.00010268875743527294,weak_or_distributed,"mod.blocks.2.attn.h3 uses photon<-charged_hadron; natural A×grad=-1.875e-05, value/write=-1.875e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01088880649266046,-9.27422350658946e-06,9.313574687306735e-05,0.04327556277810027,5.051757460825843e-05,-9.27422350658946e-06,-9.27422350658946e-06,3.7195271978151025e-05,-9.27422363847993e-06,-9.27422363847993e-06,-9.27422363847993e-06,1.3911335457719895e-05,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00010240997051154728,weak_or_distributed,"mod.blocks.2.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=-9.274e-06, value/write=-9.274e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,electron<-charged_hadron,B_tbl_minus_hqql,0.013507933284227665,-1.0930642019957304e-05,9.123030423115079e-05,0.09417571929784921,0.00013556520347125255,-1.0930642019957304e-05,-1.0930642019957304e-05,3.920353908772365e-05,-1.0930633064932548e-05,-1.0930633064932548e-05,-1.0930633064932548e-05,1.6395949597398823e-05,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.00010216093729608334,weak_or_distributed,"mod.blocks.3.attn.h5 uses electron<-charged_hadron; natural A×grad=-1.093e-05, value/write=-1.093e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h1,electron<-electron,B_tbl_minus_hqql,0.007660279210540466,4.934501309890038e-05,5.275201226595527e-05,4.514753723144532,0.0013196256943047047,4.934501309890038e-05,4.934501309890038e-05,8.720552271483938e-05,4.934501309890038e-05,4.934501309890038e-05,4.934501309890038e-05,7.401751964835056e-05,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00010209702536485565,weak_or_distributed,"mod.blocks.0.attn.h1 uses electron<-electron; natural A×grad=4.935e-05, value/write=4.935e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.01649881668861034,-1.2599489978993593e-05,8.923306192030615e-05,0.00786178455684403,9.851324838438332e-06,-1.2599489978993593e-05,-1.2599489978993593e-05,4.1207500448566926e-05,-1.2599489326075355e-05,-1.2599489326075355e-05,-1.2599489326075355e-05,1.8899233989113035e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0001018325512463815,weak_or_distributed,"mod.blocks.2.attn.h3 uses charged_hadron<-photon; natural A×grad=-1.260e-05, value/write=-1.260e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.015224073681406826,2.7332313938741606e-05,7.446361179988093e-05,0.0705851922173601,1.4826771116046354e-05,2.7332313938741606e-05,2.7332313938741606e-05,5.961437385808264e-05,2.7332313881478784e-05,2.7332313881478784e-05,2.7332313881478784e-05,4.099847082221818e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.00010179592568135971,weak_or_distributed,"mod.blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=2.733e-05, value/write=2.733e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.014827178290768815,1.720700815708632e-06,9.979237951192038e-05,0.013505924008765786,5.488611618814279e-06,1.720700815708632e-06,1.720700815708632e-06,2.752914610154304e-05,1.7207005023078776e-06,1.7207005023078776e-06,1.7207005023078776e-06,2.5810507534618165e-06,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00010151308001422826,weak_or_distributed,"mod.blocks.0.attn.h1 uses charged_hadron<-photon; natural A×grad=1.721e-06, value/write=1.721e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h5,electron<-charged_hadron,B_tbl_minus_hqql,0.005975068045350222,1.2329247860739437e-05,8.899250175230778e-05,0.1699742078781128,9.485819072534259e-05,1.2329247860739437e-05,1.2329247860739437e-05,4.0741997229186105e-05,1.232924338322706e-05,1.232924338322706e-05,1.232924338322706e-05,1.849386507484059e-05,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.00010132174513553485,weak_or_distributed,"mod.blocks.0.attn.h5 uses electron<-charged_hadron; natural A×grad=1.233e-05, value/write=1.233e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.01780671796010623,-2.7874307544325674e-05,7.309147651067697e-05,0.049624069183844974,2.4335027857423853e-05,-2.7874307544325674e-05,-2.7874307544325674e-05,6.008433044415776e-05,-2.7874307315274378e-05,-2.7874307315274378e-05,-2.7874307315274378e-05,4.1811460972911566e-05,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.00010096578382595135,weak_or_distributed,"mod.blocks.4.attn.h0 uses photon<-neutral_hadron; natural A×grad=-2.787e-05, value/write=-2.787e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.011390525150073556,1.8408125930133908e-06,9.87316464373692e-05,0.2783823707551335,0.00012404365657732404,1.8408125930133908e-06,1.8408125930133908e-06,2.7444130498862384e-05,1.8408111991517789e-06,1.8408111991517789e-06,1.8408111991517789e-06,2.7612167987276683e-06,mod.blocks.0.attn,6,,,,,0,0,,0,,,0.00010057245763652098,weak_or_distributed,"mod.blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=1.841e-06, value/write=1.841e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,photon<-electron,B_tbl_minus_hqql,0.010330150433636586,2.8631251536036304e-05,7.190687556264051e-05,0.1536447805002195,5.460547394366986e-05,2.8631251536036304e-05,2.8631251536036304e-05,6.092359619471458e-05,2.863124512785345e-05,2.863124512785345e-05,2.863124512785345e-05,4.294686769178018e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.00010053812069049395,weak_or_distributed,"mod.blocks.2.attn.h5 uses photon<-electron; natural A×grad=2.863e-05, value/write=2.863e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,photon<-photon,B_tbl_minus_hqql,0.016796713275272285,-1.4072508446313195e-06,9.907330742359452e-05,0.009472695446605065,6.651411858789266e-06,-1.4072508446313195e-06,-1.4072508446313195e-06,2.687920312284561e-05,-1.4072504900308875e-06,-1.4072504900308875e-06,-1.4072504900308875e-06,2.110875735046331e-06,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.00010048055791362541,weak_or_distributed,"mod.blocks.2.attn.h5 uses photon<-photon; natural A×grad=-1.407e-06, value/write=-1.407e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h2,electron<-photon,B_tbl_minus_hqql,0.009839700449497328,4.525690920514251e-05,5.488610963140606e-05,0.10374475181649584,4.580621757125909e-05,4.525690920514251e-05,4.525690920514251e-05,8.160689121556529e-05,4.525690920514251e-05,4.525690920514251e-05,4.525690920514251e-05,6.788536380771376e-05,mod.blocks.7.attn,2,,,,,0,0,,0,,,0.00010014301883654858,weak_or_distributed,"mod.blocks.7.attn.h2 uses electron<-photon; natural A×grad=4.526e-05, value/write=4.526e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.026226011237927845,-2.5983106232680647e-05,7.402377880117412e-05,0.639513719649542,0.00018501997415331148,-2.5983106232680647e-05,-2.5983106232680647e-05,5.74806040493145e-05,-2.59831062651626e-05,-2.59831062651626e-05,-2.59831062651626e-05,3.8974659397743896e-05,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.00010000688506633673,weak_or_distributed,"mod.blocks.2.attn.h1 uses neutral_hadron<-electron; natural A×grad=-2.598e-05, value/write=-2.598e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h5,electron<-charged_hadron,B_tbl_minus_hqql,0.014255277239359342,8.042074533967445e-06,9.177074445268282e-05,0.11605033049216637,0.00015269207338301034,8.042074533967445e-06,8.042074533967445e-06,3.500579791412187e-05,8.042077892101728e-06,8.042077892101728e-06,8.042077892101728e-06,1.2063116838152593e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,9.981282234478455e-05,weak_or_distributed,"mod.blocks.2.attn.h5 uses electron<-charged_hadron; natural A×grad=8.042e-06, value/write=8.042e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.019788838885461936,-1.2296074237566617e-05,8.746776539899881e-05,0.04247618033686673,2.4563025447285818e-05,-1.2296074237566617e-05,-1.2296074237566617e-05,4.031105270609963e-05,-1.2296074691856016e-05,-1.2296074691856016e-05,-1.2296074691856016e-05,1.8444112037784024e-05,mod.blocks.4.attn,0,,,,,0,0,,0,,,9.976384009085483e-05,weak_or_distributed,"mod.blocks.4.attn.h0 uses neutral_hadron<-charged_hadron; natural A×grad=-1.230e-05, value/write=-1.230e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,electron<-photon,B_tbl_minus_hqql,0.013426329838026553,-1.0821247396460914e-05,8.887843305774785e-05,0.07852135229548184,0.00011326807952665407,-1.0821247396460914e-05,-1.0821247396460914e-05,3.8451479359128334e-05,-1.082124846449139e-05,-1.082124846449139e-05,-1.082124846449139e-05,1.6231872696737084e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,9.969968152223925e-05,weak_or_distributed,"mod.blocks.3.attn.h4 uses electron<-photon; natural A×grad=-1.082e-05, value/write=-1.082e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h0,photon<-muon,B_tbl_minus_hqql,0.07645341367633254,3.0392079174311625e-06,9.658437920734286e-05,0.26787949491430213,6.488563398037243e-05,3.0392079174311625e-06,3.0392079174311625e-06,2.870490667798246e-05,3.0392143849490417e-06,3.0392143849490417e-06,3.0392143849490417e-06,4.558821577423562e-06,mod.blocks.6.attn,0,,,,,0,0,,0,,,9.96235935922919e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses photon<-muon; natural A×grad=3.039e-06, value/write=3.039e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.01884936714065389,8.965571125236977e-06,9.064486336988876e-05,0.013980545091013928,4.218093853964106e-06,8.965571125236977e-06,8.965571125236977e-06,3.6109572530327654e-05,8.96557149087119e-06,8.96557149087119e-06,8.96557149087119e-06,1.3448357236306785e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,9.961043486075995e-05,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-charged_hadron; natural A×grad=8.966e-06, value/write=8.966e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,photon<-photon,B_tbl_minus_hqql,0.017167848939883042,-1.6023336269255702e-05,8.341824301687857e-05,0.010100302423652821,3.818083735210682e-06,-1.6023336269255702e-05,-1.6023336269255702e-05,4.4889565158103195e-05,-1.6023335985575356e-05,-1.6023335985575356e-05,-1.6023335985575356e-05,2.403500397836303e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,9.944157900245393e-05,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-photon; natural A×grad=-1.602e-05, value/write=-1.602e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h6,muon<-muon,B_tbl_minus_hqql,0.0019546402036212385,-4.9515805585542694e-05,4.9515805585542694e-05,10.562222480773926,0.01415105676278472,-4.9515805585542694e-05,-4.9515805585542694e-05,8.665265977469971e-05,-4.9515805585542694e-05,-4.9515805585542694e-05,-4.9515805585542694e-05,7.427370837831404e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,9.903161117108539e-05,weak_or_distributed,"mod.blocks.2.attn.h6 uses muon<-muon; natural A×grad=-4.952e-05, value/write=-4.952e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,muon<-muon,B_tbl_minus_hqql,0.0009008798515424132,-4.948512014379958e-05,4.948512014379958e-05,13.498324394226074,0.010963152861222625,-4.948512014379958e-05,-4.948512014379958e-05,8.659896025164926e-05,-4.948512332703103e-05,-4.948512332703103e-05,-4.948512332703103e-05,7.422768499054655e-05,mod.blocks.0.attn,5,,,,,0,0,,0,,,9.897024347083061e-05,weak_or_distributed,"mod.blocks.0.attn.h5 uses muon<-muon; natural A×grad=-4.949e-05, value/write=-4.949e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01684403896691936,6.8206720182874725e-06,9.205110109911075e-05,0.07316998868790518,2.7861303290162773e-05,6.8206720182874725e-06,6.8206720182874725e-06,3.3243783302208896e-05,6.820671842433512e-06,6.820671842433512e-06,6.820671842433512e-06,1.0231007763650268e-05,mod.blocks.0.attn,6,,,,,0,0,,0,,,9.887177294154426e-05,weak_or_distributed,"mod.blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=6.821e-06, value/write=6.821e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,neutral_hadron<-photon,B_tbl_minus_hqql,0.01803831704074505,-1.5843152977889004e-05,8.3022969887137e-05,0.04032914508344854,2.741151495272751e-05,-1.5843152977889004e-05,-1.5843152977889004e-05,4.452047193861776e-05,-1.5843153521885838e-05,-1.5843153521885838e-05,-1.5843153521885838e-05,2.3764730282828755e-05,mod.blocks.1.attn,5,,,,,0,0,,0,,,9.886612340902284e-05,weak_or_distributed,"mod.blocks.1.attn.h5 uses neutral_hadron<-photon; natural A×grad=-1.584e-05, value/write=-1.584e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.013334271037631356,-7.910236617320286e-06,9.09513340822242e-05,0.05812406727555815,3.477383395350014e-05,-7.910236617320286e-06,-7.910236617320286e-06,3.460318844653648e-05,-7.910235414800976e-06,-7.910235414800976e-06,-7.910235414800976e-06,1.1865353122201463e-05,mod.blocks.2.attn,0,,,,,0,0,,0,,,9.886156949702517e-05,weak_or_distributed,"mod.blocks.2.attn.h0 uses photon<-neutral_hadron; natural A×grad=-7.910e-06, value/write=-7.910e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,electron<-photon,B_tbl_minus_hqql,0.011645697125601113,1.079624693909096e-05,8.78177228631503e-05,0.12405372322152514,8.99991131635434e-05,1.079624693909096e-05,1.079624693909096e-05,3.8148801124424016e-05,1.079624960916715e-05,1.079624960916715e-05,1.079624960916715e-05,1.6194374413750723e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,9.861397247231745e-05,weak_or_distributed,"mod.blocks.0.attn.h0 uses electron<-photon; natural A×grad=1.080e-05, value/write=1.080e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.01838835002281838,1.9296269908623446e-05,7.911160472822612e-05,0.07147840508321676,1.8332489748772617e-05,1.9296269908623446e-05,1.9296269908623446e-05,4.87223060449917e-05,1.9296270466935984e-05,1.9296270466935984e-05,1.9296270466935984e-05,2.8944405700403976e-05,mod.blocks.0.attn,6,,,,,0,0,,0,,,9.84078751951621e-05,weak_or_distributed,"mod.blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=1.930e-05, value/write=1.930e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.013585609605144645,-1.03667702862445e-05,8.801278184991251e-05,0.05352298672775066,3.433462683124256e-05,-1.03667702862445e-05,-1.03667702862445e-05,3.7553350891844875e-05,-1.0366770980556245e-05,-1.0366770980556245e-05,-1.0366770980556245e-05,1.555015647083437e-05,mod.blocks.2.attn,2,,,,,0,0,,0,,,9.837955283046875e-05,weak_or_distributed,"mod.blocks.2.attn.h2 uses photon<-neutral_hadron; natural A×grad=-1.037e-05, value/write=-1.037e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.011892929344912598,-8.354568625381037e-06,8.979807060808581e-05,0.24518056573538943,0.00014859948831813773,-8.354568625381037e-06,-8.354568625381037e-06,3.4981370590093006e-05,-8.354572632733173e-06,-8.354572632733173e-06,-8.354572632733173e-06,1.253185894909976e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,9.815264324081899e-05,weak_or_distributed,"mod.blocks.1.attn.h2 uses neutral_hadron<-neutral_hadron; natural A×grad=-8.355e-06, value/write=-8.355e-06 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.015573960481109844,2.1233093635414108e-05,7.687913999694413e-05,0.044203926176492415,2.9119648739321737e-05,2.1233093635414108e-05,2.1233093635414108e-05,5.106942545235719e-05,2.1233093077101573e-05,2.1233093077101573e-05,2.1233093077101573e-05,3.184963961565236e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,9.81122330740457e-05,weak_or_distributed,"mod.blocks.2.attn.h6 uses photon<-neutral_hadron; natural A×grad=2.123e-05, value/write=2.123e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h1,neutral_hadron<-photon,B_tbl_minus_hqql,0.01770052224383,1.2568844756248018e-05,8.551835973939019e-05,0.040574473462196274,2.3417199897248642e-05,1.2568844756248018e-05,1.2568844756248018e-05,4.0232857069219574e-05,1.2568844262356158e-05,1.2568844262356158e-05,1.2568844262356158e-05,1.8853266393534236e-05,mod.blocks.4.attn,1,,,,,0,0,,0,,,9.808720400174635e-05,weak_or_distributed,"mod.blocks.4.attn.h1 uses neutral_hadron<-photon; natural A×grad=1.257e-05, value/write=1.257e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,muon<-neutral_hadron,B_tbl_minus_hqql,0.0032394409127947357,2.4606709808318152e-05,7.344767800532281e-05,1.9181457095675998,0.00459827006691032,2.4606709808318152e-05,2.4606709808318152e-05,5.527198421380793e-05,2.4606713042077092e-05,2.4606713042077092e-05,2.4606713042077092e-05,3.691006956311564e-05,mod.blocks.1.attn,5,,,,,0,0,,0,,,9.80543910473999e-05,weak_or_distributed,"mod.blocks.1.attn.h5 uses muon<-neutral_hadron; natural A×grad=2.461e-05, value/write=2.461e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.022028528781533576,1.5106089441894449e-06,9.6290247265168e-05,0.009068656328750072,6.6405211314684345e-06,1.5106089441894449e-06,1.5106089441894449e-06,2.633847523257617e-05,1.5106088201349796e-06,1.5106088201349796e-06,1.5106088201349796e-06,2.2659132302024694e-06,mod.blocks.2.attn,6,,,,,0,0,,0,,,9.780085608530298e-05,weak_or_distributed,"mod.blocks.2.attn.h6 uses photon<-charged_hadron; natural A×grad=1.511e-06, value/write=1.511e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.011960057000250752,-3.460567409689852e-05,6.30473056718784e-05,0.048795164833500417,2.4645710002083058e-05,-3.460567409689852e-05,-3.460567409689852e-05,6.767033756331737e-05,-3.460567363879593e-05,-3.460567363879593e-05,-3.460567363879593e-05,5.1908510458193894e-05,mod.blocks.5.attn,2,,,,,0,0,,0,,,9.765297931067432e-05,weak_or_distributed,"mod.blocks.5.attn.h2 uses photon<-neutral_hadron; natural A×grad=-3.461e-05, value/write=-3.461e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,electron<-photon,B_tbl_minus_hqql,0.004442767812571394,3.8915674240593244e-05,5.870297873700294e-05,0.10118745663844117,0.00014017282028195508,3.8915674240593244e-05,3.8915674240593244e-05,7.30492560451406e-05,3.891566996847134e-05,3.891566996847134e-05,3.891566996847134e-05,5.837350495270701e-05,mod.blocks.6.attn,1,,,,,0,0,,0,,,9.761864870547428e-05,weak_or_distributed,"mod.blocks.6.attn.h1 uses electron<-photon; natural A×grad=3.892e-05, value/write=3.892e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h7,muon<-photon,B_tbl_minus_hqql,0.003251153975725174,2.1442445830433388e-05,7.617346838944488e-05,0.16707168685065377,0.000796209399898847,2.1442445830433388e-05,2.1442445830433388e-05,5.12070358430113e-05,2.1442445560953478e-05,2.1442445560953478e-05,2.1442445560953478e-05,3.216366834143022e-05,mod.blocks.5.attn,7,,,,,0,0,,0,,,9.761591395039836e-05,weak_or_distributed,"mod.blocks.5.attn.h7 uses muon<-photon; natural A×grad=2.144e-05, value/write=2.144e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,charged_hadron<-photon,B_tbl_minus_hqql,0.01771518762901935,-1.1123595754049229e-05,8.631196150904081e-05,0.010499291572421037,6.590042311846541e-06,-1.1123595754049229e-05,-1.1123595754049229e-05,3.8263384008334045e-05,-1.1123595910749606e-05,-1.1123595910749606e-05,-1.1123595910749606e-05,1.6685393866124408e-05,mod.blocks.5.attn,5,,,,,0,0,,0,,,9.743555741979041e-05,weak_or_distributed,"mod.blocks.5.attn.h5 uses charged_hadron<-photon; natural A×grad=-1.112e-05, value/write=-1.112e-05 so it resists Tbl / protective. Routes: "
