objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,C_Tbl_correct,0.03914284863892724,-0.10948774253620822,-0.003474223953397835,0.003474223953397835,5.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.03365267556289147,-0.09932490463914542,-0.0034733963166845255,0.0034733963166845255,0.90625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.02213205674667316,-0.2532681675417196,-0.003461684204613224,0.003461684204613224,14.09375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.03510628087715533,0.09132626877640779,0.0034545094482073524,0.0034545094482073524,4.96875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.03510628087715533,0.09132626877640779,0.0034545094482073524,0.0034545094482073524,4.96875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.06992790848016739,0.04823320172727108,0.0034534288570284843,0.0034534288570284843,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,D_Tbl_to_Hqql,0.027401087950179953,-0.10849995250315994,-0.0034531238199750625,0.0034531238199750625,14.09375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,C_Tbl_correct,0.03622771962404387,0.030904241963801787,0.0034462787724156845,0.0034462787724156845,12.21875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,C_Tbl_correct,0.03425780820543878,0.10800847690552473,0.0034461122886568774,0.0034461122886568774,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.033787358552217484,0.10059618577361107,0.0034404583275318146,0.0034404583275318146,0.0625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.32613820886170425,0.007572130282857904,0.003440254483629596,0.003440254483629596,0.84375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.04937096094263011,0.049185983065901134,0.0034204076911354886,0.0034204076911354886,0.90625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.04937096094263011,0.049185983065901134,0.0034204076911354886,0.0034204076911354886,0.90625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-CLS,A_Hqql_correct,0.17433594167232513,-0.019578173756599426,-0.00341317942366004,0.00341317942366004,0.03125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,D_Tbl_to_Hqql,0.026198371184452642,-0.09781443976451841,-0.0034129421910347787,0.0034129421910347787,16.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,C_Tbl_correct,0.2582740231882781,-0.005176871268001075,-0.0034103796062746974,0.0034103796062746974,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.09871807508170605,0.04696351010352373,0.003401751513592899,0.003401751513592899,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.09871807508170605,0.04696351010352373,0.003401751513592899,0.003401751513592899,0.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-muon,A_Hqql_correct,0.031077395045940648,-0.017225596723922838,-0.0033907847950758927,0.0033907847950758927,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.026287244632840157,0.12887504696846008,0.003387769917026162,0.003387769917026162,0.03125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.026287244632840157,0.12887504696846008,0.003387769917026162,0.003387769917026162,0.03125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.0370153051775855,0.04029930282283474,0.0033769273903925677,0.0033769273903925677,1.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.032009541657235886,-0.0811544332239363,-0.003371537518170145,0.003371537518170145,1.40625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-CLS,A_Hqql_correct,0.01249702243755261,0.33654564308623475,0.0033582960459170863,0.0033582960459170863,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.023167232583676065,-0.09235487026827675,-0.0033578144918595043,0.0033578144918595043,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-electron,A_Hqql_correct,0.029164193416945636,0.07175864443182946,0.003340255474940932,0.003340255474940932,0.78125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03375732323534235,0.13324190193304308,0.0033330000824881374,0.0033330000824881374,3.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03375732323534235,0.13324190193304308,0.0033330000824881374,0.0033330000824881374,3.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-muon,C_Tbl_correct,0.05985675100237131,-0.04818697273731232,-0.003314792935270816,0.003314792935270816,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-electron,C_Tbl_correct,0.014319379901280627,0.41688694680730504,-0.003308664399810368,0.003308664399810368,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.02682703174650669,-0.1233130618929863,-0.00330812344327569,0.00330812344327569,0.03125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.030389409961429893,0.07445231365396622,0.003305267823318429,0.003305267823318429,4.40625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.030389409961429893,0.07445231365396622,0.003305267823318429,0.003305267823318429,4.40625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.0609377489278191,0.06930608027859737,0.0032982416450977325,0.0032982416450977325,0.59375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.02972473080623596,0.07739641732551197,0.0032935683393880803,0.0032935683393880803,11.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.02972473080623596,0.07739641732551197,0.0032935683393880803,0.0032935683393880803,11.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,A_Hqql_correct,0.027406986427700356,-0.13820655059276354,-0.0032935294847346894,0.0032935294847346894,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.01832957426086068,0.14263443648815155,0.003286147170001641,0.003286147170001641,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.01832957426086068,0.14263443648815155,0.003286147170001641,0.003286147170001641,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.22366541375716528,0.010735179297626019,0.003270400426724033,0.003270400426724033,0.09375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.022083002453049023,0.1406411975622177,0.0032656261076529822,0.0032656261076529822,0.09375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.022083002453049023,0.1406411975622177,0.0032656261076529822,0.0032656261076529822,0.09375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.047747980607183355,0.06891422914831262,0.003265227240167166,0.003265227240167166,0.59375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.031107570390281437,0.08184268414599341,0.0032616345645309244,0.0032616345645309244,4.96875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.031107570390281437,0.08184268414599341,0.0032616345645309244,0.0032616345645309244,4.96875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.047619047674166776,-0.0016041922471707775,0.003248519573413211,0.003248519573413211,1.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.047619047674166776,-0.0016041922471707775,0.003248519573413211,0.003248519573413211,1.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-muon,B_Hqql_to_Tbl,0.3191321544349194,-0.00308495219796896,-0.003243378596380353,0.003243378596380353,0.15625
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-muon,B_Hqql_to_Tbl,0.3191321544349194,-0.00308495219796896,-0.003243378596380353,0.003243378596380353,0.15625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.06196992425248027,0.05390008166432381,0.0032386106613557786,0.0032386106613557786,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.06196992425248027,0.05390008166432381,0.0032386106613557786,0.0032386106613557786,0.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.2073610283434391,-0.0016562428325414657,0.003235875448444858,0.003235875448444858,0.15625
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.2073610283434391,-0.0016562428325414657,0.003235875448444858,0.003235875448444858,0.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.03916881845280942,-0.09282837342470884,-0.003231306819038259,0.003231306819038259,2.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,muon<-muon,C_Tbl_correct,0.06251024984206184,-0.00739876928855665,-0.003230570041959078,0.003230570041959078,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-photon,C_Tbl_correct,0.036146673110916336,0.029547261422061745,0.0032264711691395325,0.0032264711691395325,5.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.10601552469389779,0.005866442407880511,0.003225504420697689,0.003225504420697689,0.21875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.10601552469389779,0.005866442407880511,0.003225504420697689,0.003225504420697689,0.21875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.025931490995945074,-0.09991321521691787,-0.0032253978559030937,0.0032253978559030937,6.09375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.03087251086253673,0.07113986214001973,0.0032007954080957766,0.0032007954080957766,0.09375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.02876630361704903,0.10683940056173559,0.0032006785744193565,0.0032006785744193565,5.84375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.02876630361704903,0.10683940056173559,0.0032006785744193565,0.0032006785744193565,5.84375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-photon,C_Tbl_correct,0.02841043740999503,0.05663520122160677,0.003198839995063475,0.003198839995063475,3.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.05583276701244441,0.07127742333845659,0.003192145483229648,0.003192145483229648,0.34375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.05583276701244441,0.07127742333845659,0.003192145483229648,0.003192145483229648,0.34375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,B_Hqql_to_Tbl,0.03256543143544086,0.0803703325778939,0.003191620678651731,0.003191620678651731,13.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,B_Hqql_to_Tbl,0.03256543143544086,0.0803703325778939,0.003191620678651731,0.003191620678651731,13.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-muon,D_Tbl_to_Hqql,0.07241260746063331,-0.020703771236267956,0.003178641553682062,0.003178641553682062,0.34375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.07099692523479462,0.03388694263994694,0.0031784513732418416,0.0031784513732418416,0.15625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.07099692523479462,0.03388694263994694,0.0031784513732418416,0.0031784513732418416,0.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0551216687474932,0.07103946237337022,0.0031654125168209986,0.0031654125168209986,0.65625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0551216687474932,0.07103946237337022,0.0031654125168209986,0.0031654125168209986,0.65625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-electron,D_Tbl_to_Hqql,0.026390796527266502,-0.06474016606807709,-0.0031633302569389343,0.0031633302569389343,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.019145103020946408,0.06224731667316519,0.0031543102146081026,0.0031543102146081026,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.027982063951163455,-0.08688848100859543,-0.0031385144090344164,0.0031385144090344164,4.53125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.034934430150315166,0.05902447799841563,0.0031327136918359124,0.0031327136918359124,1.5
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.011086254318555196,0.33484561492999393,0.0031093645297611753,0.0031093645297611753,0.46875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.011086254318555196,0.33484561492999393,0.0031093645297611753,0.0031093645297611753,0.46875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.024227957366502774,0.1012274628145653,0.003108733126686679,0.003108733126686679,5.34375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.024227957366502774,0.1012274628145653,0.003108733126686679,0.003108733126686679,5.34375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-electron,A_Hqql_correct,0.20679961304687058,-0.027059941049665213,-0.0031028450447777665,0.0031028450447777665,0.78125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-CLS,A_Hqql_correct,0.010924995333577195,0.24268063344061375,0.0030994575427030213,0.0030994575427030213,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.024013855240561745,-0.049628935076973656,-0.003092384473844008,0.003092384473844008,0.34375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,D_Tbl_to_Hqql,0.029363602300705244,-0.09021287472575837,-0.003089250589513371,0.003089250589513371,14.09375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.016027158126235008,-0.19167284667491913,-0.0030719710048288107,0.0030719710048288107,0.03125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.04586849518195463,-0.021402508140020413,-0.003069298171164841,0.003069298171164841,3.40625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.03846153846232533,-0.006338625000073359,0.003064616081818429,0.003064616081818429,0.8125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.03846153846232533,-0.006338625000073359,0.003064616081818429,0.003064616081818429,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,electron<-electron,A_Hqql_correct,0.11522248501907077,0.00547727829377566,0.003058847002595907,0.003058847002595907,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.027077631031473478,-0.09125107154250145,-0.0030570400063879787,0.0030570400063879787,1.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.277317947242409,-0.00899772031698376,-0.0030508826319419315,0.0030508826319419315,0.15625
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.277317947242409,-0.00899772031698376,-0.0030508826319419315,0.0030508826319419315,0.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.03210381248541046,0.03331472001403396,0.0030475429242901634,0.0030475429242901634,5.34375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.03210381248541046,0.03331472001403396,0.0030475429242901634,0.0030475429242901634,5.34375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,A_Hqql_correct,0.04054327678503627,0.05254414976485031,0.0030424951090303773,0.0030424951090303773,11.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.030761871788952802,-0.10318606286435514,-0.0030353974450278926,0.0030353974450278926,1.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03848355166027667,-0.053241101248810686,-0.0030350311170439927,0.0030350311170439927,3.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03848355166027667,-0.053241101248810686,-0.0030350311170439927,0.0030350311170439927,3.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.027930977796627718,0.08476725254546512,0.0030212994686073876,0.0030212994686073876,1.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.027930977796627718,0.08476725254546512,0.0030212994686073876,0.0030212994686073876,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.015151515232640212,-0.06554786454547536,-0.003008570640254089,0.003008570640254089,2.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,A_Hqql_correct,0.04357009424362332,0.06563520228490233,0.0030063685165441713,0.0030063685165441713,0.78125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031251137747484094,-0.10347484490450691,-0.0030059310169342685,0.0030059310169342685,1.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031251137747484094,-0.10347484490450691,-0.0030059310169342685,0.0030059310169342685,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-photon,A_Hqql_correct,0.029740143676891047,-0.09836632856989608,-0.0030000284725033187,0.0030000284725033187,2.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,A_Hqql_correct,0.036741805451988865,0.054498284924838936,0.002998642181490811,0.002998642181490811,9.15625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.019562104652667868,0.14434660714248132,0.002993187000011576,0.002993187000011576,0.90625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.024779360187359344,-0.13982925109374217,-0.002991458244669514,0.002991458244669514,6.09375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-electron,C_Tbl_correct,0.06514096452446365,0.009585979814845614,0.00298515461996938,0.00298515461996938,1.28125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.0464631294416002,-0.05829007591097808,-0.0029715786164641873,0.0029715786164641873,3.78125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-electron,C_Tbl_correct,0.024304682940609106,0.2381716185937757,-0.0029666086490539346,0.0029666086490539346,0.71875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.034863270439759446,0.07321125582826359,0.0029643351806077625,0.0029643351806077625,3.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.034863270439759446,0.07321125582826359,0.0029643351806077625,0.0029643351806077625,3.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.04174936767667532,-0.022638167068362237,-0.0029625135289582734,0.0029625135289582734,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.028794672961036365,0.06455130937198798,0.0029596331684539714,0.0029596331684539714,1.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-electron,C_Tbl_correct,0.1690392963743458,-0.0027196997277011783,0.0029591700284375597,0.0029591700284375597,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.019976400245319714,-0.11997686732899059,-0.0029527675021778456,0.0029527675021778456,1.71875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.023215078293009006,-0.15663654234339583,-0.002951648898739764,0.002951648898739764,1.46875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-photon,A_Hqql_correct,0.02620661521659178,-0.1254618240191656,-0.0029442137216820438,0.0029442137216820438,2.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,A_Hqql_correct,0.027008498256856747,-0.11708396131342108,-0.002944042059508237,0.002944042059508237,0.34375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,C_Tbl_correct,0.02113404245145859,-0.03472360295634116,0.0029269474288148266,0.0029269474288148266,0.96875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.4143116272391816,0.005928580135363957,0.0029173626584342227,0.0029173626584342227,1.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,A_Hqql_correct,0.008593540638685226,0.3389880955219269,0.0029131078626960516,0.0029131078626960516,0.03125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.032398127019405365,0.08970189839601517,0.0029061734676361084,0.0029061734676361084,0.03125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014850496703928167,0.02923045591874556,0.002903724800456654,0.002903724800456654,1.71875
