objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.02946161564796504,8.797238765945727e-05,0.00015993467795248406,4.3173307433944074e-05,0.19587080484526162,50.875
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.020999910282915916,6.484608393688889e-05,0.00015992318209179717,0.0002391200033488913,0.3272182975990185,4.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.020999910714833633,6.484609912149608e-05,0.0001599231719687257,0.00023912002696939137,0.32721828377765155,4.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.014414485250772149,-1.7259181967582897e-05,0.00015989949787143377,0.0008588367641937953,1.1677029927571614,3.375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.014414483457113858,-1.7259201673301436e-05,0.00015989947078870264,0.0008588367641937953,1.1677029927571614,3.375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-electron,C_Tbl_correct,0.02387281238204903,-5.7570511166381446e-05,0.0001598463050969359,0.0001318475988227874,0.18661202987035116,9.0
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.013081948929798923,-2.716288560934897e-06,0.00015982037647128372,0.007532835938036442,0.6413400684084211,0.875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-CLS,A_Hqql_correct,0.004914761520922184,-0.00015973523841239512,0.00015973523841239512,0.05011429265141487,3.1653566360473633,0.0625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.022888961919596877,4.79492623015545e-05,0.00015970757899133562,0.00015117679773222494,0.5776769389276919,17.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.019014336623256543,-1.8716141425570193e-06,0.00015962235238049872,9.065428352962625e-06,0.011087254135745395,547.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.0215498179845188,-4.37442230168676e-05,0.00015958537266630194,0.00024719398124548405,0.3257380222928697,4.3125
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.02154981631083765,-4.3744155529724516e-05,0.0001595853456714447,0.00024719396606087685,0.3257380153821862,4.3125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,C_Tbl_correct,0.01722520889995767,6.065394255339349e-07,0.00015939631090640163,0.0006449122698776585,0.2289135027274811,8.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02540404071086055,-2.6721803599629626e-05,0.00015924769072774594,3.2292835621048344e-05,0.04947331434954875,120.5625
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.025404040340069604,-2.6721799073372944e-05,0.00015924766972591495,3.229283489684728e-05,0.049473315585518575,120.5625
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.03776058338690495,2.678416237451028e-06,0.0001592459106493903,0.0003414679440143316,0.23097271159075308,4.3125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.03776058684224668,2.678416237451028e-06,0.00015924588871606883,0.00034146800475276035,0.23097271159075308,4.3125
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.023376633004855513,5.45355536106409e-07,0.0001592414018577737,7.656168997648342e-06,0.024354052850819673,378.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.023376632926091528,5.453492096047769e-07,0.00015924139939639922,7.6561689015009e-06,0.024354053008347643,378.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.024897992610931396,-0.00010458191429885725,0.00015923683221141498,0.00037532656143109003,0.2629363441467285,4.6875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.022094309060282296,-3.726155286458253e-05,0.00015913859249700216,2.3206144359110516e-05,0.024025616126711585,234.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-muon,A_Hqql_correct,0.028765045603116355,3.4999141159156956e-05,0.00015908392767111462,0.0003764379769563675,0.601706059773763,1.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-photon,A_Hqql_correct,0.02513078472581141,-2.2700788401428544e-07,0.00015899974874275424,2.1735516845139052e-05,0.03429055868791055,184.3125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.05804930717045904,-0.00010373645271133135,0.00015887749028542018,4.44471423344856e-05,0.10811420330544362,50.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020191193633492647,-1.5607914552653262e-05,0.00015886562172782973,2.4575480771430175e-05,0.04079722605437784,170.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.03550652979174629,-6.309666969173122e-05,0.0001587595725141,0.0007085502293193713,2.348082184791565,1.0
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.019260515071250296,-6.478982725860299e-05,0.00015875820347384826,0.0002031953917262522,0.30184103218284813,11.5625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.01672655388712883,-7.55759491585195e-05,0.0001586664072237909,0.0002839330583810806,0.3409600734710693,3.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.01375164114870131,0.0001328001060301176,0.00015844742347326246,0.0015000763232819736,1.766496866941452,1.0
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.01679181753023046,-1.567889581357191e-05,0.00015844695775618368,1.132301568643692e-05,0.010269864498275258,547.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.030821301937103272,2.6124912158896524e-05,0.00015823321882635355,0.00023743189871311188,0.3317649205525716,4.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.014876861077592805,2.273616488993792e-05,0.00015821814319104567,5.976353174127886e-05,0.0806407080891797,97.75
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.027926529442314902,-6.163194732122716e-06,0.00015800514944244777,9.298584990690734e-06,0.016848270515817443,378.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.027926529757370838,-6.1632063948073366e-06,0.00015800514851943234,9.298584606100969e-06,0.016848270279525488,378.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.016782181255472532,2.196999923257739e-05,0.0001579718447077543,6.271303197919572e-05,0.05065187018372478,119.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-charged_hadron,C_Tbl_correct,0.01593542368047767,0.00012512199221722162,0.0001579664523079474,0.00022950249614142295,0.11812755631075965,9.0
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022308165285767626,-7.287271835612539e-06,0.00015765612094509167,8.062706837634078e-06,0.008308880269026556,669.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.010497030698590808,-5.4276264361558584e-05,0.00015764120891819603,9.297932734221427e-05,0.3907599581612481,9.0
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.02335748596331997,8.770353339211467e-05,0.00015759240382257162,7.612793248705109e-05,0.13984015942791464,50.875
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.02105426905025919,-1.9289098111267416e-05,0.00015742862677757056,0.00018041984862591847,0.2694629445133439,10.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.021054269588855375,-1.928914202999952e-05,0.00015742862344640926,0.00018041987247002054,0.2694629473858569,10.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.007361069095269259,4.158637663446522e-05,0.000157423111751861,0.0036474285060884774,1.551715409314191,1.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.035354885048946016,2.5494688397742493e-05,0.00015740200209606313,0.003807562869042158,6.454260444641113,0.625
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.03535486992004735,2.5494644788182086e-05,0.00015740191428506022,0.0038075627060607077,6.454260730743409,0.625
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.01387475908268243,0.00010583416133158607,0.00015736554178147344,0.010113112162798643,8.030622482299805,0.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.013874756870791316,0.0001058340731106,0.0001573654644744238,0.01011311128968373,8.030622482299805,0.25
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.027831487208882448,-6.532344938867391e-06,0.0001571908954353465,1.025409493491248e-05,0.039352062124821424,234.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.016791820671146512,-5.2822532782041065e-06,0.00015715616925136887,1.3014568563170024e-05,0.011047411197003367,513.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.015192303615044535,-2.3337741838719187e-05,0.00015696854391666153,1.1736167280306847e-05,0.01017367384982267,547.125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022618290289443413,5.4383987385212655e-06,0.00015692264467728238,7.4166688680245316e-06,0.007877587069984244,669.375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.02285595159937062,-3.7584896060952877e-06,0.00015690391634039884,1.0110695622086053e-05,0.018714144870240104,378.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.02285595124493269,-3.7584990477740155e-06,0.00015690390464887,1.0110695622086053e-05,0.018714145027768074,378.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.02390828847885132,-4.217979963868856e-05,0.0001568437833338976,0.00022139897570014,0.21813475608825683,3.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020860336162970453,-1.3387897913446772e-05,0.0001567183426552604,1.8672695940376837e-05,0.054127233844146506,170.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.02012789219417828,-8.876901686397825e-05,0.00015670266674343972,0.00025023567965316694,0.2673543763640743,9.3125
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.020127888593897723,-8.87690053396427e-05,0.00015670263470969343,0.0002502356640269492,0.2673543795643237,9.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01454825172389763,3.290522034034799e-05,0.0001566752656430438,5.325078098148396e-05,0.056683095987292306,129.375
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014548251148007342,3.2905212790223854e-05,0.00015667524359724372,5.3250779856698235e-05,0.056683095526580074,129.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,C_Tbl_correct,0.016479999703519484,-6.08661348986275e-05,0.0001566402577594215,0.00014843819914020452,0.2903180963852826,6.375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,C_Tbl_correct,0.016257271754975412,6.658137249805983e-05,0.00015659954435392922,0.0003240035239643618,0.19093003460005217,6.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03577714863124194,-5.206595810008579e-05,0.00015655200727082588,4.2300091989271274e-05,0.08156866812491202,69.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.010018779082517875,-8.14859181302477e-05,0.0001564808874191888,6.999252042365506e-05,0.15972897379021894,11.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-electron,A_Hqql_correct,0.025637671883617128,-5.298452483007817e-05,0.00015632468837014,0.0001542469544801861,0.6231489266668048,3.5
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.017546317022707727,-2.2360920815521644e-05,0.00015628515393473208,0.0014226880028016036,0.76113494237264,3.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.017546318402444874,-2.2360853984503558e-05,0.00015628512806466056,0.0014226879855548894,0.76113494237264,3.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-muon,A_Hqql_correct,0.001947400625795126,0.0001562750039738603,0.0001562750039738603,0.10654450580477715,2.661993145942688,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.02882711961865425,-0.00015619979240000248,0.00015619979240000248,0.041088949888944626,18.221235275268555,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.02882711961865425,-0.0001561966782901436,0.0001561966782901436,0.041088953614234924,18.221235275268555,0.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.019888000889186148,7.5932329986350825e-06,0.00015616949765968736,7.997298066780696e-06,0.01318252911871635,547.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02386143858306074,-1.9746944184554515e-06,0.000155994754086658,3.869327793014798e-05,0.04290437398901308,129.375
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023861438640649768,-1.9746968648643886e-06,0.00015599474193897224,3.869327478074797e-05,0.042904374449725315,129.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012212503041761616,6.0702819458432105e-06,0.00015598033587593818,0.0009066659743742397,0.8101860483487447,1.5
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012212503041761616,6.070200318693726e-06,0.00015598030017827114,0.0009066658288550874,0.8101860284805298,1.5
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019218468065021418,2.799746902167352e-06,0.00015588203196376422,8.638978898386105e-06,0.008253213426534758,669.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.009338677678897511,-0.00014392786153649695,0.00015581836731115573,0.005890323081985116,6.595615267753601,0.25
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.009338670563010965,-0.00014392766713200444,0.0001558181833658523,0.0058903220342472196,6.5956151485443115,0.25
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.032243871494479805,-1.637347968821616e-05,0.00015576562609699002,0.00012318004914761886,0.41632957043855084,4.3125
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.032243864367837494,-1.6373508370251976e-05,0.00015576558729188272,0.00012318004071172598,0.4163295427958171,4.3125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,C_Tbl_correct,0.013028280964742104,9.204803670096832e-05,0.0001557297930250772,0.00014098985896756253,0.27403650018903947,9.0
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.13834555525924466,0.00011583589267042764,0.0001556752151993616,0.000123334843616855,1.0699214339256287,1.5
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.13834556994697778,0.00011583575418091148,0.00015567506926335758,0.000123334843616855,1.0699214339256287,1.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.018137479821840923,-7.25419886293821e-06,0.00015558639683553742,8.762901416048408e-05,0.24365956915749443,9.0
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.01680867972100519,1.014563867701858e-05,0.00015555283615162636,1.0711707075624154e-05,0.010226794838333391,547.125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.0355086081706167,3.4359054859441494e-05,0.00015548034391403817,0.00015944621879158608,0.2027395432253918,10.375
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.03550861112167498,3.435901043665208e-05,0.00015548033709830678,0.00015944620897342642,0.2027395374803658,10.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01830355077981949,1.2075344784534536e-05,0.0001554671471239999,0.00351340021006763,0.3093533143401146,1.0
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.04843269707635045,-4.2577998253060896e-06,0.00015538686299502538,0.0005222401911548028,1.3384370803833008,1.5
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.04843269366150101,-4.257803463284897e-06,0.00015538683874183334,0.0005222401523496956,1.3384370803833008,1.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-photon,A_Hqql_correct,0.02254830878360589,-4.5580952365119384e-05,0.00015537486963982137,2.3338690993214066e-05,0.03486587363366314,184.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.01856449616126936,-2.115847229462237e-05,0.00015536581755692158,8.346105632958399e-06,0.012614404389867506,547.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021814398928367704,-7.370940669292525e-06,0.00015532670632203014,1.0724206001442381e-05,0.021750527387614276,427.4375
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021814399669177004,-7.370951699725123e-06,0.00015532670141961565,1.0724206375932376e-05,0.021750527387614276,427.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.015638562540213268,-0.00010251183023986717,0.00015526490298927657,0.00015884695878614567,0.20646671454111734,9.0
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.021236780148062972,2.7790942927255975e-06,0.0001551774482258625,1.0591491330596289e-05,0.010602964565991775,513.75
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01640665364150264,-3.2050038714879663e-05,0.0001551137292298718,5.1633855058015256e-05,0.05081115529157113,129.375
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016406652950434295,-3.2050042061117176e-05,0.00015511371303295743,5.163385438314383e-05,0.05081115413979056,129.375
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028574405279158152,1.850806191029243e-05,0.00015503346254374482,1.064395463378183e-05,0.01218238841164337,427.4375
