objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.03474001586437225,0.12352193892002106,0.006201678887009621,0.006201678887009621,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.023818158789684896,-0.1403290033340454,-0.006136071672172923,0.006136071672172923,2.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.017216863110661507,0.35575100779533386,0.006124916486442089,0.006124916486442089,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.017216863110661507,0.35575079917907715,0.006124912761151791,0.006124912761151791,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.030725309891360148,0.13696890217917307,0.0060835132109267375,0.0060835132109267375,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02616641776902335,0.010022952088287898,-0.006071485778582948,0.006071485778582948,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,C_Tbl_correct,0.02979398239403963,0.23499807715415955,0.005998037289828062,0.005998037289828062,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.31152343923652853,0.009607427753508091,0.0059849872112067715,0.0059849872112067715,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.020238633860241283,0.12677744301882657,0.005956080826846036,0.005956080826846036,1.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.2890731692314148,-0.022022629156708717,-0.005921055097132921,0.005921055097132921,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-CLS,A_Hqql_correct,0.0059616523794829845,0.9818641841411591,0.00586369913071394,0.00586369913071394,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-muon,D_Tbl_to_Hqql,0.32441216707229614,-0.029133757576346397,-0.005831888876855373,0.005831888876855373,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.02344516561728965,0.25927776769043165,0.005813362738686551,0.005813362738686551,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.04665358364582062,-0.12354367226362228,-0.005763755179941654,0.005763755179941654,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.024644298490048164,-0.17487702638443028,-0.005761328701954058,0.005761328701954058,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.021770746624174196,0.08248603239286044,0.005731857274004743,0.005731857274004743,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,A_Hqql_correct,0.0053419085219502446,1.1154614865779877,0.005696342373266816,0.005696342373266816,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-CLS,A_Hqql_correct,0.007787288166582584,0.6933550387620926,0.005672222236171365,0.005672222236171365,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,C_Tbl_correct,0.02993611773870287,0.1755024386148383,0.005661249177761539,0.005661249177761539,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026871679226557414,0.018230215708414713,0.005653650787038108,0.005653650787038108,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.007905075947443644,0.6660208304723104,0.005649046855978668,0.005649046855978668,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,C_Tbl_correct,0.03400618163868785,0.15408325009047985,0.0056464141816832125,0.0056464141816832125,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.03400618163868785,0.15408325009047985,0.0056464141816832125,0.0056464141816832125,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.024432461398343246,0.23234436909357706,0.005641778504165511,0.005641778504165511,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.02467066767704056,0.10446357583425131,0.0055911236678261355,0.0055911236678261355,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.03230601296586506,-0.10535121368149579,-0.005589988966614513,0.005589988966614513,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-CLS,A_Hqql_correct,0.006946747750043869,0.8799085468053818,0.0054729065857827665,0.0054729065857827665,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-CLS,A_Hqql_correct,0.005769873969256878,0.9548803567886353,0.005455117439851165,0.005455117439851165,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.04370183559755484,0.31065626939137775,-0.0054477546364068985,0.0054477546364068985,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019088112357733906,0.20841395466224008,0.005443256024433219,0.005443256024433219,4.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-CLS,B_Hqql_to_Tbl,0.006369686685502529,0.8445855379104614,0.0053797452710568905,0.0053797452710568905,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.04507946670055389,-0.001919141784310341,0.005370910093188286,0.005370910093188286,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03156687359552126,0.07814201088370504,0.005362761298169357,0.005362761298169357,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.024952067963538632,-0.16515708161938575,-0.005337750479098289,0.005337750479098289,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.02653286944736134,-0.15108840032057327,-0.0053222650154070425,0.0053222650154070425,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.031588649279192874,-0.013249606188190611,-0.005289515284331222,0.005289515284331222,2.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-CLS,A_Hqql_correct,0.024210570380091667,-0.22603929415345192,-0.005244631785899401,0.005244631785899401,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,C_Tbl_correct,0.027731495819264842,-0.13943884089108435,-0.005234503722374117,0.005234503722374117,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.036224971214930214,-0.10695492941886187,-0.005171799236753334,0.005171799236753334,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.025130624120885677,0.21458404714410956,0.005165788599035956,0.005165788599035956,1.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024365880489349366,0.059093546271324154,0.005143695399165153,0.005143695399165153,3.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-photon,C_Tbl_correct,0.021706150472164155,0.21476397514343262,0.0051219362765550615,0.0051219362765550615,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.023432551853118405,0.21079395663353703,0.0051171809675232055,0.0051171809675232055,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_Hqql_to_Tbl,0.025621753464750693,0.08977403283930149,0.005111149252474714,0.005111149252474714,18.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.02408461111137666,0.10014292274612978,0.005109276218586658,0.005109276218586658,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.033489479372898735,-0.12133386234442393,-0.005104863744539519,0.005104863744539519,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.007888482883572578,0.6466306447982788,0.005100934766232967,0.005100934766232967,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.02278155709306399,-0.18808214801053205,-0.005083684981703603,0.005083684981703603,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.019798343690733116,-0.25656952802091837,-0.005083658383227885,0.005083658383227885,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.005491975074013074,0.9091333945592245,0.00506964442320168,0.00506964442320168,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.020275577902793884,-0.19556149744218396,-0.005051795393228531,0.005051795393228531,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.04364336375147104,0.11370591074228287,0.0050414163852110505,0.0050414163852110505,0.5
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-muon,A_Hqql_correct,0.10033881075360114,0.030676829535514115,0.0050405065767563425,0.0050405065767563425,0.625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-muon,D_Tbl_to_Hqql,0.27738693356513977,-0.015654724091291428,-0.0049738152883946896,0.0049738152883946896,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_Hqql_to_Tbl,0.025082377248069866,0.09934355683472691,0.004947629370758323,0.004947629370758323,18.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.014993230967471996,-0.1530408263206482,-0.004942264718314012,0.004942264718314012,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-photon,A_Hqql_correct,0.02761317789554596,-0.11611913442611695,-0.004937980944911639,0.004937980944911639,1.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-muon,D_Tbl_to_Hqql,0.4272763431072235,0.007025951985269785,0.004937374964356422,0.004937374964356422,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0335206945737203,-0.034800191720326744,0.004922235508759817,0.004922235508759817,0.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.028233138844370842,-0.17247848212718964,-0.00491841125767678,0.00491841125767678,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02600561278809305,0.10641632748953399,0.00491833504157626,0.00491833504157626,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-electron,A_Hqql_correct,0.0681056659668684,0.08995072357356548,0.004916676061839098,0.004916676061839098,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.029311982648713247,0.17331974846976145,0.00489272124000958,0.00489272124000958,1.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02727390635344717,-0.0335960242483351,-0.004889622175445159,0.004889622175445159,2.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.029538764307896297,0.1378313104311625,0.004883286203645791,0.004883286203645791,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.031010664999485016,-0.09866055799648166,-0.004875821265159175,0.004875821265159175,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.024603217147117436,-0.017690326931864717,0.004865652231802774,0.004865652231802774,5.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.020467156292618933,0.13288433487350876,0.004860707722302224,0.004860707722302224,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.007736948027741164,0.6244945180369541,0.0048480627635854034,0.0048480627635854034,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026934933496846093,-0.046437612175941466,-0.00484040528600518,0.00484040528600518,2.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,A_Hqql_correct,0.025988368646891555,-0.16264042804478832,-0.004840254331444812,0.004840254331444812,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.014359736815094948,0.3534672036767006,0.004803918302059174,0.004803918302059174,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025819268100750373,0.11143146464543313,0.00480340583168942,0.00480340583168942,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.027179605194500515,-0.1887421863419669,-0.004778812772461346,0.004778812772461346,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.032286209194627526,-0.11571790910746953,-0.004778337345956123,0.004778337345956123,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02716318517923355,-0.10323398453848702,-0.004768111876079014,0.004768111876079014,1.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.05169207602739334,-0.09180808812379837,-0.004745750688016415,0.004745750688016415,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.0403056645935232,-0.09337166764519432,-0.004735836505212567,0.004735836505212567,2.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.04005432315170765,0.1491641898949941,0.0047264026167492075,0.0047264026167492075,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.02025260093311469,-0.23441440363725027,-0.004704745952039957,0.004704745952039957,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-photon,A_Hqql_correct,0.02145683765411377,0.25515758991241455,0.0046747053662935896,0.0046747053662935896,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.03124793455368135,-0.08419603727212767,-0.004672461129702264,0.004672461129702264,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.030848686583340168,-0.11195330442312885,-0.004665414874633665,0.004665414874633665,2.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.029403914298330034,0.03583302987473352,-0.004660897023443665,0.004660897023443665,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.021729637594784006,-0.18476562873989927,-0.004658857470049578,0.004658857470049578,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.020371802151203156,0.12787615608524633,0.004623854104932901,0.004623854104932901,4.625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.09443197399377823,-0.04221805930137634,-0.004621644504368305,0.004621644504368305,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.027309683425461546,-0.1670848183772143,-0.004619784502531676,0.004619784502531676,2.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02104843407869339,-0.21084292721934617,-0.0046126102897687815,0.0046126102897687815,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-CLS,A_Hqql_correct,0.0054548126354347914,0.8488133503124118,0.004600758900778601,0.004600758900778601,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,C_Tbl_correct,0.025527795007572837,0.14866425386115686,0.004596793563081999,0.004596793563081999,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028264360359081857,0.05251097755554395,-0.004588717881303567,0.004588717881303567,9.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-muon,D_Tbl_to_Hqql,0.03706538677215576,-0.1369965672492981,-0.004556614905595779,0.004556614905595779,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,C_Tbl_correct,0.03630584478378296,-0.06858346275985241,-0.004554358177119866,0.004554358177119866,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018282798677682878,0.19907539288202922,0.004507810071421166,0.004507810071421166,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-muon,C_Tbl_correct,0.006415634416043758,0.6975888609886169,0.004475475288927555,0.004475475288927555,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,A_Hqql_correct,0.024520874215092307,0.1803670335812584,0.0044524116782992595,0.0044524116782992595,19.4375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.10466670244932175,-0.043398771435022354,-0.004436340183019638,0.004436340183019638,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.08041593432426453,0.05507487803697586,0.004428897984325886,0.004428897984325886,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.08041591942310333,0.05507480725646019,0.0044288914650678635,0.0044288914650678635,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025766561675515973,0.09295949728592583,0.004428512121764769,0.004428512121764769,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,A_Hqql_correct,0.021029644840399934,-0.1974298504579489,-0.0044271889055848505,0.0044271889055848505,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.027801781128614377,-0.14694046057187593,-0.0044183482726414995,0.0044183482726414995,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.024032657727217063,0.1763147696470603,0.004414562804576678,0.004414562804576678,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021879239132006963,0.20525744756062825,0.004414003963271777,0.004414003963271777,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-photon,A_Hqql_correct,0.017414607107639313,-0.2591093128377741,-0.004376756408336488,0.004376756408336488,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.03128844499588013,-0.09575879268157177,-0.0043756134617022975,0.0043756134617022975,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-photon,C_Tbl_correct,0.016729414463043213,0.20888898372650147,0.004354043677449226,0.004354043677449226,0.625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-muon,D_Tbl_to_Hqql,0.2487839311361313,-0.03011273592710495,-0.004349276889115572,0.004349276889115572,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.03773433119058609,-0.10410497728735209,-0.004337648791261017,0.004337648791261017,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.033792100846767426,-0.08156172279268503,-0.004332868906203657,0.004332868906203657,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.0099590674508363,-0.19737312197685242,-0.004328421899117529,0.004328421899117529,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.032528792750345516,0.13638599114875272,0.004322734393485605,0.004322734393485605,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,A_Hqql_correct,0.016271547329696743,0.3398751880634915,0.004295180414126001,0.004295180414126001,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.019321704452688045,-0.19750449061393738,-0.0042930647138167514,0.0042930647138167514,2.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.025754183530807495,-0.08949878613154093,-0.004284400617082914,0.004284400617082914,3.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03585078939795494,-0.060964612290263176,-0.004275877494364977,0.004275877494364977,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,A_Hqql_correct,0.04696924611926079,0.11425620689988136,0.004257379099726677,0.004257379099726677,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.026643828999611638,0.08131100093164752,0.004232204669425564,0.004232204669425564,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,D_Tbl_to_Hqql,0.02436942094936967,-0.00531778484582901,-0.004211286664940417,0.004211286664940417,0.5
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.0728449821472168,-0.036991797387599945,-0.004203015007078648,0.004203015007078648,0.125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-electron,D_Tbl_to_Hqql,0.3339509665966034,-0.01795925199985504,-0.004189100582152605,0.004189100582152605,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,B_Hqql_to_Tbl,0.02714840521591838,-0.10170021775142153,-0.004183718924712244,0.004183718924712244,17.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,C_Tbl_correct,0.032555557787418365,-0.12837839126586914,-0.004179430194199085,0.004179430194199085,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02581774156827193,-0.14028316736221313,-0.004115178034855769,0.004115178034855769,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,C_Tbl_correct,0.03417585043597125,-0.09577865159559634,-0.004104358775000419,0.004104358775000419,3.875
