objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,0.03508498441034825,1.7540617248519608e-05,4.877697832323143e-05,0.0,0.0,0.0,1.7540617248519608e-05,1.7540617248519608e-05,0.10122110136789293,2.0120134732180542e-05,3.850517045358727e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-charged_hadron,0.034868575400299875,-8.808180405692915e-06,7.841359896048694e-05,1.1326354911706059e-05,-4.506643158947326e-06,3.073953101217239e-06,-2.0134535317398974e-05,-4.301537246745589e-06,0.030775460775440057,1.0291103442091368e-05,3.847884780451414e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,photon<-neutral_hadron,0.023500489624193103,1.4168175284024543e-05,6.868518126321425e-05,0.0,0.0,0.0,1.4168175284024543e-05,1.4168175284024543e-05,0.1288782082808069,5.0094433030624e-05,3.8423558241840376e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,0.036390533549473095,1.9928371798893063e-06,0.00012037154007114432,-1.0674947557046102e-05,3.3025949429786123e-06,-1.6187576714362558e-05,1.2667784736935409e-05,-1.309757763089306e-06,0.023779413863242605,1.2585439576707754e-05,3.841961456614309e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-electron,0.02796901913171404,1.9029570610021774e-05,4.0765968805409214e-05,7.105930178243267e-07,0.0002526254835915838,-2.492523523407024e-06,1.8318977592197446e-05,-0.00023359591298156203,0.3928464343038838,5.122610652986705e-05,3.83805516074728e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-charged_hadron,0.02761534655217043,2.8315141404614085e-06,8.425006844564196e-05,3.159616375342011e-05,-5.902401409746909e-06,-8.590212969879344e-06,-2.8764649612958706e-05,8.733915550208319e-06,0.19773582576476423,0.0001521547164134297,3.827635605835125e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.01316440787299403,6.803961652968567e-06,3.179537824984263e-05,5.384512360251392e-05,-2.1664480108914797e-05,7.351752719841897e-05,-4.704116194954535e-05,2.8468441761883363e-05,1.1568187304905482,0.0005791688038568411,3.82733871902019e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,charged_hadron<-electron,0.029534819276676963,-2.4584239392574954e-05,4.152832701310189e-05,-3.1182558353369434e-05,-9.404517636126416e-05,-7.447240601653572e-06,6.59831896079448e-06,6.94609369686892e-05,0.281652691438026,5.4960568152252854e-05,3.8265480626247664e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-electron,0.040702587433075636,7.637852791100321e-06,0.00010714198500598163,0.0,0.0,0.0,7.637852791100321e-06,7.637852791100321e-06,0.4229353465391009,5.323231335352646e-05,3.824227543814589e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.023217482420922926,1.0793364708133373e-05,8.178053668353857e-05,-3.0725940292701153e-06,3.004640453283246e-05,1.2709800588076864e-05,1.3865958737403488e-05,-1.9253039824699087e-05,0.38420688731787983,0.00017279492703688252,3.817147824771976e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-charged_hadron,0.03968888686592753,1.787601636533883e-05,4.5316107268022445e-05,0.0,0.0,0.0,1.787601636533883e-05,1.787601636533883e-05,0.018537996810933995,7.352903834663768e-06,3.8143051365013856e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-charged_hadron,0.030315270771838165,1.1584136567505109e-05,7.936460262406318e-05,-1.6700134722683018e-06,8.858838005179454e-06,-1.2376177407012891e-05,1.325415003977341e-05,2.725298562325655e-06,0.04012650682240898,8.54485152010417e-06,3.805236224340761e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,0.03212962018784566,-1.666787259199595e-05,5.210157763227544e-05,0.0,0.0,0.0,-1.666787259199595e-05,-1.666787259199595e-05,0.10105430121397853,1.982334410671107e-05,3.8027203296062785e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,neutral_hadron<-electron,0.04204876876125733,-1.9398707103218405e-05,3.543642577867667e-05,0.0,0.0,0.0,-1.9398707103218405e-05,-1.9398707103218405e-05,1.1701594988505046,7.586568106143248e-05,3.795716709949677e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.025501880295497856,6.3483588296689634e-06,0.0001137080259102675,0.0,0.0,0.0,6.3483588296689634e-06,6.3483588296689634e-06,0.29947772468488243,0.00012062853754296438,3.794954472207032e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-charged_hadron,0.04023001980535763,-3.879174551705724e-07,0.00014946927057252717,0.0,0.0,0.0,-3.879174551705724e-07,-3.879174551705724e-07,0.25765200742741223,0.00011804130302799731,3.794919382588765e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-photon,0.025982647940245913,8.929215220296732e-06,0.0001108728390047917,6.341375627460507e-06,2.045746397910923e-05,4.344061982229594e-06,2.5878395928362253e-06,-1.1528248758812498e-05,0.04225601125719124,1.2711497688453496e-05,3.794134476791277e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-photon,0.026638325537425907,-7.597437903617504e-06,7.843759907685543e-05,1.3756086508544189e-05,-5.092236766160852e-06,7.220130618276424e-06,-2.1353524412161692e-05,-2.505201137456652e-06,0.025785372883266287,1.387996841777247e-05,3.788359987891221e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-charged_hadron,0.03445575089436682,1.4856104665547838e-05,4.62483216023488e-05,-8.049756546953724e-06,-5.557524802624929e-06,-8.265115140078898e-06,2.2905861212501563e-05,2.0413629468172765e-05,0.029509701194645566,6.125748710105092e-06,3.787111567238582e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-charged_hadron,0.03917886672586805,1.534984255469276e-05,5.9170330995543844e-05,0.0,0.0,0.0,1.534984255469276e-05,1.534984255469276e-05,0.0306870934897067,7.333763105824778e-06,3.78173465809251e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-muon,0.0,0.0,0.0,7.549835524211327e-05,-0.0002347279745989885,4.242044607443469e-05,-7.549835524211327e-05,0.0002347279745989885,0.0,0.0,3.774917762105664e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-charged_hadron,0.036003647539949696,1.8765048908213943e-05,3.8298607142479424e-05,0.0,0.0,0.0,1.8765048908213943e-05,1.8765048908213943e-05,0.018659378249745697,7.370264992390993e-06,3.7722225147940767e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.0352405411557006,-1.1302533544753312e-05,8.27464106917283e-05,0.0,0.0,0.0,-1.1302533544753312e-05,-1.1302533544753312e-05,0.025322726219032584,7.66257929617468e-06,3.764040299006204e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,0.0194537468914448,1.9574852736677622e-05,3.310792068425062e-05,0.0,0.0,0.0,1.9574852736677622e-05,1.9574852736677622e-05,0.07016571442685535,2.8559922204989398e-05,3.763925927607909e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-photon,0.028600801012266315,-1.9004559788044203e-05,3.637569336657555e-05,0.0,0.0,0.0,-1.9004559788044203e-05,-1.9004559788044203e-05,0.13330453232336933,2.06276581828433e-05,3.760076302371019e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.0,0.0,0.0,-7.511355852329871e-05,-9.40109278720532e-06,0.0009127402445301414,7.511355852329871e-05,9.40109278720532e-06,0.0,0.0,3.7556779261649353e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,0.03424319272963845,-6.729579412486011e-06,9.925252566085988e-05,-1.862444221285284e-05,4.963072205626762e-06,2.4247278703577486e-05,1.1894862800366829e-05,-1.1692651618112773e-05,0.09751843986798771,4.1775559225814635e-05,3.74901422278844e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-charged_hadron,0.03749481118186854,-1.2823545531350283e-05,7.278766752989294e-05,0.0,0.0,0.0,-1.2823545531350283e-05,-1.2823545531350283e-05,0.03292284995245991,8.457837268676955e-06,3.7432235179498655e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-photon,0.02252092689610599,2.0921867003329517e-05,2.4121969197929074e-05,0.0,0.0,0.0,2.0921867003329517e-05,2.0921867003329517e-05,0.19971840569142546,5.170623143988379e-05,3.741329280447654e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-charged_hadron,0.036454539790713815,4.3575511040863475e-06,0.00012348528597893148,0.0,0.0,0.0,4.3575511040863475e-06,4.3575511040863475e-06,0.0300753086386743,1.5367472755846176e-05,3.740764815086239e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-electron,0.016965770295688083,-7.902758506177287e-06,1.262146160808611e-05,4.4712681301462e-05,6.640227753737953e-05,1.034206427773045e-05,-5.2615439807639286e-05,-7.430503604355683e-05,1.2197968392145067,0.00026427708577275987,3.736584381201846e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-charged_hadron,0.019677866672732167,1.585340169654468e-05,5.3976298209049346e-05,0.0,0.0,0.0,1.585340169654468e-05,1.585340169654468e-05,0.17469287656017185,0.00016053333715295668,3.7274177097079354e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,0.03332558884401838,-1.1683490548838737e-05,5.63373082637578e-05,1.1258645176834439e-05,-1.697264840868139e-05,1.4323266012388485e-05,-2.2942135725673178e-05,5.2891578598426545e-06,0.020041078550208234,6.179908766787715e-06,3.723888547761478e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,photon<-charged_hadron,0.039375742235670516,-1.0075514868754318e-05,8.848700407572134e-05,0.0,0.0,0.0,-1.0075514868754318e-05,-1.0075514868754318e-05,0.03367822829400403,8.395155195437778e-06,3.723502332206181e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-charged_hadron,0.030315271180229017,1.1584139708206236e-05,7.93646031026462e-05,0.0,0.0,0.0,1.1584139708206236e-05,1.1584139708206236e-05,0.04012650698576532,8.544851799277603e-06,3.721736033797091e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-neutral_hadron,0.017003739666904577,-1.478960359674662e-05,5.9981153367810124e-05,0.0,0.0,0.0,-1.478960359674662e-05,-1.478960359674662e-05,0.16667798465088415,5.9664876927144645e-05,3.717969373707246e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-charged_hadron,0.03917886721593707,1.5349844708316395e-05,5.917032844310102e-05,1.410632481635418e-06,-3.9981373203127814e-07,2.3857437970748195e-06,1.3939212226680977e-05,1.5749658440347673e-05,0.030687092999637677,7.3337629861790214e-06,3.711203293243214e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-muon,0.0,0.0,0.0,-7.415580554292179e-05,-3.0025725687952026e-05,0.00019040663028135896,7.415580554292179e-05,3.0025725687952026e-05,0.0,0.0,3.7077902771460896e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-charged_hadron,0.03174112544724614,1.458912298501906e-05,6.0536944616551515e-05,0.0,0.0,0.0,1.458912298501906e-05,1.458912298501906e-05,0.030512745717732454,1.0297201586929995e-05,3.701792063166647e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-neutral_hadron,0.02261707504177025,-1.810865417935243e-05,3.9318754794370044e-05,0.0,0.0,0.0,-1.810865417935243e-05,-1.810865417935243e-05,0.11463301629896999,4.092305200508498e-05,3.6992669967621156e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,0.019544691980790386,1.8176579156748262e-05,5.1620223257748216e-05,6.3590681850036015e-06,-2.090331616127726e-05,-1.1511849068308614e-05,1.1817510971744661e-05,3.9079895318025525e-05,0.5308033554008723,0.00022698244322174867,3.699039045705765e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-electron,0.032221873489658485,-1.983149912815902e-05,2.8707904931160444e-05,0.0,0.0,0.0,-1.983149912815902e-05,-1.983149912815902e-05,0.30696979265534474,4.0976794337163146e-05,3.692422492502864e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-neutral_hadron,0.03717068842528027,1.3170580155770007e-05,2.9358219146899547e-05,-1.9625051280512777e-05,3.5628072900255795e-06,-2.6474602816370593e-05,3.2795631436282784e-05,9.607772865744427e-06,0.11149276927690766,1.3646789191095654e-05,3.690795066063629e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-photon,0.0,0.0,0.0,7.376251876569138e-05,-0.00016235633244688965,5.633408363792114e-06,-7.376251876569138e-05,0.00016235633244688965,0.0,0.0,3.688125938284569e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,0.02497556081144654,-7.599010013424716e-06,0.0001018341455489266,0.0,0.0,0.0,-7.599010013424716e-06,-7.599010013424716e-06,0.12007273501487234,5.3527229260793656e-05,3.685705140736872e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-photon,0.028416796604737504,-1.0981158045942746e-07,0.00014640385930719745,0.0,0.0,0.0,-1.0981158045942746e-07,-1.0981158045942746e-07,0.03453496552433826,1.710786749425888e-05,3.67656821974885e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-photon,0.023687137157470242,-1.72958017906615e-05,4.3248619170206666e-05,0.0,0.0,0.0,-1.72958017906615e-05,-1.72958017906615e-05,0.03284720093798008,7.862838997520601e-06,3.6755857478543915e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-neutral_hadron,0.0,0.0,0.0,7.34452623873949e-05,-3.397655139754837e-06,-6.262109673116356e-05,-7.34452623873949e-05,3.397655139754837e-06,0.0,0.0,3.672263119369745e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.035240540697077334,-1.1302535704147162e-05,8.274640019867373e-05,-1.864962129938001e-06,-2.2552043944535853e-05,-5.746608103429987e-07,-9.437573574209161e-06,1.124950824038869e-05,0.025322726219032584,7.66257880031387e-06,3.6707922540920175e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-muon,0.0,0.0,0.0,7.338547192585583e-05,7.769852374239188e-05,-0.00027116297860629857,-7.338547192585583e-05,-7.769852374239188e-05,0.0,0.0,3.6692735962927916e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.0,0.0,0.0,7.332155473704915e-05,-5.3693700465373695e-05,5.6626531659276225e-06,-7.332155473704915e-05,5.3693700465373695e-05,0.0,0.0,3.666077736852458e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-electron,0.08539131904641788,-1.0520917601839063e-05,8.349962821999466e-05,0.0,0.0,0.0,-1.0520917601839063e-05,-1.0520917601839063e-05,1.040906860714867,0.00020819000062710118,3.665628345775726e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.02321748288031971,1.0793357783018183e-05,8.17805424829374e-05,0.0,0.0,0.0,1.0793357783018183e-05,1.0793357783018183e-05,0.3842068915944463,0.00017279493617261405,3.6635172295261626e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-muon,0.0,0.0,0.0,-7.324931749071066e-05,-1.6225599163015814e-05,-1.528705979580991e-05,7.324931749071066e-05,1.6225599163015814e-05,0.0,0.0,3.662465874535533e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-photon,0.024812812346144464,1.0853398599415896e-05,8.013499774671797e-05,-5.890547889360396e-07,-1.40464703057996e-05,6.034821507569293e-06,1.1442453388351935e-05,2.4899868905215496e-05,0.028664634504641684,1.3770742116782479e-05,3.6608374730271355e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-photon,0.034299834055846995,-1.0757468996590443e-06,0.00013976144405563226,0.0,0.0,0.0,-1.0757468996590443e-06,-1.0757468996590443e-06,0.2181944472066472,0.00016253146609772792,3.6553981363396634e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-muon,0.0,0.0,0.0,7.309234933927655e-05,-9.932079706231889e-06,0.00033667037496343255,-7.309234933927655e-05,9.932079706231889e-06,0.0,0.0,3.6546174669638276e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,0.031864697984115564,1.4120790919191882e-05,6.14045943506764e-05,0.0,0.0,0.0,1.4120790919191882e-05,1.4120790919191882e-05,0.08810752600281682,3.524206529883902e-05,3.6532334966456924e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,muon<-charged_hadron,0.0,0.0,0.0,7.305115948177196e-05,-0.00021335538476705552,0.0,-7.305115948177196e-05,0.00021335538476705552,0.0,0.0,3.652557974088598e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-charged_hadron,0.030133801637236605,1.0148665301271321e-05,9.646263938473979e-05,5.673335981555283e-06,1.1395258303364795e-05,0.0001046241548217288,4.475329319716038e-06,-1.2465930020934742e-06,0.24089531554389246,0.00011614184063312012,3.6501989807314285e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-photon,0.01635181536120356,1.2071486475742677e-05,7.294110629448354e-05,0.0,0.0,0.0,1.2071486475742677e-05,1.2071486475742677e-05,0.1350452465511634,8.720244111298147e-05,3.63425062872349e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-photon,0.024812812346144464,1.085340408317977e-05,8.013500452664421e-05,0.0,0.0,0.0,1.085340408317977e-05,1.085340408317977e-05,0.028664634994710704,1.3770742675129345e-05,3.631385725643071e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-muon,0.0,0.0,0.0,7.262472354341298e-05,9.728393113044531e-05,0.00044385896762833,-7.262472354341298e-05,-9.728393113044531e-05,0.0,0.0,3.631236177170649e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-electron,0.02155170305488036,-8.993488664441194e-06,9.078027730922877e-05,0.0,0.0,0.0,-8.993488664441194e-06,-8.993488664441194e-06,0.30132269121936917,7.999512563776417e-05,3.618530232396898e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-photon,0.024446437475518636,-1.0902456479536359e-05,7.927011264273724e-05,0.0,0.0,0.0,-1.0902456479536359e-05,-1.0902456479536359e-05,0.033492829699420995,1.125911904273004e-05,3.617121287998885e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-photon,0.0342537530268966,-5.976253879704837e-06,9.356157411921401e-05,7.524470538667493e-06,1.7723063894611905e-05,5.023049066577867e-06,-1.350072441837233e-05,-2.3699317774316743e-05,0.10115502109828604,5.182747769542306e-05,3.6117009618694506e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,0.03508498441034825,1.7540612349131066e-05,4.877697335071768e-05,4.814704503210656e-06,7.903914893972437e-06,-1.7728455330222715e-05,1.2725907845920409e-05,9.636697455158628e-06,0.10122110016980962,2.0120134037491122e-05,3.609780960977069e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-photon,0.025291223442689244,-5.4859237601191226e-06,8.606805241819561e-05,1.2695103828463825e-05,-1.2286235688867947e-05,2.4091175918174586e-05,-1.818102758858295e-05,6.8003119287488246e-06,0.033773471411469455,1.1368463235119509e-05,3.60934506589595e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-electron,0.04812877356391592,3.815740934235869e-06,0.00011797335668534194,9.259681100957095e-06,4.4202848265272085e-05,-1.1026069924727464e-05,-5.4439401667212256e-06,-4.0387107331036214e-05,0.36044672838191394,5.29759245463791e-05,3.6031050188931964e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,photon<-electron,0.014588929210486037,-1.2608318255015446e-05,1.789918098254705e-05,2.5285103609868592e-05,4.437375460434446e-05,6.957004037152122e-06,-3.7893421864884034e-05,-5.698207285935991e-05,0.2705466720495331,2.370938479513181e-05,3.6029824433094225e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-charged_hadron,0.04861259683209089,-1.108207669173472e-05,7.231274847986443e-05,2.32057762014186e-06,2.095740758608253e-06,7.207393394604246e-06,-1.340265431187658e-05,-1.3177817450342972e-05,0.017777019426304417,6.768351764855566e-06,3.586159096763912e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-photon,0.030991786436165764,1.804518901794438e-05,3.5074056513504613e-05,0.0,0.0,0.0,1.804518901794438e-05,1.804518901794438e-05,0.11988739645806071,1.7773318216351623e-05,3.583629765529272e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,0.022568850941843722,-8.504961972825706e-06,9.224419231964135e-05,0.0,0.0,0.0,-8.504961972825706e-06,-8.504961972825706e-06,0.11613438117444216,5.1956934721007865e-05,3.58184910391489e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-photon,0.016976513596398107,1.2750557166481067e-05,6.050119475148268e-05,-3.1119963231114004e-06,1.0291660308010049e-05,3.6596787634934704e-05,1.5862553489592468e-05,2.4588968584710178e-06,0.22561423162396035,0.00017193262988513105,3.580713259914797e-05
