objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-charged_hadron,A_Hqql_correct,0.026276957988739014,-0.00019250069744884967,0.00021022362634539604,0.0002128778723999858,0.25490660667419435,1.25
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.02615225589138338,4.65222622332131e-06,0.00020962232595373844,0.00020469027175300423,0.28073772342725734,5.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.018469687551259995,0.00020666769705712795,0.00020893808687105775,0.0007096509216353297,0.8624173402786255,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.0038591516204178333,-0.00020885371486656368,0.00020885371486656368,0.021850017830729485,1.0134494304656982,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.016531124469582683,-6.968530295934115e-05,0.0002081616591938116,0.005082366781102287,0.39753882973282423,1.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.015638415086662995,4.863991431056144e-05,0.00020793867876801533,0.004420432279694755,0.32684956294185713,6.625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012476290494156708,0.00014879787642781112,0.00020785934396846655,0.0011794613967151763,0.08806371538893981,9.9375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,A_Hqql_correct,0.031177937984466553,-0.00010244849891889663,0.00020729748177386465,0.00011243573611690885,0.4111240023658389,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.006106339395046234,-8.00728375907056e-05,0.00020725522335851565,0.03977404162287712,2.746277093887329,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,C_Tbl_correct,0.014399126316938135,8.409831833786382e-06,0.00020723384730242996,0.004781947905818621,0.38377532958984373,5.625
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.039629197638967766,2.9421133070212342e-05,0.00020705546130952627,0.00036387072633142054,0.21067289684129797,1.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.03962919245595518,2.9421244423998438e-05,0.00020705529934038287,0.00036387064534684885,0.21067285537719727,1.4375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.026836541645667133,-9.624646147986983e-05,0.00020646401817965156,0.00017702490132411614,0.1400907740873449,4.25
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.026836541645667133,-9.624646832782994e-05,0.00020646399078781113,0.00017702484654043526,0.14009076707503376,4.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.021704025059066615,-7.631212547862086e-06,0.00020604836206172282,4.283826878753273e-06,0.019750130593254242,591.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.05174410258020674,6.276195802326714e-05,0.00020572377501853873,0.00013419021519699267,0.47648168291364396,2.1875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.05174410854067121,6.276192476174661e-05,0.0002057236818862813,0.00013419014867395164,0.47648165566580636,2.1875
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.05205695033073425,4.3632046435959636e-05,0.0002055394696071744,7.550144800916314e-05,0.4839483737945557,1.25
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.05205692052841186,4.363237821962685e-05,0.00020553942304104566,7.550145382992924e-05,0.4839484214782715,1.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.05192669986308306,0.0001182662637237909,0.00020509523650010428,0.00015421184689748562,0.20829779526283002,5.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013194801062345505,-0.00010011789505369962,0.00020509146716600905,0.003942263027032216,0.38602836926778156,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012430809695953093,0.0001478730004431633,0.0002048853419628873,0.0011794616661544115,0.08827287595976824,9.9375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-muon,B_Hqql_to_Tbl,0.030999256297945976,0.00020487772417254746,0.00020487772417254746,0.019699115306138992,2.8069183826446533,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.030999256297945976,0.00020487772417254746,0.00020487772417254746,0.019699115306138992,2.8069183826446533,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-photon,B_Hqql_to_Tbl,0.012370983907928715,0.00012360998979684982,0.0002047208385759747,0.0012806342987271098,0.08421675694453251,24.0625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-electron,A_Hqql_correct,0.03432680879320417,-3.077488924775805e-06,0.00020466362600148256,0.0001275313801930419,0.40205812454223633,3.5
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.029782857583916706,-5.621442814236102e-05,0.0002045529368131057,0.0003242270575593347,0.18635183831919794,1.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.029782854992410412,-5.6214438265432484e-05,0.00020455287607467693,0.00032422711829776347,0.1863518590512483,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,A_Hqql_correct,0.01610088476846958,-0.0001578630080671403,0.00020453455087182852,0.002008694962694727,0.11019535927936949,3.625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.013479790211005031,-8.396303362459085e-05,0.0002045281126245171,0.0038879860438547045,0.4006299815087948,6.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.014932253189823207,7.55889548385954e-05,0.0002044721638359239,0.0009290622108999421,0.08642461019403794,10.625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,C_Tbl_correct,0.015269376119870818,3.8160226213630666e-05,0.0002044500152611833,0.0009671355315138784,0.07972884553202082,27.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,A_Hqql_correct,0.012027888197174414,-0.0001517018868168073,0.0002042099033442742,0.006961940649024984,0.43460984432950933,5.875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.02678880743358446,-4.0851153797753476e-05,0.00020383470489279083,0.000335091563022655,0.18170823221621307,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.02678880743358446,-4.0851163920824945e-05,0.00020383470489279083,0.00033509152253036916,0.18170823221621307,1.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.041019032830777374,0.0001868443239642226,0.0002035207479544308,0.00021634514079145762,0.2357442689978558,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.041019027647764786,0.00018684420248736507,0.00020352062647757322,0.00021634505980688593,0.23574424826580545,1.4375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.012752155170721166,-0.00014171717510394314,0.00020339096184162532,0.00013119014842873986,0.16077319313498104,4.25
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.01275215604726006,-0.0001417170775205116,0.00020339076667476227,0.0001311900662532186,0.16077319313498104,4.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017053644797381234,0.000136357920436079,0.00020338664351798156,0.0010352519724298925,0.0745893962243024,10.625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.025662502821754005,-0.00010342627887011451,0.00020337441032204558,0.0002260081100222819,0.15512457314659567,4.25
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.0256625036982929,-0.00010342625832623419,0.00020337430075468386,0.00022600798675899997,0.15512457314659567,4.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.014169280086794207,-4.4878691457392225e-05,0.00020316515808864948,0.003756670761973627,0.4359564627370527,1.9375
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.028207926189198214,-2.7540766442304148e-05,0.00020298439160208493,0.00016392094959669253,0.23083661584293141,4.25
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.028207931448431575,-2.7540643179022215e-05,0.00020298438475412482,0.00016392098383649308,0.23083661584293141,4.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.016593860079210702,1.7098060739722023e-05,0.00020274045837527895,0.001006178914549503,0.11411683441053891,8.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-charged_hadron,A_Hqql_correct,0.025820104555151928,-2.3653370130207688e-05,0.00020270555376492697,0.00017609495947929635,0.18237735485208445,5.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.021116727590560914,-1.7748410755302756e-06,0.00020248852670192718,0.0002677437616512179,0.35360767841339114,1.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.019787889017778285,6.51570105486933e-05,0.00020244603647905237,0.0014098347329041538,0.09055393723880543,5.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.0197878897190094,6.515697904807679e-05,0.00020244600908721195,0.0014098347329041538,0.09055394144619212,5.3125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.029774326702644086,-0.00013319955705183334,0.00020235450938344002,0.0001676071370983946,0.19036161488500133,5.4375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.013229704423287473,0.00015373422704522148,0.00020211964506238652,0.0011634701403317514,0.095718020278138,24.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.01515550600985686,-0.0002020034104740868,0.0002020034104740868,0.025740555798014004,1.5658257007598877,0.1875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.24618335392164148,-0.00013792849874690822,0.00020185382226886958,3.785859671947749e-05,0.30510050317515497,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.24618327099344003,-0.00013792846837769383,0.00020185374128429785,3.785859671947749e-05,0.30510046171105426,1.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.02267776131629944,-0.00020101808477193117,0.00020112229976803063,0.00036017792299389837,0.2517061948776245,1.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.030083244261534317,0.00012171291746199131,0.00020106857561546823,0.0002273317709889101,0.16466691183007282,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.030083249444546906,0.0001217129478312057,0.00020106851487703946,0.0002273316292659096,0.16466691183007282,1.4375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.04564320953453288,9.542882531497846e-05,0.00020086952923413585,6.33138423676e-05,0.1597470395705279,4.25
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.04564320778145509,9.542881846701836e-05,0.00020086945390657466,6.331384579158005e-05,0.15974704658283906,4.25
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-photon,D_Tbl_to_Hqql,0.015433456616765472,-0.00012613159946320775,0.00020086347431259112,0.0012546376825109814,0.0874912095654563,22.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01803357934250551,9.596086798838395e-05,0.0002004781025735771,0.0008983035297954784,0.07264618032118854,10.625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-photon,A_Hqql_correct,0.01604854350998288,6.79069808462546e-05,0.00020040301162572134,0.0003265850024209136,0.2648372423081171,1.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.025441552715739984,2.7987317532707733e-05,0.00020015347299390826,0.00022746651197901401,0.19122817598540207,5.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.028039029240608214,-0.00020005663391202687,0.0002001432003453374,0.00028721417766064405,0.25655720233917234,1.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009047568975282567,9.091256002388295e-05,0.00019971231051299366,0.0043510183958070615,0.3191767022723243,2.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.012745414374323635,0.0001601966870147372,0.0001996279739874548,0.0011634702903109712,0.09554253058000044,24.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.02938896486128884,0.00010947891425384187,0.00019941568353224075,0.0001164563990401468,0.28797818326401986,5.4375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.04831240282339208,-7.303839426158982e-05,0.00019908682717119947,5.787873969358556e-05,0.2839326157289393,4.25
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.048312401070314294,-7.303832578198875e-05,0.00019908675869159838,5.787872599766535e-05,0.283932601704317,4.25
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.010652371223841328,-0.00016330735047631606,0.0001987112834740401,0.02966018533334136,3.0591865479946136,0.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.09984965757890181,-0.0001521280924366279,0.00019864509390159086,8.424282052808188e-05,0.6950254440307617,0.6875
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.09984963590448553,-0.00015212808185341683,0.00019864505156874657,8.424283640289849e-05,0.6950253573330966,0.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.030983522534370422,1.7429865692975e-06,0.00019859850872308015,0.00017726767109706997,0.2883751392364502,1.25
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.03098352551460266,1.7429163563065231e-06,0.00019859843887388707,0.00017726763617247342,0.2883751392364502,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.012157302568940556,-3.178227206637316e-05,0.00019847183652660426,0.0014839859569773955,0.09677639007568359,5.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.012157302043017218,-3.1782292267855474e-05,0.00019847181187394788,0.0014839859569773955,0.09677639288060805,5.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.015612883779865045,7.654431437213834e-05,0.00019842188563556052,0.007256168155716016,0.6126486338101901,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.013504950965152068,9.032893131541855e-05,0.00019831159426008955,0.001265151075580541,0.08971824645996093,5.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.013504949562689838,9.032890940194621e-05,0.0001983115668682491,0.0012651510317535962,0.08971825066734762,5.3125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020041593096473,-0.0001976983833380721,0.0001976983833380721,0.0006554241038181565,0.4906892776489258,0.6875
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.02004157684066079,-0.000197698087008162,0.000197698087008162,0.0006554239344867793,0.4906892343000932,0.6875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.03203292191028595,-0.00015515106497332454,0.0001974035840248689,0.0005046524456702173,1.1146154403686523,0.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.041758355924061366,-7.202652465951229e-05,0.00019737037697008678,0.00010752738120832614,0.436734676361084,2.1875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.04175837976591928,-7.202662860176393e-05,0.00019737021731478828,0.00010752734462065356,0.4367347172328404,2.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.017007373854623618,-3.5962199706399272e-06,0.0001970317432696515,0.001006178914549503,0.11374479489969024,8.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.014821303902931933,2.3910436052946175e-05,0.00019695106988960187,0.0009643088370186728,0.07800106357478495,19.875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.006396845316971248,-0.0001908888368217169,0.0001969221476377603,0.008166745515926829,0.33573788292003126,3.3125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.022449896253388505,9.997225173845373e-05,0.00019659898404417368,0.00019818417535259807,0.17009673721488866,5.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,A_Hqql_correct,0.016499124822162446,-0.00015614767159734453,0.00019655174886186919,0.000315192953816482,0.2804940541585286,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.022479391743739446,-8.74418166737693e-05,0.00019655098750566443,0.004348655119538307,0.31709595839182536,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,A_Hqql_correct,0.008077395257559862,-0.00014328535620192502,0.00019649516152059462,0.007384195309528645,0.3393097735465841,5.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-electron,A_Hqql_correct,0.06198555124657495,-0.00011681828514805861,0.00019583017066387192,0.00010271408869552292,0.33822176286152433,3.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,A_Hqql_correct,0.037242868542671205,-0.00018980009481310843,0.0001958125038072467,0.00015282979002222418,0.4711003303527832,1.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.056735873222351074,-9.635711903683841e-05,0.00019441775511950255,0.00023454756010323762,0.3309939861297607,1.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.035649781717973596,0.00010701498660423299,0.00019435423618072972,0.00011478422332883758,0.21375664542703068,4.25
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.03564977295258466,0.00010701494722846238,0.00019435422933276962,0.00011478420620893731,0.21375665243934183,4.25
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02640406962703256,6.192826549522579e-05,0.00019409828682375306,7.632958209689925e-05,0.25942352238823385,4.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.026404071380110347,6.192827747915598e-05,0.0001940982457359924,7.632959579281947e-05,0.25942352238823385,4.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.0237151434024175,-0.0001940223155543208,0.0001940223155543208,0.00014712001817921797,1.3423277537027996,0.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.019971680641174317,0.00019386905478313565,0.00019386905478313565,0.00016924777301028371,0.27211458683013917,1.25
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.019971680641174317,0.00019386892672628163,0.00019386892672628163,0.00016924766823649405,0.27211461067199705,1.25
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.0301464962608674,5.198271794463782e-05,0.00019385006196577758,0.00011607105090447208,0.15320166419534123,4.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.03014649889048408,5.198265117702677e-05,0.00019385000718209674,0.00011607107144835241,0.1532016361460966,4.25
