head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.2.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.03119937049287503,-4.126565889261155e-06,0.00011941142207805526,0.021941248543507447,1.0959914463144913e-05,-4.126565889261155e-06,-4.126565889261155e-06,3.604270435340555e-05,-4.1265649936448055e-06,-4.1265649936448055e-06,-4.1265649936448055e-06,6.189847490467208e-06,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.00012353798707170007,weak_or_distributed,"mod.blocks.2.attn.h0 uses photon<-charged_hadron; natural A×grad=-4.127e-06, value/write=-4.127e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.030476558244846845,9.033174152388441e-06,0.00011407705341273443,0.022815994425683394,1.1451930231163667e-05,9.033174152388441e-06,9.033174152388441e-06,4.206902458176627e-05,9.033173501031096e-06,9.033173501031096e-06,9.033173501031096e-06,1.3549760251546645e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00012311022691376553,weak_or_distributed,"mod.blocks.1.attn.h1 uses photon<-charged_hadron; natural A×grad=9.033e-06, value/write=9.033e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,photon<-photon,B_tbl_minus_hqql,0.02445174075681218,-1.9152367764000763e-05,0.00010390076752289804,0.02345799251194418,1.117611542421137e-05,-1.9152367764000763e-05,-1.9152367764000763e-05,5.4703743526725656e-05,-1.9152366914253892e-05,-1.9152366914253892e-05,-1.9152366914253892e-05,2.8728550371380838e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.00012305313443715192,weak_or_distributed,"mod.blocks.2.attn.h5 uses photon<-photon; natural A×grad=-1.915e-05, value/write=-1.915e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.02289822765372016,-3.6540258654647253e-05,8.650530203753574e-05,0.18392953005704013,0.00019998010247945786,-3.6540258654647253e-05,-3.6540258654647253e-05,7.643671349135481e-05,-3.6540258654647253e-05,-3.6540258654647253e-05,-3.6540258654647253e-05,5.481038798197088e-05,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.000123045560692183,weak_or_distributed,"mod.blocks.2.attn.h1 uses charged_hadron<-electron; natural A×grad=-3.654e-05, value/write=-3.654e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.021543602294305766,5.5266341064823034e-05,6.76613080911399e-05,0.10741112312457719,2.0842509226414428e-05,5.5266341064823034e-05,5.5266341064823034e-05,9.981483862001953e-05,5.52663435612428e-05,5.52663435612428e-05,5.52663435612428e-05,8.28995153418642e-05,mod.blocks.6.attn,2,,,,,0,0,,0,,,0.0001229276516523827,weak_or_distributed,"mod.blocks.6.attn.h2 uses photon<-neutral_hadron; natural A×grad=5.527e-05, value/write=5.527e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.01874609422606055,-4.066272886989721e-05,8.19532179458716e-05,0.1602135791840693,2.7349561020068572e-05,-4.066272886989721e-05,-4.066272886989721e-05,8.148239779131371e-05,-4.066272912269921e-05,-4.066272912269921e-05,-4.066272912269921e-05,6.099409368404882e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.00012261594706857083,weak_or_distributed,"mod.blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=-4.066e-05, value/write=-4.066e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,electron<-photon,B_tbl_minus_hqql,0.021486654093391018,3.213954378703707e-05,9.021739191539062e-05,0.22756280397114,8.294575749651382e-05,3.213954378703707e-05,3.213954378703707e-05,7.076366365940326e-05,3.213953919169542e-05,3.213953919169542e-05,3.213953919169542e-05,4.820930878754313e-05,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.00012235693110708605,weak_or_distributed,"mod.blocks.2.attn.h2 uses electron<-photon; natural A×grad=3.214e-05, value/write=3.214e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.024655216065963666,3.899526717054231e-05,8.312967426188557e-05,0.30742628032173325,0.0001820037667305902,3.899526717054231e-05,3.899526717054231e-05,7.927531932128486e-05,3.899526890453221e-05,3.899526890453221e-05,3.899526890453221e-05,5.849290335679831e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.00012212494316641778,weak_or_distributed,"mod.blocks.2.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=3.900e-05, value/write=3.900e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.023418178393421193,2.3870272582336704e-05,9.810289089489322e-05,0.018963877994677057,1.91299860116515e-05,2.3870272582336704e-05,2.3870272582336704e-05,6.0331131597228356e-05,2.3870272789586767e-05,2.3870272789586767e-05,2.3870272789586767e-05,3.580540918438015e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.00012197316368447998,weak_or_distributed,"mod.blocks.2.attn.h3 uses charged_hadron<-photon; natural A×grad=2.387e-05, value/write=2.387e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.02719689591855023,4.398493280507328e-08,0.00012184022987377,0.025508647532574643,1.1673417457048748e-05,4.398493280507328e-08,4.398493280507328e-08,3.052603486765011e-05,4.3984666340704914e-08,4.3984666340704914e-08,4.3984666340704914e-08,6.597699951105737e-08,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.00012188421454011071,weak_or_distributed,"mod.blocks.1.attn.h0 uses photon<-charged_hadron; natural A×grad=4.398e-08, value/write=4.398e-08 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h7,photon<-charged_hadron,B_tbl_minus_hqql,0.03010318820134548,-8.729084526683229e-06,0.00011309064803446054,0.019566772427951816,1.0467238011528357e-05,-8.729084526683229e-06,-8.729084526683229e-06,4.1366288798639974e-05,-8.72908497079051e-06,-8.72908497079051e-06,-8.72908497079051e-06,1.3093627456185765e-05,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00012181973300525105,weak_or_distributed,"mod.blocks.2.attn.h7 uses photon<-charged_hadron; natural A×grad=-8.729e-06, value/write=-8.729e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03553386252570617,-1.353956848152065e-06,0.00012008856436991744,0.08755644273182366,5.562304404106756e-05,-1.353956848152065e-06,-1.353956848152065e-06,3.205307636470746e-05,-1.3539541053119615e-06,-1.3539541053119615e-06,-1.3539541053119615e-06,2.0309311579679424e-06,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.0001214425184752294,weak_or_distributed,"mod.blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-1.354e-06, value/write=-1.354e-06 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,electron<-photon,B_tbl_minus_hqql,0.023654360520212275,-3.2494670768644206e-05,8.890900368753232e-05,0.21588407483017236,0.00011001766675658393,-3.2494670768644206e-05,-3.2494670768644206e-05,7.096925707484938e-05,-3.249467332161179e-05,-3.249467332161179e-05,-3.249467332161179e-05,4.8742009982417686e-05,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0001214036770091441,weak_or_distributed,"mod.blocks.2.attn.h0 uses electron<-photon; natural A×grad=-3.249e-05, value/write=-3.249e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,photon<-muon,B_tbl_minus_hqql,0.05347805842757225,6.0684134950861335e-05,6.0684134950861335e-05,0.5863252282142639,0.00012373521167319268,6.0684134950861335e-05,6.0684134950861335e-05,0.00010619723616400734,6.0684134950861335e-05,6.0684134950861335e-05,6.0684134950861335e-05,9.1026202426292e-05,mod.blocks.4.attn,4,,,,,0,0,,0,,,0.00012136826990172267,weak_or_distributed,"mod.blocks.4.attn.h4 uses photon<-muon; natural A×grad=6.068e-05, value/write=6.068e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.013064670809713247,1.7771903271991163e-05,0.00010350495419043878,0.11323797824544383,7.857010957500452e-05,1.7771903271991163e-05,1.7771903271991163e-05,5.253409345559644e-05,1.7771903501687132e-05,1.7771903501687132e-05,1.7771903501687132e-05,2.6657855252530698e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.00012127685769212592,weak_or_distributed,"mod.blocks.2.attn.h5 uses charged_hadron<-neutral_hadron; natural A×grad=1.777e-05, value/write=1.777e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.015014368092975024,3.838869800608252e-06,0.00011741768117685359,0.11407373431886693,6.869475682808247e-05,3.838869800608252e-06,3.838869800608252e-06,3.5112724995125774e-05,3.83887048969616e-06,3.83887048969616e-06,3.83887048969616e-06,5.75830573454424e-06,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00012125655166654974,weak_or_distributed,"mod.blocks.3.attn.h0 uses charged_hadron<-neutral_hadron; natural A×grad=3.839e-06, value/write=3.839e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.018168429759415714,5.03634219057858e-05,7.022144696251912e-05,0.4133022265000777,7.572862457230009e-05,5.03634219057858e-05,5.03634219057858e-05,9.310049459930848e-05,5.0363424551588565e-05,5.0363424551588565e-05,5.0363424551588565e-05,7.554513682738285e-05,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.00012058487151410769,weak_or_distributed,"mod.blocks.0.attn.h2 uses electron<-charged_hadron; natural A×grad=5.036e-05, value/write=5.036e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.04044017798839952,-2.099168129672133e-05,9.902615063519762e-05,0.3493694768887814,0.00014170222172972012,-2.099168129672133e-05,-2.099168129672133e-05,5.62440596038814e-05,-2.0991681319387866e-05,-2.0991681319387866e-05,-2.0991681319387866e-05,3.14875219790818e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.00012001783195458548,weak_or_distributed,"mod.blocks.2.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=-2.099e-05, value/write=-2.099e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.006882597580053178,5.984124357740127e-05,6.004755389150367e-05,3.2016983032226562,0.0005387184376429234,5.984124357740127e-05,5.984124357740127e-05,0.00010477375383897782,5.9841243561160286e-05,5.9841243561160286e-05,5.9841243561160286e-05,8.976186534174043e-05,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.00011988879745266395,weak_or_distributed,"mod.blocks.0.attn.h5 uses electron<-neutral_hadron; natural A×grad=5.984e-05, value/write=5.984e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,photon<-charged_hadron,B_tbl_minus_hqql,0.029653138752992615,-8.053393019098003e-06,0.00011172342078148228,0.025260731623349814,1.1682053508013412e-05,-8.053393019098003e-06,-8.053393019098003e-06,4.0010944724017573e-05,-8.053392723026483e-06,-8.053392723026483e-06,-8.053392723026483e-06,1.2080089084539726e-05,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.00011977681350450876,weak_or_distributed,"mod.blocks.2.attn.h5 uses photon<-charged_hadron; natural A×grad=-8.053e-06, value/write=-8.053e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.03117090870033611,3.4827712542292744e-05,8.460887924725698e-05,0.24374765699559992,6.528616755862127e-05,3.4827712542292744e-05,3.4827712542292744e-05,7.339378862525336e-05,3.4827717833898284e-05,3.4827717833898284e-05,3.4827717833898284e-05,5.224157675084743e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00011943659708115527,weak_or_distributed,"mod.blocks.3.attn.h2 uses electron<-charged_hadron; natural A×grad=3.483e-05, value/write=3.483e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.05692105210435766,-1.4156196196892184e-05,0.00010511792079322081,0.09457461065112185,2.452101383760701e-05,-1.4156196196892184e-05,-1.4156196196892184e-05,4.751377449364348e-05,-1.4156198029706697e-05,-1.4156198029706697e-05,-1.4156198029706697e-05,2.1234297044560045e-05,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.0001192741188229275,weak_or_distributed,"mod.blocks.5.attn.h6 uses photon<-neutral_hadron; natural A×grad=-1.416e-05, value/write=-1.416e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.009556512348353863,-5.947179306531325e-05,5.947179306531325e-05,1.4714897871017456,0.0225778017193079,-5.947179306531325e-05,-5.947179306531325e-05,0.00010407563786429819,-5.947179306531325e-05,-5.947179306531325e-05,-5.947179306531325e-05,8.920768959796987e-05,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0001189435861306265,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-muon; natural A×grad=-5.947e-05, value/write=-5.947e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-muon,B_tbl_minus_hqql,0.009556512348353863,-5.947179306531325e-05,5.947179306531325e-05,1.4714897871017456,0.0225778017193079,-5.947179306531325e-05,-5.947179306531325e-05,0.00010407563786429819,-5.947179306531325e-05,-5.947179306531325e-05,-5.947179306531325e-05,8.920768959796987e-05,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0001189435861306265,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-muon; natural A×grad=-5.947e-05, value/write=-5.947e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,muon<-neutral_hadron,B_tbl_minus_hqql,0.002942573046311736,5.940267874393612e-05,5.940267874393612e-05,5.573949813842773,0.002655122894793749,5.940267874393612e-05,5.940267874393612e-05,0.00010395468780188821,5.940267874393612e-05,5.940267874393612e-05,5.940267874393612e-05,8.910401811590418e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00011880535748787224,weak_or_distributed,"mod.blocks.0.attn.h0 uses muon<-neutral_hadron; natural A×grad=5.940e-05, value/write=5.940e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.03129155087200078,3.6935713069397025e-05,8.180446853988211e-05,0.22437032786282626,6.983706870497289e-05,3.6935713069397025e-05,3.6935713069397025e-05,7.585468673906607e-05,3.6935718526365235e-05,3.6935718526365235e-05,3.6935718526365235e-05,5.540357778954785e-05,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.00011874018706624734,weak_or_distributed,"mod.blocks.4.attn.h3 uses electron<-charged_hadron; natural A×grad=3.694e-05, value/write=3.694e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,photon<-charged_hadron,B_tbl_minus_hqql,0.03598762734860394,-2.6968455369989763e-05,9.16491741066304e-05,0.021780551389420626,9.252627751821252e-06,-2.6968455369989763e-05,-2.6968455369989763e-05,6.336497658164224e-05,-2.6968455473614794e-05,-2.6968455473614794e-05,-2.6968455473614794e-05,4.0452683210422195e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0001186176295802452,weak_or_distributed,"mod.blocks.3.attn.h2 uses photon<-charged_hadron; natural A×grad=-2.697e-05, value/write=-2.697e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.011709202419627796,-2.0773236015388235e-05,9.760385199280626e-05,0.465710618279197,0.0001508512650616467,-2.0773236015388235e-05,-2.0773236015388235e-05,5.556081702128392e-05,-2.0773239984092388e-05,-2.0773239984092388e-05,-2.0773239984092388e-05,3.1159859976138584e-05,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.00011837709197689864,weak_or_distributed,"mod.blocks.0.attn.h5 uses charged_hadron<-electron; natural A×grad=-2.077e-05, value/write=-2.077e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h0,charged_hadron<-electron,B_tbl_minus_hqql,0.02075003290718252,-2.273418596649373e-05,9.504876586354591e-05,0.2921574224125255,0.00021365691315044057,-2.273418596649373e-05,-2.273418596649373e-05,5.786347041562708e-05,-2.2734187289395116e-05,-2.2734187289395116e-05,-2.2734187289395116e-05,3.410128093409267e-05,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.00011778295315294102,weak_or_distributed,"mod.blocks.1.attn.h0 uses charged_hadron<-electron; natural A×grad=-2.273e-05, value/write=-2.273e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,muon<-charged_hadron,B_tbl_minus_hqql,0.04451174821172442,1.2359827191435865e-05,0.00010526240969608937,0.3627360888889858,0.0004639897295939071,1.2359827191435865e-05,1.2359827191435865e-05,4.4855343211176144e-05,1.2359810560675604e-05,1.2359810560675604e-05,1.2359810560675604e-05,1.8539715841013405e-05,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.00011762222025676498,weak_or_distributed,"mod.blocks.3.attn.h5 uses muon<-charged_hadron; natural A×grad=1.236e-05, value/write=1.236e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h4,muon<-photon,B_tbl_minus_hqql,0.028269710019230843,1.3693907021661289e-05,0.0001038442351273261,0.6053853034973145,0.000731369131244719,1.3693907021661289e-05,1.3693907021661289e-05,4.650191931432346e-05,1.3693899745703675e-05,1.3693899745703675e-05,1.3693899745703675e-05,2.0540849618555512e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.00011753813487302978,weak_or_distributed,"mod.blocks.3.attn.h4 uses muon<-photon; natural A×grad=1.369e-05, value/write=1.369e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,electron<-electron,B_tbl_minus_hqql,0.00920080691576004,3.4133648568968056e-05,8.294265326185269e-05,3.5867031097412108,0.0012238010764122008,3.4133648568968056e-05,3.4133648568968056e-05,7.193613616891525e-05,3.4133648841816464e-05,3.4133648841816464e-05,3.4133648841816464e-05,5.1200473262724695e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.00011707630210366915,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-electron; natural A×grad=3.413e-05, value/write=3.413e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h7,charged_hadron<-photon,B_tbl_minus_hqql,0.02302641482949863,2.4091175918174586e-05,9.289023119175574e-05,0.02500446075583038,8.965492084393105e-06,2.4091175918174586e-05,2.4091175918174586e-05,5.935932167520081e-05,2.4091175592495913e-05,2.4091175592495913e-05,2.4091175592495913e-05,3.613676338874387e-05,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.00011698140678425165,weak_or_distributed,"mod.blocks.0.attn.h7 uses charged_hadron<-photon; natural A×grad=2.409e-05, value/write=2.409e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h4,photon<-electron,B_tbl_minus_hqql,0.02425801022010937,-4.411185683127035e-05,7.253751902138455e-05,0.3216466234441389,7.097255601956134e-05,-4.411185683127035e-05,-4.411185683127035e-05,8.430216500225166e-05,-4.411185683127035e-05,-4.411185683127035e-05,-4.411185683127035e-05,6.616778524690552e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.0001166493758526549,weak_or_distributed,"mod.blocks.1.attn.h4 uses photon<-electron; natural A×grad=-4.411e-05, value/write=-4.411e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.0652808930192675,-5.054465145803988e-05,6.605316801661891e-05,0.37910635130746023,0.00014131338269050633,-5.054465145803988e-05,-5.054465145803988e-05,9.233026919121454e-05,-5.054465561572995e-05,-5.054465561572995e-05,-5.054465561572995e-05,7.581698342359493e-05,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.00011659782363234887,weak_or_distributed,"mod.blocks.7.attn.h3 uses muon<-charged_hadron; natural A×grad=-5.054e-05, value/write=-5.054e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02517167190323301,-1.8156912693833393e-05,9.834093254443497e-05,0.0911539045881096,4.638742850946406e-05,-1.8156912693833393e-05,-1.8156912693833393e-05,5.1820602176858835e-05,-1.8156913693686436e-05,-1.8156913693686436e-05,-1.8156913693686436e-05,2.7235370540529655e-05,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.0001164978462381214,weak_or_distributed,"mod.blocks.4.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=-1.816e-05, value/write=-1.816e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.027238950181861652,2.2405947469595524e-05,9.394364229764437e-05,0.17841146201963146,2.7533210045481092e-05,2.2405947469595524e-05,2.2405947469595524e-05,5.709483177880438e-05,2.240594547877976e-05,2.240594547877976e-05,2.240594547877976e-05,3.360891821816964e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00011634958777642412,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-neutral_hadron; natural A×grad=2.241e-05, value/write=2.241e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.02440282259807218,1.2056538415930612e-05,0.00010393745001094721,0.026836093784227497,1.2268985986154402e-05,1.2056538415930612e-05,1.2056538415930612e-05,4.4069170126632726e-05,1.205653723164453e-05,1.205653723164453e-05,1.205653723164453e-05,1.8084805847466798e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00011599398724259174,weak_or_distributed,"mod.blocks.0.attn.h0 uses charged_hadron<-photon; natural A×grad=1.206e-05, value/write=1.206e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02316276261821594,-3.472009230064102e-05,8.062942612046941e-05,0.4009010843770155,0.00014963346922253708,-3.472009230064102e-05,-3.472009230064102e-05,7.223749498107888e-05,-3.4720091937975e-05,-3.4720091937975e-05,-3.4720091937975e-05,5.2080137906962504e-05,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.00011534951805844442,weak_or_distributed,"mod.blocks.0.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=-3.472e-05, value/write=-3.472e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.043528457934206184,-3.7388822503006935e-05,7.751016991361129e-05,0.23725966973738236,6.777684691108085e-05,-3.7388822503006935e-05,-3.7388822503006935e-05,7.546077623291322e-05,-3.7388821180105545e-05,-3.7388821180105545e-05,-3.7388821180105545e-05,5.608323177015832e-05,mod.blocks.3.attn,6,,,,,0,0,,0,,,0.00011489899109371683,weak_or_distributed,"mod.blocks.3.attn.h6 uses electron<-charged_hadron; natural A×grad=-3.739e-05, value/write=-3.739e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.03848005432244998,-4.81811188052744e-06,0.00010980968228874314,0.01875748912429015,9.393754085015917e-06,-4.81811188052744e-06,-4.81811188052744e-06,3.4679588392976944e-05,-4.8181130390228894e-06,-4.8181130390228894e-06,-4.8181130390228894e-06,7.2271695585343346e-06,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.00011462779532776603,weak_or_distributed,"mod.blocks.5.attn.h7 uses charged_hadron<-charged_hadron; natural A×grad=-4.818e-06, value/write=-4.818e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03652323509878656,-1.3117239419881085e-05,0.00010149166026449276,0.061546891955390724,4.379605133338946e-05,-1.3117239419881085e-05,-1.3117239419881085e-05,4.504877419594481e-05,-1.3117240284618852e-05,-1.3117240284618852e-05,-1.3117240284618852e-05,1.9675860426928278e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.00011460890054911161,weak_or_distributed,"mod.blocks.1.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-1.312e-05, value/write=-1.312e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.013624493032693863,5.70433320327928e-05,5.705687778702538e-05,1.9174501555306571,0.001005594851449132,5.70433320327928e-05,5.70433320327928e-05,9.982921749594555e-05,5.7043336190482865e-05,5.7043336190482865e-05,5.7043336190482865e-05,8.55650042857243e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.00011410021397750825,weak_or_distributed,"mod.blocks.2.attn.h6 uses neutral_hadron<-electron; natural A×grad=5.704e-05, value/write=5.704e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h5,muon<-photon,B_tbl_minus_hqql,0.05943264067173004,-4.6631015720777214e-05,6.712185131618753e-05,0.5901334881782532,0.0002846520219463855,-4.6631015720777214e-05,-4.6631015720777214e-05,8.67269864102127e-05,-4.66310084448196e-05,-4.66310084448196e-05,-4.66310084448196e-05,6.99465126672294e-05,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.00011375285976100713,weak_or_distributed,"mod.blocks.7.attn.h5 uses muon<-photon; natural A×grad=-4.663e-05, value/write=-4.663e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.021610348492042214,2.0557892264131294e-05,9.308817116865777e-05,0.02363315676381605,1.3394257967291155e-05,2.0557892264131294e-05,2.0557892264131294e-05,5.410888118836138e-05,2.0557892811863607e-05,2.0557892811863607e-05,2.0557892811863607e-05,3.083683921779541e-05,mod.blocks.5.attn,2,,,,,0,0,,0,,,0.00011364606398052138,weak_or_distributed,"mod.blocks.5.attn.h2 uses charged_hadron<-photon; natural A×grad=2.056e-05, value/write=2.056e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03063517216741762,1.6417283896216733e-06,0.00011196325910550058,0.08476618250543139,4.8357377887228736e-05,1.6417283896216733e-06,1.6417283896216733e-06,3.0453407360807654e-05,1.6417274708377963e-06,1.6417274708377963e-06,1.6417274708377963e-06,2.4625912062566946e-06,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.00011360498657633837,weak_or_distributed,"mod.blocks.1.attn.h7 uses neutral_hadron<-charged_hadron; natural A×grad=1.642e-06, value/write=1.642e-06 so it pushes B toward Tbl. Routes: "
