objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.022707274499929177,0.0012072758198534168,0.004578024945543997,0.0011142580916390478,0.8952196109219916,19.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016895873624770366,-0.0028705124850155876,0.004564275629207736,0.001061159903641607,0.9430725066388239,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,B_Hqql_to_Tbl,0.02392092952504754,0.004538672568742186,0.004538672568742186,0.025566572789102793,66.55604553222656,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.023551344144635084,-0.0016224885518412765,0.004509163747836904,0.004141634739026791,3.3661030560005,2.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017737663650916793,-0.0020380086439140774,0.0044950816969750295,0.0010971314257989496,0.9476396592996889,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018662057369947433,-0.0007934157433919608,0.004473499717811744,0.0037441258877515793,3.2070413716634114,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.05665154382586479,0.004467496648430824,0.004467496648430824,0.10752545297145844,2.7212417125701904,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.023256573412153456,-0.0024529916107119925,0.004462116984305558,0.00405982083261565,3.77988573356911,6.75
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.012767611665928618,0.0034522783566028514,0.004462094488718831,0.0013030107985151575,1.0235561749613877,8.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018188985472079366,-0.0016821236840769416,0.0043905466081923805,0.006131474889116362,4.5144064128398895,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.02055005638888388,0.0038178986164205003,0.004355812755723794,0.0012621834422602799,0.9835115779529918,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,A_Hqql_correct,0.022631039043490807,0.0013811865774391407,0.004346731690208563,0.0011469791779357395,0.9120900700601299,27.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02392475031040333,0.002797531688378917,0.004336454871076124,0.0029786156007537137,3.392356589988426,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016136343606182785,-0.002601938230580971,0.004277113275449784,0.001061159979979523,0.8980351119744973,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.023882785888567362,0.002254466038222795,0.004181208267603835,0.0013031752091156293,1.0342928220147956,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.02282357003007616,-0.0006615809564079557,0.004140738663928849,0.006457583313541753,4.065437112535749,0.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,D_Tbl_to_Hqql,0.06976192028960213,0.0027779924973401647,0.00412957711969284,0.0017841849010437727,4.826831817626953,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.01584633937161365,-0.0031649628476485892,0.004126578224289969,0.0011179044751364138,1.0280374428231969,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,A_Hqql_correct,0.012554077888434788,0.003680779124205967,0.004083660975942072,0.0013004899516982852,0.834478738172999,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02403868153327849,0.003302725758857843,0.004074557434494902,0.0012316583405907562,1.1813741777001359,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,D_Tbl_to_Hqql,0.01470043496652083,0.0023632120921627266,0.0040462527859520606,0.001009162747627729,1.03425059628177,24.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02116930172328026,0.0033861955687884363,0.004035726429954652,0.004028326441203395,4.779988688807333,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023744838833808898,0.003054569847881794,0.0039467945508658885,0.0037806622435649236,3.318169479370117,4.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.015323714151674387,-0.003311587109857676,0.003908622781841123,0.0011461609556358688,1.0703465130864358,15.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,B_Hqql_to_Tbl,0.022960172966122627,0.003882857388816774,0.003882857388816774,0.02597849816083908,66.55604553222656,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02097596423256965,-0.0022784864579859588,0.0038779262187225477,0.0038583503503884587,4.307252702258882,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.021879317556939473,-0.001426449863285553,0.003864487951121679,0.0014004043144423787,1.1923460378879454,5.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020422293245792388,-0.000514509646842877,0.003854060135781765,0.003824676697452863,3.770192896525065,4.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016278904236730982,-0.0023785966761471307,0.0038496790545397117,0.0010880100250732704,0.943029450588539,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.016514651243041897,0.0009053347737721677,0.00384926992767262,0.0008145233916911439,0.8121569651477741,29.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.015404378482691274,-0.0027722290917540767,0.0038352245896323823,0.0011179045208143602,0.9844119620258217,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015349457470270304,-9.896388599792353e-05,0.0038268700098762144,0.005985882849647448,4.999861643864558,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,A_Hqql_correct,0.01701214537024498,0.0038025483954697847,0.0038025483954697847,0.022514401003718376,19.425371170043945,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,A_Hqql_correct,0.01701214537024498,0.0038025483954697847,0.0038025483954697847,0.022514401003718376,19.425371170043945,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019790811099087282,0.0017587659707249596,0.0037910037262495174,0.0009420254759713265,0.8957938197443256,18.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,C_Tbl_correct,0.015676219947636127,0.003776673343963921,0.003776673343963921,0.03479230962693691,18.770997047424316,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02218322042938111,0.0029521196957607316,0.003771954040341782,0.003853092391817075,3.451807309996407,6.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.01791821254624261,-0.0004097951077526868,0.003768518090448797,0.0017301323212156393,1.383271580191975,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,C_Tbl_correct,0.026109097406585166,0.0018531347060219406,0.003765372940874163,0.004871989204052915,4.460124847736765,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02208925741461088,-0.0036344430145789993,0.0037593673914670944,0.0050087198966516635,3.2596669466990345,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.019504112601280214,-0.00011038988828659058,0.003750993013381958,0.0037939029186964037,3.6393693542480468,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,C_Tbl_correct,0.0214416979136814,0.003002886557474612,0.003729845259107669,0.0012344123589783666,1.0815801286311806,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.022483334453268486,-0.0021478340786416084,0.003673839702969417,0.032212188467383385,66.55604553222656,0.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.04044165134429931,-0.0034764237701892854,0.003654967527836561,0.007652479410171509,0.42089962005615233,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.016777499746053647,-0.0029595932230735435,0.003636487162648103,0.0014722199203112186,1.1679921027941582,4.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_Hqql_to_Tbl,0.020165900768698827,0.0017443709097678167,0.003631687703095643,0.0009747680036577803,0.903116367312775,26.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-electron,C_Tbl_correct,0.024861098965629935,-0.0036266150418668985,0.0036266150418668985,0.018568039406090975,11.114060401916504,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02053932994604111,-0.0004253657814115286,0.003626246601343155,0.0038246765981117883,3.8324578348795573,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018372520678124185,-0.0020182858047596477,0.0036190006945092798,0.0011248918155492363,1.0639218475859045,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.01503988972731999,-0.0028570269899708886,0.003615182060368207,0.0011461609860464019,1.027424107765665,15.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015510996345613823,-0.0017534486575388028,0.0036034081283895696,0.0010880101166787694,0.9073443178270684,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02314810990355909,-0.002537253943955875,0.0035863828106812434,0.03190035838633776,66.55604553222656,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.016711892560124397,0.001613516460305878,0.0035852050807859215,0.0008468533300661615,0.8158015864236015,7.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019045701157611075,0.001987676250677172,0.003573280137242669,0.0009420254759713265,0.8798790421596793,18.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,C_Tbl_correct,0.02285381822251888,0.003406225045957173,0.003568085344794465,0.002745682348539887,0.12370294702020938,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01506000741934165,0.001723707558061832,0.0035406065865969047,0.0008440975004281753,0.7732804909730568,12.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.023257330672381674,-0.0034500483474502824,0.0035311080617447424,0.0011605802055907576,0.7142065387882598,4.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01932122235028249,0.0032415241804764658,0.00345141336075821,0.011527360188511183,0.46946490935559543,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.01687317808962757,-3.5884839291713254e-05,0.0034451672101613157,0.0019496478001523462,1.434264982709233,10.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.05095361918210983,-0.003440657164901495,0.003440657164901495,0.03502887487411499,0.9943202137947083,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.05095361918210983,-0.003440657164901495,0.003440657164901495,0.03502887487411499,0.9943202137947083,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.05095359683036804,-0.0034406569320708513,0.0034406569320708513,0.03502887487411499,0.994320273399353,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.05095359683036804,-0.0034406569320708513,0.0034406569320708513,0.03502887487411499,0.994320273399353,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.012194684560193956,0.0021252716487308717,0.003438347657709002,0.0010352139156194603,0.9907090289037932,9.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0181137409250615,-0.0015269620344042778,0.0034187608477422747,0.001124891720838466,1.0418420242050948,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.020750647168522995,0.0026514174525245956,0.0034178261866483987,0.0012272058029746795,1.0739093318648403,13.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_Hqql_to_Tbl,0.018956254660940967,0.001931408671373257,0.0033979735210502345,0.0009747679903214188,0.8708043109830069,26.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02064591997636939,0.0004587155391455558,0.0033891214154449837,0.005922515015557127,4.021794912950048,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,A_Hqql_correct,0.005727859129282561,0.003361935817255554,0.003361935817255554,0.02907230146229267,43.600608825683594,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.014063833136085077,0.002785147729177847,0.0033543134729067483,0.0010516479849181277,0.9771104230948374,8.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.020265448120142845,0.003163090752512885,0.003351652919577911,0.0027396865022022094,0.1203697807585712,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018405111386410652,0.002704256424500096,0.0033489528052028147,0.004028326621459377,3.7751246421567854,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.02094006418071178,-0.003199827851530928,0.0033142154122361486,0.001648833257903964,1.0780825644546415,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013146957792576004,0.002624820847556276,0.0032804263697105386,0.0009144510628667267,0.9016496790280132,9.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.01910990529826709,-0.0008798802737146616,0.0032772362298731294,0.0009518117045185395,0.7540307215281895,7.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-neutral_hadron,C_Tbl_correct,0.02387754423320888,0.0030751675978845402,0.003264931647789397,0.010836682460726575,0.46544413363679926,5.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.01459476656257619,-0.0021351981021169504,0.0032631384427037487,0.0011432914860160864,1.0383561105754135,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.005831733462400734,0.003256507949117804,0.003256507949117804,0.028920635231770575,43.600608825683594,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01777674839264009,0.0011126302216747186,0.003244011731046002,0.0036166430700842927,3.436688492937786,2.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021122697298809633,0.0017076513051229008,0.0032252968304743203,0.0010582891971630565,0.921795069161108,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.02799315857035773,0.0013020492291876248,0.003225120383181742,0.005950293370655605,4.52509880065918,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.020489920620565063,0.0012247832491993904,0.003208434554161849,0.0011285161254582581,0.8462383128978588,3.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.026623251865494926,0.0015674626261417597,0.003207400397239429,0.005163526303082143,4.3395013989142655,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,C_Tbl_correct,0.013219577725976706,0.0005710796103812754,0.0032055937335826457,0.025055848993360996,14.700506687164307,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021465418905746644,-0.0026524055851396265,0.0031927753830464875,0.0035090235220949823,2.755034516497356,2.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.021089843983920116,-0.002632510561332013,0.003160561282632861,0.0010056456480667276,0.6006878067112569,19.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.035655704982302805,0.0030131749819567494,0.0031359152031924437,0.008363142747569966,0.402743728072555,1.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02172005320748975,0.002145876927721885,0.0031349068026869527,0.003108152278488682,3.9665035740021737,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.022544853389263153,-0.003028567582368851,0.00313314326107502,0.00322533942759037,2.8129141998291014,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,A_Hqql_correct,0.020960117725843795,-0.0027064609058787313,0.0031223809241913677,0.0010398430645130992,0.6164987799826632,27.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.018338588100892526,0.0024912763662912228,0.003096870250172085,0.0009193459732664956,0.9336037812409578,3.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,C_Tbl_correct,0.021687853366437585,-0.0028837097225466158,0.0030827953257544674,0.0014058032483865919,1.0347322341970322,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.0052754694285492105,0.003074485226534307,0.003074485226534307,0.028240785002708435,43.600608825683594,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.019813042393950528,-0.0026294405936703896,0.0030480588519180467,0.001127285095899142,0.7830680137456849,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.012710359265175901,0.0022970818474080212,0.003044571814148925,0.0011747906619841739,0.8937178693076436,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,C_Tbl_correct,0.021196472747572536,0.002424016723345066,0.003016136458207821,0.0014362777101582494,1.138339535943393,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01605180410238413,-0.0009949096597922154,0.003012356276695545,0.0008310293062375142,0.6787622402875851,12.1875
