objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.030325143164986045,0.007885345591957332,3.569076214270901e-05,3.569076214270901e-05,8.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.019529814278484426,0.0013702510018202309,3.568920859480048e-05,3.568920859480048e-05,251.6875
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.019529813952856866,0.0013702507310035597,3.5689203535778546e-05,3.5689203535778546e-05,251.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03205046856690987,0.0007475998168985981,3.564442117712847e-05,3.564442117712847e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.04029777422347593,-0.001894973702828622,-3.5631764229466946e-05,3.5631764229466946e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.03868085798184943,0.0006419345118857176,3.561808157241045e-05,3.561808157241045e-05,131.9375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015848586451336664,0.0021467775460939803,3.5563546578881166e-05,3.5563546578881166e-05,59.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01584858561696565,0.0021467772150876394,3.5563538017580884e-05,3.5563538017580884e-05,59.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,C_Tbl_correct,0.027132782564552576,-0.00023288325347164843,-3.555312591656837e-05,3.555312591656837e-05,217.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.02334617873779813,0.0019530480643524264,-3.553691488179497e-05,3.553691488179497e-05,8.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.03522106431488022,0.002470417602342509,3.5491333785029967e-05,3.5491333785029967e-05,1.3125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.013600326573135304,-0.0014825115604305316,-3.5485744908561195e-05,3.5485744908561195e-05,251.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.013600326469526535,-0.0014825115694500448,-3.548574464838292e-05,3.548574464838292e-05,251.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,A_Hqql_correct,0.030255381578892085,0.001238683179094151,3.546554931956352e-05,3.546554931956352e-05,101.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.008166056464428298,-0.01723775894580675,-3.5460414372729634e-05,3.5460414372729634e-05,0.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.008922514369212303,0.001247488749581144,-3.545014162691218e-05,3.545014162691218e-05,3.5625
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.008922518301460514,0.0012474876957161254,-3.5450121023478986e-05,3.5450121023478986e-05,3.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015615863575132399,-0.0018423937851343153,3.5447408203904104e-05,3.5447408203904104e-05,16.9375
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015615864234997444,-0.0018423961832469873,3.5447359661260235e-05,3.5447359661260235e-05,16.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.02362659904691908,-0.0005507297205945684,-3.542626702963187e-05,3.542626702963187e-05,4.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.003383043290930183,0.0027126398081669494,3.542044562953621e-05,3.542044562953621e-05,1.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.04483613803303593,0.001171658353333239,3.5365834962027325e-05,3.5365834962027325e-05,23.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026944879665735767,0.0011640283681616799,3.535045479724456e-05,3.535045479724456e-05,59.4375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02694488138931908,0.001164027774700607,3.535044931923651e-05,3.535044931923651e-05,59.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,electron<-muon,C_Tbl_correct,0.045976645313203335,-0.006910581141710281,-3.5325821954756975e-05,3.5325821954756975e-05,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,B_Hqql_to_Tbl,0.028858926566317677,-0.0035610549074287217,3.5317823858349584e-05,3.5317823858349584e-05,15.0
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.01654277264493183,-0.002491659993414306,-3.5317253702302074e-05,3.5317253702302074e-05,12.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.016542771939658425,-0.0024916596362566197,-3.53172530488787e-05,3.53172530488787e-05,12.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.04758125035237051,-0.00016562287488467893,3.5262529072448506e-05,3.5262529072448506e-05,23.3125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.0338706974539599,0.0026825546330655923,3.5259997542369524e-05,3.5259997542369524e-05,1.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.03387069726482366,0.002682559796667192,3.525998957488063e-05,3.525998957488063e-05,1.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.028336236874262493,-0.009604233006636301,-3.52441663077722e-05,3.52441663077722e-05,0.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.010088548981197598,-0.00357256890661595,-3.5144070843256704e-05,3.5144070843256704e-05,23.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.02113715936261487,-0.001585667644324432,-3.5116986279706865e-05,3.5116986279706865e-05,5.1875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.02101472749977647,0.0018152848363878254,3.510813489145709e-05,3.510813489145709e-05,311.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.01815974607633421,0.0016696493206460787,3.5067478397940384e-05,3.5067478397940384e-05,41.125
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0022590883916082036,0.010275232696706408,3.5045802439589637e-05,3.5045802439589637e-05,16.9375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.002259088425109966,0.01027523105658206,3.5045800123591074e-05,3.5045800123591074e-05,16.9375
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014207628522409137,0.0005710962125290693,3.503898246936683e-05,3.503898246936683e-05,55.0
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014207628132943094,0.0005710956836330959,3.503895627751814e-05,3.503895627751814e-05,55.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.02039546175458829,-0.002063035969804907,-3.501736447523572e-05,3.501736447523572e-05,288.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.007134487115157147,-0.013195600865098337,-3.499521775059596e-05,3.499521775059596e-05,0.75
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-neutral_hadron,D_Tbl_to_Hqql,0.025361067279138498,-0.0009298125514760613,-3.499082170795494e-05,3.499082170795494e-05,4.5
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-photon,A_Hqql_correct,0.03636092467690414,-0.003611822088714689,-3.4941644665899354e-05,3.4941644665899354e-05,3.3125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.02404166834518026,-0.001705771297197059,-3.490695158688262e-05,3.490695158688262e-05,288.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026335260814171358,0.0007250206975891136,3.488544188880535e-05,3.488544188880535e-05,59.4375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026335259842697127,0.0007250208709267537,3.488544158277138e-05,3.488544158277138e-05,59.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-electron,D_Tbl_to_Hqql,0.012441435189906596,0.0012051660870340476,3.487332972305185e-05,3.487332972305185e-05,1.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.04302622567337403,-0.0012946356203138213,-3.486591957539922e-05,3.486591957539922e-05,18.1875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.06369973084200983,-0.0003555924996085789,-3.486238590836444e-05,3.486238590836444e-05,14.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.047595766869850516,-0.00028024666509453717,3.473414603624513e-05,3.473414603624513e-05,23.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.0330150309354835,0.0012728475791136526,3.47127892713853e-05,3.47127892713853e-05,18.1875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.002548850141465664,0.0128260413184762,3.47087079717312e-05,3.47087079717312e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.04666867874451538,-0.000650298413334053,3.4584229422816587e-05,3.4584229422816587e-05,16.75
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-photon,C_Tbl_correct,0.022612786724897825,-0.0006868974404766205,-3.452233789684685e-05,3.452233789684685e-05,217.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.005487936504713227,-0.0018758904964973528,-3.4520616834145456e-05,3.4520616834145456e-05,1.3125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.009562888743550288,0.0020755333962905057,3.451366782874074e-05,3.451366782874074e-05,2.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.009562888791914007,0.0020755283972796273,3.4513548895798815e-05,3.4513548895798815e-05,2.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-electron,A_Hqql_correct,0.04106457903981209,0.0003398800167729551,3.451028567484035e-05,3.451028567484035e-05,6.625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.0313931951890502,0.002199033556925773,3.450803439694001e-05,3.450803439694001e-05,104.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,A_Hqql_correct,0.031610445205962796,-0.004033097065985203,3.4476327980652416e-05,3.4476327980652416e-05,0.8125
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.029151382960935734,0.0052220383286476135,3.4417324828268646e-05,3.4417324828268646e-05,1.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.029151382524341896,0.005222039110958576,3.4417323205957474e-05,3.4417323205957474e-05,1.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.020494588899468494,0.13274667344310068,3.441479004157538e-05,3.441479004157538e-05,0.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.02949558264745739,0.0003257888395391509,3.440589291736006e-05,3.440589291736006e-05,311.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.04037438145630381,-0.0012173098705096118,3.439281555240876e-05,3.439281555240876e-05,183.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-neutral_hadron,C_Tbl_correct,0.0014539479381840334,-0.0049705881004532175,-3.4382489270832315e-05,3.4382489270832315e-05,1.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.03366931383700474,0.0003423922897680946,3.438026994800843e-05,3.438026994800843e-05,14.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.03484946663940144,-0.0004973387565284837,3.435323607946544e-05,3.435323607946544e-05,171.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.024194877865639598,-0.0031856744677167047,3.433266723401506e-05,3.433266723401506e-05,6.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.024300439689392436,-0.0025157937709998366,-3.431854582272638e-05,3.431854582272638e-05,8.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.02041448780553852,0.0008839898520636415,3.429518014991391e-05,3.429518014991391e-05,311.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.03484904379471881,-0.0022902827007020743,-3.428791252687362e-05,3.428791252687362e-05,18.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.027573516360260432,-0.0015791896461738461,-3.426349638252856e-05,3.426349638252856e-05,41.125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.006227973476052284,0.002544260770082474,3.426301700528711e-05,3.426301700528711e-05,0.3125
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.02535320088417843,-0.0012329334400199127,-3.426121148007988e-05,3.426121148007988e-05,12.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.025353200131594533,-0.0012329337716271932,-3.4261186344953576e-05,3.4261186344953576e-05,12.375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02840821895668478,0.0003551966098733945,-3.4250716509324954e-05,3.4250716509324954e-05,23.3125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-electron,A_Hqql_correct,0.0013559943829127756,-0.013246946699487476,-3.421549324619159e-05,3.421549324619159e-05,0.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.029038196737351626,0.0003542911504273829,3.421242179921018e-05,3.421242179921018e-05,14.375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.12394004307612023,0.0004970228482940884,3.420933493121405e-05,3.420933493121405e-05,12.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.12394005331126126,0.0004970221662649302,3.4209325523915316e-05,3.4209325523915316e-05,12.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.024360709549083537,0.0007232098842300135,3.4204980604713966e-05,3.4204980604713966e-05,41.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.016602202784270048,-0.0021583112466032617,-3.4202167569219455e-05,3.4202167569219455e-05,0.25
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.016602196148596704,-0.002158312185201794,-3.4202164613361674e-05,3.4202164613361674e-05,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.02995561896744421,0.021660723423553727,3.419884370040085e-05,3.419884370040085e-05,3.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.06775040324054547,-2.3059122987202745e-05,3.4181855717993606e-05,3.4181855717993606e-05,16.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.02004042944325289,-0.0011647470131428501,-3.4165073526758415e-05,3.4165073526758415e-05,254.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.020040429318648984,-0.0011647467547729869,-3.4165064751230584e-05,3.4165064751230584e-05,254.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.017121228695614263,-0.0005758062889799476,-3.414566177980305e-05,3.414566177980305e-05,6.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.05499499539534251,0.005950515360261003,3.4085477818734947e-05,3.4085477818734947e-05,5.625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.02672528828791005,-0.0007530247034852156,-3.407473339025446e-05,3.407473339025446e-05,311.875
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.021020259629372477,-0.0014026105409397378,-3.4063618260940134e-05,3.4063618260940134e-05,254.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.02102025993721742,-0.0014026093017722196,-3.406360205556085e-05,3.406360205556085e-05,254.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.017756343510098242,0.0035059777056348734,3.401614851789982e-05,3.401614851789982e-05,1.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-electron,D_Tbl_to_Hqql,0.020594391971826553,-0.004543193615972996,3.399675551918335e-05,3.399675551918335e-05,0.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.007452071646537715,-0.003028096314936654,-3.395680083959198e-05,3.395680083959198e-05,16.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02908081265019568,0.001354510340743935,3.39474794442499e-05,3.39474794442499e-05,282.25
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.029080812175047936,0.0013545103192962938,3.394747387611227e-05,3.394747387611227e-05,282.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.022502349494998134,-0.004215595048310152,-3.3946684822301145e-05,3.3946684822301145e-05,16.75
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.004776106816052561,0.0010596978099783882,-3.3924526658069e-05,3.3924526658069e-05,1.0
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.02046041539790192,0.001880248630886635,3.392232747344841e-05,3.392232747344841e-05,18.1875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.014590442099648973,0.0004694834326231933,3.390156905919392e-05,3.390156905919392e-05,11.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.014590441856695257,0.00046948224822383213,3.3901549361713556e-05,3.3901549361713556e-05,11.5
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02042840952900323,0.0006502281699795276,3.3851633144298496e-05,3.3851633144298496e-05,55.0
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020428408309817313,0.0006502280522413044,3.385163179452568e-05,3.385163179452568e-05,55.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.08273340094445357,-0.0007373974415292936,-3.385162693378863e-05,3.385162693378863e-05,16.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.05167026837704746,5.009422569272627e-05,-3.3792799416123465e-05,3.3792799416123465e-05,8.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.0009350936859846115,-0.008381175249814988,-3.3778190845623614e-05,3.3778190845623614e-05,0.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.018572436072023843,0.0015752544815097757,3.375751154190366e-05,3.375751154190366e-05,311.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,C_Tbl_correct,0.021548126537680557,-0.0007124217518976429,-3.3742980378834704e-05,3.3742980378834704e-05,217.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.038602639579756744,0.00011673161331348926,3.3622721972410984e-05,3.3622721972410984e-05,183.875
