objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,0.0,0.0,0.02000279910862446,2.2416185174733982e-07,0.0002059257822111249,-0.02000279910862446,-2.2416185174733982e-07,0.0,0.01000139955431223
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-CLS,0.0,0.0,0.019514940679073334,0.0,0.0,-0.019514940679073334,0.0,0.0,0.009757470339536667
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-electron,0.5089833736419678,0.006393253803253174,0.0,0.0,0.0,0.006393253803253174,0.006393253803253174,0.006393253803253174,0.00958988070487976
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-electron,0.508983314037323,0.006393251474946737,0.0,0.00016544718528166413,2.8189932166355902e-08,0.006393251474946737,0.006227804289665073,0.006393251474946737,0.009589877212420106
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,electron<-muon,0.03474001586437225,0.006201679352670908,0.0,0.0,0.0,0.006201679352670908,0.006201679352670908,0.006201679352670908,0.009302519029006362
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-muon,0.03474001586437225,0.006201678887009621,0.0,0.0,0.0,0.006201678887009621,0.006201678887009621,0.006201678887009621,0.009302518330514431
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,electron<-muon,0.03474001586437225,0.006201678887009621,0.0,0.0,0.0,0.006201678887009621,0.006201678887009621,0.006201678887009621,0.009302518330514431
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.035850790329277515,-0.004275877610780299,0.005693002103362233,-0.0002936231536104491,0.006201771187729069,-0.009968879714142532,-0.00398225445716985,0.004275877610780299,0.009260317467851564
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-photon,0.023818158789684896,-0.006136071672172923,0.0,0.0,0.0,-0.006136071672172923,-0.006136071672172923,0.006136071672172923,0.009204107508259386
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-CLS,0.0,0.0,0.018191663548350334,0.0,0.0,-0.018191663548350334,0.0,0.0,0.009095831774175167
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,0.019094728506528415,0.005964224298412983,0.0,0.011531679192557931,0.0,0.005964224298412983,-0.005567454894144948,0.005964224298412983,0.008946336447619475
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-photon,0.03158864849492123,-0.005289516264670773,0.001966466211666495,-0.006572399627078663,0.0015025560341372683,-0.0072559824763372685,0.0012828833624078896,0.005289516264670773,0.008917507502839407
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-muon,0.2890731692314148,-0.005921055097132921,0.0,0.0,0.0,-0.005921055097132921,-0.005921055097132921,0.005921055097132921,0.008881582645699382
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-muon,0.2890731394290924,-0.0059210509061813354,0.0,0.0011439478257670999,-0.0019763275049626827,-0.0059210509061813354,-0.007064998731948435,0.0059210509061813354,0.008881576359272003
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-muon,0.3244122564792633,-0.005831897724419832,3.709787324623903e-05,-2.2752423990368698e-05,-5.540892743738368e-05,-0.005868995597666071,-0.005809145300429463,0.005831897724419832,0.008766395523252868
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-muon,0.32441216707229614,-0.005831888876855373,0.0,0.0,0.0,-0.005831888876855373,-0.005831888876855373,0.005831888876855373,0.00874783331528306
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,0.0,0.0,-0.017251810058951378,0.00033308734418824315,0.004428897984325886,0.017251810058951378,-0.00033308734418824315,0.0,0.008625905029475689
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.0156268821312831,-0.0023570939038808528,-0.01488985742131869,-0.004780221808080872,0.009351188068588574,0.012532763517437836,0.002423127904200019,0.0023570939038808528,0.00862347566259977
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.024934207057130748,0.0022762587679357365,-0.010383615448303959,0.00255991832476438,-0.002659528190270066,0.012659874216239694,-0.00028365955682864343,0.0022762587679357365,0.008606195876055583
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.021898247193599094,0.002868938057318978,-0.007883558670679728,0.003716004171198414,-0.0011553240194916725,0.010752496727998705,-0.0008470661138794363,0.002868938057318978,0.00824518642131833
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.019088112357733906,0.005443256024433219,0.0,0.0,0.0,0.005443256024433219,0.005443256024433219,0.005443256024433219,0.008164884036649828
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,0.03956379555165768,0.005397330300183967,0.0,0.004318554420024157,-8.342239016201347e-05,0.005397330300183967,0.0010787758801598102,0.005397330300183967,0.00809599545027595
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,0.016175495460629463,0.0,0.0,-0.016175495460629463,0.0,0.0,0.008087747730314732
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-photon,0.03175207423536401,0.0008972427979307739,-0.013394957376738726,-0.0034881366670809007,-0.002018257390355339,0.014292200174669499,0.004385379465011675,0.0008972427979307739,0.008043342885265523
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-photon,0.031588649279192874,-0.005289515284331222,0.0,0.0,0.0,-0.005289515284331222,-0.005289515284331222,0.005289515284331222,0.007934272926496833
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-CLS,0.0,0.0,0.015409015491604805,0.0,0.0,-0.015409015491604805,0.0,0.0,0.007704507745802403
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.04364336375147104,0.0050414163852110505,0.0,0.0,0.0,0.0050414163852110505,0.0050414163852110505,0.0050414163852110505,0.007562124577816576
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.018444099965003822,-0.005096326653773968,-0.00018319433244566122,-0.03572364151477814,0.012361196676890056,-0.004913132321328307,0.03062731486100417,0.005096326653773968,0.007552892814438121
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,0.021180383920196503,0.005719775104865668,0.002157375939385665,0.012796988782827697,-0.0019596991242488496,0.003562399165480003,-0.007077213677962029,0.005719775104865668,0.007500974687605669
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-muon,0.27738693356513977,-0.0049738152883946896,0.0,0.0,0.0,-0.0049738152883946896,-0.0049738152883946896,0.0049738152883946896,0.007460722932592034
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-muon,0.27738696336746216,-0.004973812028765678,0.0,0.01442047581076622,-1.7830762999437866e-07,-0.004973812028765678,-0.0193942878395319,0.004973812028765678,0.007460718043148518
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.02202380230200702,0.005970352377485612,0.003096291220144314,0.007595331435475279,-0.004889622175445159,0.002874061157341298,-0.0016249790579896672,0.005970352377485612,0.0074073829561562615
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-muon,0.4272763431072235,0.004937374964356422,0.0,0.0,0.0,0.004937374964356422,0.004937374964356422,0.004937374964356422,0.007406062446534634
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-muon,0.4272765517234802,0.004937370773404837,2.4586804556747666e-06,0.01034850866535635,-8.867860591029361e-07,0.004934912092949162,-0.0054111378919515125,0.004937370773404837,0.007404826819879418
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.02600561278809305,0.00491833504157626,0.0,0.0,0.0,0.00491833504157626,0.00491833504157626,0.00491833504157626,0.0073775025623643905
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,0.03148512355983257,0.0017420275835320354,-0.009190433844923972,0.0024276045028512414,-0.0011845324022163237,0.010932461428456008,-0.0006855769193192061,0.0017420275835320354,0.007208258297760039
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,0.014359736815094948,0.004803918302059174,0.0,0.0,0.0,0.004803918302059174,0.004803918302059174,0.004803918302059174,0.00720587745308876
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.04364336282014847,0.00504141632700339,0.0007477083745470736,0.0021392527085385823,-0.0021604233604323652,0.004293707952456316,0.0029021636184648073,0.00504141632700339,0.007188270303231548
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.014004817146521348,0.0018395076004358438,-0.008800460533662275,0.003787520688538458,-0.0012684252811595797,0.01063996813409812,-0.0019480130881026141,0.0018395076004358438,0.007159491667484904
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.0403056645935232,-0.004735836505212567,0.0,0.0,0.0,-0.004735836505212567,-0.004735836505212567,0.004735836505212567,0.007103754757818851
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,0.046060649678111076,-0.00473004556261003,0.0,0.00658691069111228,0.0020670166704803705,-0.00473004556261003,-0.01131695625372231,0.00473004556261003,0.007095068343915045
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,electron<-electron,0.2821838531526737,-0.0046560072969441535,0.0,1.2914394119434291e-05,0.0,-0.0046560072969441535,-0.004668921691063588,0.0046560072969441535,0.00698401094541623
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-muon,0.09443197399377823,-0.004621644504368305,0.0,0.0,0.0,-0.004621644504368305,-0.004621644504368305,0.004621644504368305,0.006932466756552458
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-muon,0.09443196654319763,-0.004621642641723156,0.0,-0.00011302446364425123,3.632757170635159e-06,-0.004621642641723156,-0.004508618178078905,0.004621642641723156,0.006932463962584734
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.028264360359081857,-0.004588717881303567,0.0,0.0,0.0,-0.004588717881303567,-0.004588717881303567,0.004588717881303567,0.006883076821955351
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-muon,0.03706538677215576,-0.004556614905595779,0.0,0.0,0.0,-0.004556614905595779,-0.004556614905595779,0.004556614905595779,0.006834922358393669
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-muon,0.03706538677215576,-0.004556613974273205,0.0,-2.0788040274055675e-05,-0.0012174883158877492,-0.004556613974273205,-0.004535825933999149,0.004556613974273205,0.006834920961409807
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-electron,0.026066881138831377,0.0018625550947035663,-0.008002549933735281,-0.002709648374418196,4.426396238462379e-05,0.009865105028438848,0.004572203469121763,0.0018625550947035663,0.00679510760892299
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-muon,0.10466670244932175,-0.004436340183019638,0.0,0.0,0.0,-0.004436340183019638,-0.004436340183019638,0.004436340183019638,0.006654510274529457
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-muon,0.10466670244932175,-0.004436336923390627,0.0,-1.6307447367580608e-05,-0.00015511008678004146,-0.004436336923390627,-0.004420029476023046,0.004436336923390627,0.00665450538508594
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,0.02267855084859408,0.001195540135869613,-0.009708420796827837,-0.0036055901471306294,-0.004284400617082914,0.01090396093269745,0.004801130283000242,0.001195540135869613,0.006647520602218338
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-CLS,0.0,0.0,0.013266259804368019,0.0,0.0,-0.013266259804368019,0.0,0.0,0.0066331299021840096
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.01637915625022008,-0.001042091789153906,0.01010812209411101,0.002322495641077266,0.0032921485602855683,-0.011150213883264915,-0.003364587430231172,0.001042091789153906,0.006617198730786363
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.025028736658499275,-0.0009297990554969915,-0.012299014763398603,-0.0006364946844192539,-0.0030138220790089394,0.011369215707901613,-0.00029330437107773753,0.0009297990554969915,0.006614406909447798
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,0.03457717038691044,0.004397961893118918,0.0,0.002507414435967803,0.0002269687975058332,0.004397961893118918,0.001890547457151115,0.004397961893118918,0.006596942839678377
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,0.024728472344577312,0.0029371530981734395,-0.004264717990736244,0.00046817120164632797,-0.0005921092815697193,0.007201871088909684,0.0024689818965271115,0.0029371530981734395,0.006538088642628281
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-muon,0.2487839311361313,-0.004349276889115572,0.0,0.0,0.0,-0.004349276889115572,-0.004349276889115572,0.004349276889115572,0.006523915333673358
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-muon,0.24878375232219696,-0.004349274095147848,0.0,0.0009503578767180443,-6.789934445805557e-07,-0.004349274095147848,-0.005299631971865892,0.004349274095147848,0.006523911142721772
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,electron<-photon,0.018763723021203823,-0.0043211608109149065,0.0,-0.006251598397890727,0.0,-0.0043211608109149065,0.0019304375869758205,0.0043211608109149065,0.00648174121637236
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-photon,0.019321704452688045,-0.0042930647138167514,0.0,0.0,0.0,-0.0042930647138167514,-0.0042930647138167514,0.0042930647138167514,0.006439597070725127
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-muon,0.0,0.0,0.012851908802986145,-2.0712224581664884e-05,0.0,-0.012851908802986145,2.0712224581664884e-05,0.0,0.0064259544014930725
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.03585078939795494,-0.004275877494364977,0.0,0.0,0.0,-0.004275877494364977,-0.004275877494364977,0.004275877494364977,0.006413816241547465
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,0.02732560383545241,-0.0009753911073208814,0.009798015899493964,0.0005312514644104185,0.004947629370758323,-0.010773407006814846,-0.0015066425717312998,0.0009753911073208814,0.006362094610728304
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-photon,0.02474361194046311,-0.00016417623268743286,-0.012479628348231908,-0.002690652941794064,-0.003022942809699587,0.012315452115544476,0.002526476709106631,0.00016417623268743286,0.006321902290459671
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-electron,0.02436942094936967,-0.004211286664940417,0.0,0.0,0.0,-0.004211286664940417,-0.004211286664940417,0.004211286664940417,0.006316929997410625
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-muon,0.0728449821472168,-0.004203015472739935,0.0,0.00037311192136257887,0.0063173808157444,-0.004203015472739935,-0.004576127394102514,0.004203015472739935,0.006304523209109902
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-muon,0.0728449821472168,-0.004203015007078648,0.0,0.0,0.0,-0.004203015007078648,-0.004203015007078648,0.004203015007078648,0.006304522510617971
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-electron,0.333950936794281,-0.004189101047813892,0.0,0.0028005228377878666,2.1764826385606284e-08,-0.004189101047813892,-0.006989623885601759,0.004189101047813892,0.0062836515717208385
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-electron,0.3339509665966034,-0.004189100582152605,0.0,0.0,0.0,-0.004189100582152605,-0.004189100582152605,0.004189100582152605,0.006283650873228908
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-muon,0.1766400933265686,-0.004055264871567488,0.0002998200179717969,0.0007233667214677552,-0.00031360166879797663,-0.004355084889539285,-0.004778631593035243,0.004055264871567488,0.00623280731633713
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.02581774156827193,-0.004115178034855769,0.0,0.0,0.0,-0.004115178034855769,-0.004115178034855769,0.004115178034855769,0.006172767052283654
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-photon,0.0,0.0,-0.012312939763069153,-0.0050947161104816655,0.0,0.012312939763069153,0.0050947161104816655,0.0,0.006156469881534577
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-muon,0.17664003372192383,-0.004055269993841648,0.0,0.0,0.0,-0.004055269993841648,-0.004055269993841648,0.004055269993841648,0.006082904990762472
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.023794196654057156,-0.0007765199179234712,0.009777419765790303,0.0008184133518126703,0.005143695399165153,-0.010553939683713775,-0.0015949332697361416,0.0007765199179234712,0.006053489759780359
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,electron<-electron,0.005163859110325575,0.003931687388103455,0.0,0.0,0.0,0.003931687388103455,0.003931687388103455,0.003931687388103455,0.005897531082155183
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,0.020540596523755034,0.0038958524917842635,-4.594166539917308e-05,0.006396778518470322,-0.002132211552083898,0.003941794157183437,-0.0025009260266860584,0.0038958524917842635,0.005866749570375982
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,0.02694346545598446,-0.0007807167921549616,0.00927820295754184,-0.0027762187514887298,0.00480340583168942,-0.010058919749696802,0.001995501959333768,0.0007807167921549616,0.0058101766670033625
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-muon,0.02434620074927807,-0.0011696845758706331,-0.010347655275836587,-0.003660686044895556,0.0019795030190531784,0.009177970699965954,0.0024910014690249227,0.0011696845758706331,0.00575866992585361
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,0.021801546216011047,-0.003832325671932527,0.0,-0.0046237448363431865,0.0,-0.003832325671932527,0.0007914191644106594,0.003832325671932527,0.00574848850789879
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,0.05487261681264499,0.0016676919155145242,-0.006398665253072977,0.0,0.0,0.008066357168587501,0.0016676919155145242,0.0016676919155145242,0.005700870499808275
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.027036092576489954,0.004934811656186627,0.006406498005627281,0.010575796246911935,6.144898658504291e-05,-0.0014716863494406542,-0.005640984590725309,0.004934811656186627,0.005670654830906953
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,0.019988428978692917,-0.0037687934181165126,0.0,0.0,0.0,-0.0037687934181165126,-0.0037687934181165126,0.0037687934181165126,0.005653190127174769
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,0.022540635828460966,0.0024938777182436003,-0.0035393300744134093,-0.002456366436533807,-0.0005150758378157341,0.00603320779265701,0.004950244154777407,0.0024938777182436003,0.005510481614572105
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,0.020854490953432003,0.003669719342929377,0.0,0.0,0.0,0.003669719342929377,0.003669719342929377,0.003669719342929377,0.005504579014394065
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-electron,0.4640936553478241,0.003660137765109539,0.0,0.0,0.0,0.003660137765109539,0.003660137765109539,0.003660137765109539,0.0054902066476643085
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-electron,0.46409356594085693,0.003660130314528942,0.0,-0.0030293017625808716,2.031747783348692e-07,0.003660130314528942,0.006689432077109814,0.003660130314528942,0.005490195471793413
