head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.7.attn.h7,muon<-photon,B_tbl_minus_hqql,0.02552006697213208,1.713999544908465e-05,9.129405952990055e-05,0.3309727333210133,0.0001246161797704796,1.713999544908465e-05,1.713999544908465e-05,4.853350805610211e-05,1.7139992215325713e-05,1.7139992215325713e-05,1.7139992215325713e-05,2.5709988322988567e-05,mod.blocks.7.attn,7,,,,,0,0,,0,,,0.00010843405174522627,weak_or_distributed,"mod.blocks.7.attn.h7 uses muon<-photon; natural A×grad=1.714e-05, value/write=1.714e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.011691384565304308,1.5192831222734907e-05,9.256199358359856e-05,1.140813575071447,0.0012341792804791646,1.5192831222734907e-05,1.5192831222734907e-05,4.5929745230002e-05,1.5192832934724934e-05,1.5192832934724934e-05,1.5192832934724934e-05,2.27892494020874e-05,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.0001077548265183235,weak_or_distributed,"mod.blocks.4.attn.h0 uses electron<-neutral_hadron; natural A×grad=1.519e-05, value/write=1.519e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.01049231639241471,5.127450244532049e-05,5.636206664990716e-05,1.5002226829528809,0.00028308666557730995,5.127450244532049e-05,5.127450244532049e-05,9.100227033045753e-05,5.12745019103236e-05,5.12745019103236e-05,5.12745019103236e-05,7.69117528654854e-05,mod.blocks.3.attn,6,,,,,0,0,,0,,,0.00010763656856023075,weak_or_distributed,"mod.blocks.3.attn.h6 uses neutral_hadron<-electron; natural A×grad=5.127e-05, value/write=5.127e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,photon<-electron,B_tbl_minus_hqql,0.023762174627997658,3.2551673939451575e-05,7.486379472538829e-05,0.4321434020996094,0.00014931178567084398,3.2551673939451575e-05,3.2551673939451575e-05,6.754345959052444e-05,3.25516702353277e-05,3.25516702353277e-05,3.25516702353277e-05,4.882750535299155e-05,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.00010741546496071598,weak_or_distributed,"mod.blocks.2.attn.h4 uses photon<-electron; natural A×grad=3.255e-05, value/write=3.255e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,muon<-photon,B_tbl_minus_hqql,0.021373590661419764,-8.828436909459049e-06,9.844218988695907e-05,0.3264835587254277,0.0003481463063508272,-8.828436909459049e-06,-8.828436909459049e-06,3.785320283592834e-05,-8.828429364021523e-06,-8.828429364021523e-06,-8.828429364021523e-06,1.3242644046032285e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0001072706192509806,weak_or_distributed,"mod.blocks.1.attn.h3 uses muon<-photon; natural A×grad=-8.828e-06, value/write=-8.828e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.024772694343024464,-6.75239544822453e-06,9.977435470030425e-05,0.09549743499048342,3.362908015470992e-05,-6.75239544822453e-06,-6.75239544822453e-06,3.507218184741286e-05,-6.752394559815485e-06,-6.752394559815485e-06,-6.752394559815485e-06,1.0128591839723228e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00010652674926011974,weak_or_distributed,"mod.blocks.1.attn.h1 uses photon<-neutral_hadron; natural A×grad=-6.752e-06, value/write=-6.752e-06 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,photon<-electron,B_tbl_minus_hqql,0.05794372409582138,4.6112952325281435e-06,0.00010185497336682271,0.3354861519553445,0.00011510008268735625,4.6112952325281435e-06,4.6112952325281435e-06,3.2380686190497894e-05,4.6112910653887825e-06,4.6112910653887825e-06,4.6112910653887825e-06,6.916936598083174e-06,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.00010646626443221149,weak_or_distributed,"mod.blocks.2.attn.h1 uses photon<-electron; natural A×grad=4.611e-06, value/write=4.611e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02910450132898373,-4.694972721607816e-06,0.00010163343608854025,0.06355457913474517,2.369897389409793e-05,-4.694972721607816e-06,-4.694972721607816e-06,3.245081810454678e-05,-4.694973075770391e-06,-4.694973075770391e-06,-4.694973075770391e-06,7.0424596136555856e-06,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.00010632840916431063,weak_or_distributed,"mod.blocks.3.attn.h1 uses neutral_hadron<-charged_hadron; natural A×grad=-4.695e-06, value/write=-4.695e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02659338175207577,8.123804997492325e-06,9.816363585478605e-05,0.013994276603811683,8.266318679854905e-06,8.123804997492325e-06,8.123804997492325e-06,3.6726616459935e-05,8.123804958321626e-06,8.123804958321626e-06,8.123804958321626e-06,1.2185707437482438e-05,mod.blocks.5.attn,3,,,,,0,0,,0,,,0.00010628744081310768,weak_or_distributed,"mod.blocks.5.attn.h3 uses charged_hadron<-charged_hadron; natural A×grad=8.124e-06, value/write=8.124e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,electron<-electron,B_tbl_minus_hqql,0.004765178719632483,-5.2658086550157655e-05,5.342043751473587e-05,7.544374783833821,0.010556659350792566,-5.2658086550157655e-05,-5.2658086550157655e-05,9.234223920392044e-05,-5.2658086559631556e-05,-5.2658086559631556e-05,-5.2658086559631556e-05,7.898712983944733e-05,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00010607852407436744,weak_or_distributed,"mod.blocks.3.attn.h0 uses electron<-electron; natural A×grad=-5.266e-05, value/write=-5.266e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.02062878998390858,-3.106612808857735e-05,7.474680529789311e-05,0.07025497774068133,3.7637590308323896e-05,-3.106612808857735e-05,-3.106612808857735e-05,6.52858934573393e-05,-3.1066127087711466e-05,-3.1066127087711466e-05,-3.1066127087711466e-05,4.65991906315672e-05,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.00010581293238560458,weak_or_distributed,"mod.blocks.4.attn.h2 uses photon<-neutral_hadron; natural A×grad=-3.107e-05, value/write=-3.107e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.011017924607402146,1.3764340119883056e-05,9.166321412684919e-05,0.018234911814103447,1.1311667909294513e-05,1.3764340119883056e-05,1.3764340119883056e-05,4.356231371153688e-05,1.376434164421387e-05,1.376434164421387e-05,1.376434164421387e-05,2.0646512466320805e-05,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.00010542755577106306,weak_or_distributed,"mod.blocks.5.attn.h6 uses charged_hadron<-photon; natural A×grad=1.376e-05, value/write=1.376e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,photon<-neutral_hadron,B_tbl_minus_hqql,0.012680292705295628,6.621616261498787e-06,9.84205941200383e-05,0.08587155460021595,5.061137241669794e-05,6.621616261498787e-06,6.621616261498787e-06,3.4537572922257756e-05,6.621617161153515e-06,6.621617161153515e-06,6.621617161153515e-06,9.932425741730272e-06,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.00010504221128119182,weak_or_distributed,"mod.blocks.1.attn.h3 uses photon<-neutral_hadron; natural A×grad=6.622e-06, value/write=6.622e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.02661096929299711,-4.328411274401104e-06,0.0001006718408602077,0.025822855674324078,4.731778561855707e-06,-4.328411274401104e-06,-4.328411274401104e-06,3.166057712665358e-05,-4.328411862357274e-06,-4.328411862357274e-06,-4.328411862357274e-06,6.492617793535911e-06,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00010500025272256498,weak_or_distributed,"mod.blocks.0.attn.h1 uses photon<-charged_hadron; natural A×grad=-4.328e-06, value/write=-4.328e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h0,neutral_hadron<-photon,B_tbl_minus_hqql,0.018803131819876858,2.0694970396403842e-05,8.427146771833462e-05,0.07571549909376471,3.766061193302527e-05,2.0694970396403842e-05,2.0694970396403842e-05,5.211032252418942e-05,2.06949709924251e-05,2.06949709924251e-05,2.06949709924251e-05,3.1042456488637653e-05,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.00010496643871075972,weak_or_distributed,"mod.blocks.1.attn.h0 uses neutral_hadron<-photon; natural A×grad=2.069e-05, value/write=2.069e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.05657480322584814,-3.024057321231432e-05,7.472080606206947e-05,0.26260190593953037,0.0001545560270623893,-3.024057321231432e-05,-3.024057321231432e-05,6.404106133398885e-05,-3.0240572024402873e-05,-3.0240572024402873e-05,-3.0240572024402873e-05,4.536085803660431e-05,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.00010496137808647234,weak_or_distributed,"mod.blocks.7.attn.h3 uses muon<-charged_hadron; natural A×grad=-3.024e-05, value/write=-3.024e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.032330859442982744,1.8661223609286732e-06,0.00010303617531165828,0.2906592841051063,9.240212610314544e-05,1.8661223609286732e-06,1.8661223609286732e-06,2.855822736930758e-05,1.8661215256784368e-06,1.8661215256784368e-06,1.8661215256784368e-06,2.7991822885176552e-06,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.00010490229683733671,weak_or_distributed,"mod.blocks.2.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=1.866e-06, value/write=1.866e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,photon<-charged_hadron,B_tbl_minus_hqql,0.027737140923102966,-9.793176524253305e-06,9.47822931299618e-05,0.017964537385426076,5.660360324340415e-06,-9.793176524253305e-06,-9.793176524253305e-06,3.838533806887041e-05,-9.793175783864052e-06,-9.793175783864052e-06,-9.793175783864052e-06,1.4689763675796077e-05,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.00010457546891382585,weak_or_distributed,"mod.blocks.6.attn.h5 uses photon<-charged_hadron; natural A×grad=-9.793e-06, value/write=-9.793e-06 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,electron<-electron,B_tbl_minus_hqql,0.005606982357373151,4.5249543594157636e-05,5.9272197177051567e-05,9.532775243123373,0.007249624623606603,4.5249543594157636e-05,4.5249543594157636e-05,8.269236468549934e-05,4.524954510998214e-05,4.524954510998214e-05,4.524954510998214e-05,6.78743176649732e-05,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.0001045217422870337,weak_or_distributed,"mod.blocks.1.attn.h4 uses electron<-electron; natural A×grad=4.525e-05, value/write=4.525e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.015647070219709604,4.838057777010379e-05,5.605136623983415e-05,0.0630179922667758,2.336069746856273e-05,4.838057777010379e-05,4.838057777010379e-05,8.658370821511422e-05,4.838057960341594e-05,4.838057960341594e-05,4.838057960341594e-05,7.257086940512392e-05,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.00010443194584325009,weak_or_distributed,"mod.blocks.7.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=4.838e-05, value/write=4.838e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,charged_hadron<-electron,B_tbl_minus_hqql,0.00253942993003875,-5.208688435232034e-05,5.208688435232034e-05,2.340040922164917,0.018876622896641493,-5.208688435232034e-05,-5.208688435232034e-05,9.11520476165606e-05,-5.208688435232034e-05,-5.208688435232034e-05,-5.208688435232034e-05,7.813032652848051e-05,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.00010417376870464068,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses charged_hadron<-electron; natural A×grad=-5.209e-05, value/write=-5.209e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.027812402250089217,3.7333069766858966e-06,0.00010040343196431952,0.06300068993865376,3.302196544410398e-05,3.7333069766858966e-06,3.7333069766858966e-06,3.070081845610873e-05,3.733306830854248e-06,3.733306830854248e-06,3.733306830854248e-06,5.599960246281371e-06,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.00010413673879517377,weak_or_distributed,"mod.blocks.2.attn.h0 uses neutral_hadron<-charged_hadron; natural A×grad=3.733e-06, value/write=3.733e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h1,photon<-electron,B_tbl_minus_hqql,0.026783605326305738,7.559869184412739e-06,9.64611747556112e-05,0.361789980801669,0.00012417878024280072,7.559869184412739e-06,7.559869184412739e-06,3.5455097465521905e-05,7.559864951128309e-06,7.559864951128309e-06,7.559864951128309e-06,1.1339797426692464e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00010402103970673951,weak_or_distributed,"mod.blocks.1.attn.h1 uses photon<-electron; natural A×grad=7.560e-06, value/write=7.560e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h1,electron<-photon,B_tbl_minus_hqql,0.018367695266550237,2.217081015590917e-05,8.169476323845712e-05,0.4250661936673251,0.00022097500041127205,2.217081015590917e-05,2.217081015590917e-05,5.3679906043478036e-05,2.2170811214230277e-05,2.2170811214230277e-05,2.2170811214230277e-05,3.325621682134542e-05,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.0001038655744526874,weak_or_distributed,"mod.blocks.0.attn.h1 uses electron<-photon; natural A×grad=2.217e-05, value/write=2.217e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h2,electron<-neutral_hadron,B_tbl_minus_hqql,0.048987231361131894,-4.4943432693103474e-05,5.877452843057707e-05,0.8899571755353142,0.0005727084079647766,-4.4943432693103474e-05,-4.4943432693103474e-05,8.210878114729948e-05,-4.4943430767114694e-05,-4.4943430767114694e-05,-4.4943430767114694e-05,6.741514615067204e-05,mod.blocks.7.attn,2,,,,,0,0,,0,,,0.00010371795919769176,weak_or_distributed,"mod.blocks.7.attn.h2 uses electron<-neutral_hadron; natural A×grad=-4.494e-05, value/write=-4.494e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h7,neutral_hadron<-CLS,signed_hqql_tbl,0.004835102707147598,5.157816212886246e-05,5.157816212886246e-05,2.892797827720642,0.014959129504859447,0.0001080257646511503,5.157816212886246e-05,0.00011848558498665322,5.157816212886246e-05,0.0001080257646511503,5.157816212886246e-05,0.00010559104445443761,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.00010315632425772492,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses neutral_hadron<-CLS; natural A×grad=5.158e-05, value/write=5.158e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.020414248973663365,-1.2574332447224968e-05,9.054124221824614e-05,0.2517916377709836,0.00011726597689890436,-1.2574332447224968e-05,-1.2574332447224968e-05,4.149680922539899e-05,-1.2574333853229531e-05,-1.2574333853229531e-05,-1.2574333853229531e-05,1.8861500779844297e-05,mod.blocks.2.attn,6,,,,,0,0,,0,,,0.00010311557607147567,weak_or_distributed,"mod.blocks.2.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=-1.257e-05, value/write=-1.257e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h1,muon<-neutral_hadron,B_tbl_minus_hqql,0.023713864230861265,4.129177492965634e-06,9.89463029933783e-05,1.4637524684270222,0.0013977459942301114,4.129177492965634e-06,4.129177492965634e-06,3.093034198779303e-05,4.129173854986827e-06,4.129173854986827e-06,4.129173854986827e-06,6.19376078248024e-06,mod.blocks.5.attn,1,,,,,0,0,,0,,,0.00010307547684836513,weak_or_distributed,"mod.blocks.5.attn.h1 uses muon<-neutral_hadron; natural A×grad=4.129e-06, value/write=4.129e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h5,photon<-photon,B_tbl_minus_hqql,0.023328910538343302,-1.4700812958065107e-05,8.82885792791778e-05,0.016473365671391852,8.54107599554239e-06,-1.4700812958065107e-05,-1.4700812958065107e-05,4.412336425689211e-05,-1.4700812787773907e-05,-1.4700812787773907e-05,-1.4700812787773907e-05,2.205121918166086e-05,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.00010298939206695171,weak_or_distributed,"mod.blocks.4.attn.h5 uses photon<-photon; natural A×grad=-1.470e-05, value/write=-1.470e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.017280282775814435,-6.027940410334924e-06,9.678533152806749e-05,0.3372515890063072,0.00011768287174850322,-6.027940410334924e-06,-6.027940410334924e-06,3.323824349751926e-05,-6.027939925425759e-06,-6.027939925425759e-06,-6.027939925425759e-06,9.041909888138638e-06,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.00010281327145349325,weak_or_distributed,"mod.blocks.2.attn.h0 uses neutral_hadron<-neutral_hadron; natural A×grad=-6.028e-06, value/write=-6.028e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.02767427052770342,2.8426934755882438e-05,7.427506011017427e-05,0.4602386610848563,0.00010471107267147425,2.8426934755882438e-05,2.8426934755882438e-05,6.120916716136722e-05,2.8426944259174017e-05,2.8426944259174017e-05,2.8426944259174017e-05,4.264041638876103e-05,mod.blocks.6.attn,7,,,,,0,0,,0,,,0.00010270200436934829,weak_or_distributed,"mod.blocks.6.attn.h7 uses charged_hadron<-muon; natural A×grad=2.843e-05, value/write=2.843e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.006681803682887995,-4.908166575087644e-05,5.3567497363676215e-05,0.40588069845128943,0.00019146459763524709,-4.908166575087644e-05,-4.908166575087644e-05,8.701437296723371e-05,-4.9081665818246416e-05,-4.9081665818246416e-05,-4.9081665818246416e-05,7.362249872736962e-05,mod.blocks.5.attn,2,,,,,0,0,,0,,,0.00010264916318192263,weak_or_distributed,"mod.blocks.5.attn.h2 uses charged_hadron<-electron; natural A×grad=-4.908e-05, value/write=-4.908e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h5,neutral_hadron<-photon,B_tbl_minus_hqql,0.030279461945042913,-4.411851838349841e-05,5.827597686999306e-05,0.0679510605206261,8.689764311045575e-06,-4.411851838349841e-05,-4.411851838349841e-05,8.074677179274589e-05,-4.411851847346388e-05,-4.411851847346388e-05,-4.411851847346388e-05,6.617777771019583e-05,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.00010239449534345694,weak_or_distributed,"mod.blocks.7.attn.h5 uses neutral_hadron<-photon; natural A×grad=-4.412e-05, value/write=-4.412e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h1,neutral_hadron<-muon,B_tbl_minus_hqql,0.036796258141597114,-4.552620051375319e-05,5.663971690713273e-05,1.7080377737681072,0.0002216571980776886,-4.552620051375319e-05,-4.552620051375319e-05,8.244922999741296e-05,-4.552620089270931e-05,-4.552620089270931e-05,-4.552620089270931e-05,6.828930133906397e-05,mod.blocks.5.attn,1,,,,,0,0,,0,,,0.00010216591779984205,weak_or_distributed,"mod.blocks.5.attn.h1 uses neutral_hadron<-muon; natural A×grad=-4.553e-05, value/write=-4.553e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.015274376598355207,-2.5250691877965205e-05,7.677299670092012e-05,0.08551835129397362,3.980958803342382e-05,-2.5250691877965205e-05,-2.5250691877965205e-05,5.7069286992177844e-05,-2.525069116948711e-05,-2.525069116948711e-05,-2.525069116948711e-05,3.787603675423066e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00010202368787040724,weak_or_distributed,"mod.blocks.3.attn.h2 uses photon<-neutral_hadron; natural A×grad=-2.525e-05, value/write=-2.525e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h5,photon<-photon,B_tbl_minus_hqql,0.021304979013075754,-4.558495787740527e-05,5.638610268845094e-05,0.016077650816180324,3.663632803909722e-06,-4.558495787740527e-05,-4.558495787740527e-05,8.247396248822066e-05,-4.5584957366531675e-05,-4.5584957366531675e-05,-4.5584957366531675e-05,6.83774360497975e-05,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.00010197106005498262,weak_or_distributed,"mod.blocks.7.attn.h5 uses photon<-photon; natural A×grad=-4.558e-05, value/write=-4.558e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.004354735370725393,5.079835682408884e-05,5.079835682408884e-05,2.210298180580139,0.03379131946712732,0.00025961452168606536,5.079835682408884e-05,0.00019330520687314373,5.079835682408884e-05,0.00025961452168606536,5.079835682408884e-05,0.00018060561766712152,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00010159671364817768,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-CLS; natural A×grad=5.080e-05, value/write=5.080e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.054484689722255786,3.401720652841412e-05,6.749875468144915e-05,0.38409331380104533,7.013494044314234e-05,3.401720652841412e-05,3.401720652841412e-05,6.790049846298346e-05,3.4017208310281286e-05,3.4017208310281286e-05,3.4017208310281286e-05,5.102581246542193e-05,mod.blocks.7.attn,1,,,,,0,0,,0,,,0.00010151596299173043,weak_or_distributed,"mod.blocks.7.attn.h1 uses charged_hadron<-muon; natural A×grad=3.402e-05, value/write=3.402e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h7,muon<-neutral_hadron,B_tbl_minus_hqql,0.025918257422745228,3.59896114048297e-05,6.518748750750092e-05,1.3265369335810344,0.0005607728089671582,3.59896114048297e-05,3.59896114048297e-05,7.028128898411978e-05,3.598961204905512e-05,3.598961204905512e-05,3.598961204905512e-05,5.3984418073582674e-05,mod.blocks.7.attn,7,,,,,0,0,,0,,,0.00010117709955655604,weak_or_distributed,"mod.blocks.7.attn.h7 uses muon<-neutral_hadron; natural A×grad=3.599e-05, value/write=3.599e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.007498568418074628,-3.5379944091225615e-05,6.543412835489274e-05,0.5239466647712552,0.0002564170340798339,-3.5379944091225615e-05,-3.5379944091225615e-05,6.94284482255616e-05,-3.537994557611492e-05,-3.537994557611492e-05,-3.537994557611492e-05,5.306991836417238e-05,mod.blocks.5.attn,2,,,,,0,0,,0,,,0.00010081407393100765,weak_or_distributed,"mod.blocks.5.attn.h2 uses charged_hadron<-muon; natural A×grad=-3.538e-05, value/write=-3.538e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.024934523559675563,-7.606744582916473e-07,9.989619322752889e-05,0.01866139032317684,5.934376399312293e-06,-7.606744582916473e-07,-7.606744582916473e-07,2.6115059994319693e-05,-7.606740372066172e-07,-7.606740372066172e-07,-7.606740372066172e-07,1.1410110558099258e-06,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.00010065686726473551,weak_or_distributed,"mod.blocks.0.attn.h7 uses charged_hadron<-charged_hadron; natural A×grad=-7.607e-07, value/write=-7.607e-07 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h1,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02694876337358588,1.0198798531567399e-05,9.014958308432344e-05,0.09881817210804332,1.837903589214236e-05,1.0198798531567399e-05,1.0198798531567399e-05,3.783559356843196e-05,1.0198798453443302e-05,1.0198798453443302e-05,1.0198798453443302e-05,1.5298197680164953e-05,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.00010034838153776673,weak_or_distributed,"mod.blocks.0.attn.h1 uses neutral_hadron<-charged_hadron; natural A×grad=1.020e-05, value/write=1.020e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.027771259344042242,1.9208442289935545e-05,8.108821442869406e-05,0.06345797233608849,2.589218989121291e-05,1.9208442289935545e-05,1.9208442289935545e-05,4.908471704207683e-05,1.920844219618663e-05,1.920844219618663e-05,1.920844219618663e-05,2.8812663294279942e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00010029665662488069,weak_or_distributed,"mod.blocks.1.attn.h1 uses neutral_hadron<-charged_hadron; natural A×grad=1.921e-05, value/write=1.921e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,photon<-electron,B_tbl_minus_hqql,0.01954431181604212,-3.326455374586988e-05,6.69582916254347e-05,0.5115918766368519,8.984326638958671e-05,-3.326455374586988e-05,-3.326455374586988e-05,6.66364035251635e-05,-3.326455493648113e-05,-3.326455493648113e-05,-3.326455493648113e-05,4.98968324047217e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.00010022284656191583,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-electron; natural A×grad=-3.326e-05, value/write=-3.326e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h7,photon<-charged_hadron,B_tbl_minus_hqql,0.02454351428917094,-3.3757679718046588e-06,9.677907538395047e-05,0.014212273543486647,9.546555477493082e-06,-3.3757679718046588e-06,-3.3757679718046588e-06,2.9258420803694607e-05,-3.375767427400797e-06,-3.375767427400797e-06,-3.375767427400797e-06,5.063651141101196e-06,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00010015484281135127,weak_or_distributed,"mod.blocks.2.attn.h7 uses photon<-charged_hadron; natural A×grad=-3.376e-06, value/write=-3.376e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.02259970425269703,7.626162184268478e-06,9.240577043461653e-05,0.08104034221890904,3.378324597855163e-05,7.626162184268478e-06,7.626162184268478e-06,3.454068588505685e-05,7.626161689458377e-06,7.626161689458377e-06,7.626161689458377e-06,1.1439242534187566e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.00010003193212407491,weak_or_distributed,"mod.blocks.3.attn.h4 uses photon<-neutral_hadron; natural A×grad=7.626e-06, value/write=7.626e-06 so it pushes B toward Tbl. Routes: "
