objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.013720966875553131,0.0038232735047737756,5.0190671269471444e-05,5.0190671269471444e-05,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,B_Hqql_to_Tbl,0.016841644336809923,-0.006457826312563841,-5.01471086970764e-05,5.01471086970764e-05,20.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-CLS,A_Hqql_correct,0.0015739579277578742,0.02774300882592797,5.007765066693537e-05,5.007765066693537e-05,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-CLS,A_Hqql_correct,0.001356049650348723,-0.03653840608894825,-5.003193627999281e-05,5.003193627999281e-05,0.3125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-photon,A_Hqql_correct,0.014900057044412409,-0.002541512683300035,-4.9981472882011856e-05,4.9981472882011856e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.02555010364025454,-0.00017068912334079983,-4.990192799227713e-05,4.990192799227713e-05,4.9375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-muon,D_Tbl_to_Hqql,0.044446186143524795,7.419827945378362e-05,-4.9891281749444956e-05,4.9891281749444956e-05,3.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.0235193395614624,-0.0016886506974697112,-4.984140396118164e-05,4.984140396118164e-05,1.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03413612754256637,0.001766142745812734,-4.9729719413099464e-05,4.9729719413099464e-05,3.375
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03413612754256637,0.001766142745812734,-4.9729719413099464e-05,4.9729719413099464e-05,3.375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.043558042650572684,-0.0006117362105182193,4.9701059120071066e-05,4.9701059120071066e-05,320.25
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.046279724687337875,-0.0011468119531249006,4.962771405795744e-05,4.962771405795744e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-muon,A_Hqql_correct,0.019131361578519527,-0.00012550058846290296,-4.9535079877107186e-05,4.9535079877107186e-05,0.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.02377398560444514,-0.003540469566360116,4.952544259140268e-05,4.952544259140268e-05,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-photon,D_Tbl_to_Hqql,0.02077711613491079,-0.00450855435877545,-4.94978003610937e-05,4.94978003610937e-05,18.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.016621354967355728,-0.0015950285208721955,-4.945757973473519e-05,4.945757973473519e-05,0.75
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.016621354967355728,-0.0015950285208721955,-4.945757973473519e-05,4.945757973473519e-05,0.75
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,A_Hqql_correct,0.13580261514737055,0.0014029139509567847,-4.943329482697524e-05,4.943329482697524e-05,0.8125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.012876838019229066,0.006014998622603067,4.937283146305624e-05,4.937283146305624e-05,17.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.028482723585120193,-0.0031055314936213664,-4.934855610413292e-05,4.934855610413292e-05,69.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.01068012765608728,0.0015854096272960305,4.932257616019342e-05,4.932257616019342e-05,0.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.06859587944006618,0.0017081351974342442,-4.930452434817636e-05,4.930452434817636e-05,4.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.010219932748721195,-0.0056832670950545715,-4.930248724122066e-05,4.930248724122066e-05,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.018522690843652795,0.00010092528881850066,-4.9287749721703154e-05,4.9287749721703154e-05,3.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.01634454634040594,-0.0026568459579721093,-4.9223606765735894e-05,4.9223606765735894e-05,0.5
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.03014181042275976,-0.0009249927124540509,-4.9166428891999915e-05,4.9166428891999915e-05,234.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.013182307283083597,-0.0019423933699727058,-4.914749297313392e-05,4.914749297313392e-05,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.011213918328285217,0.005792592763900757,4.9098427213417986e-05,4.9098427213417986e-05,4.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,C_Tbl_correct,0.029359139063779044,-0.0008752656114452026,-4.907080437988043e-05,4.907080437988043e-05,2.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.04212438583374024,0.0010027184709906578,-4.9023435761531197e-05,4.9023435761531197e-05,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,D_Tbl_to_Hqql,0.01220625928843653,0.0023907445839896108,-4.9009307552459e-05,4.9009307552459e-05,18.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,A_Hqql_correct,0.04961643687316349,0.0009118136783529605,4.8961328242772394e-05,4.8961328242772394e-05,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.013919988012575841,-0.006491312127724126,-4.896003712009598e-05,4.896003712009598e-05,5.6875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-electron,D_Tbl_to_Hqql,0.04016096889972687,-0.0011958203976973891,-4.892159631708637e-05,4.892159631708637e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.009525853654612665,-0.0024786325900450997,-4.891097626608351e-05,4.891097626608351e-05,2.875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.009525853654612665,-0.0024786325900450997,-4.891097626608351e-05,4.891097626608351e-05,2.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.03258219547569752,0.003877625218592584,4.8910493205767125e-05,4.8910493205767125e-05,0.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,A_Hqql_correct,0.031220456728568442,-0.0006612120912625239,4.888862783375841e-05,4.888862783375841e-05,0.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.027247527732124813,0.0019128317414205285,4.867790708954953e-05,4.867790708954953e-05,4.9375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.016826762093438044,0.0008760289875445542,4.856322926503641e-05,4.856322926503641e-05,3.375
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.016826762093438044,0.0008760289875445542,4.856322926503641e-05,4.856322926503641e-05,3.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,A_Hqql_correct,0.019398349695480786,-0.003194217785046651,-4.851439734920859e-05,4.851439734920859e-05,0.8125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.0394953191280365,0.0013305381561319032,4.839162963132064e-05,4.839162963132064e-05,1.875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.12354240814844768,0.00013994534189502397,4.825753082210819e-05,4.825753082210819e-05,1.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.027611035334913037,-0.002188127535053446,-4.825047423615109e-05,4.825047423615109e-05,4.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.018797566996345036,0.001299906077004875,4.8225938786068766e-05,4.8225938786068766e-05,4.9375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.031117705901463826,0.0013741235807538032,4.818986790875594e-05,4.818986790875594e-05,4.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.025554503003756206,-0.0018748433018724124,-4.813433042727411e-05,4.813433042727411e-05,0.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03906690295752104,0.0004939987164762643,4.808895010920661e-05,4.808895010920661e-05,69.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.022206822799230384,-0.0013458393451229141,-4.7908554727318e-05,4.7908554727318e-05,50.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.026867742620463455,0.002559909887648478,4.7901630250300016e-05,4.7901630250300016e-05,50.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-neutral_hadron,C_Tbl_correct,0.00844470908244451,0.005734470362464587,4.785807201794038e-05,4.785807201794038e-05,0.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-charged_hadron,C_Tbl_correct,0.016844887733459473,-0.0024468053877353666,-4.782999400049448e-05,4.782999400049448e-05,1.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.015693167845408123,-0.0024778246879577637,-4.771097425233435e-05,4.771097425233435e-05,3.375
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.015693167845408123,-0.0024778246879577637,-4.771097425233435e-05,4.771097425233435e-05,3.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.0606690957210958,0.000331378305418184,4.76662494293123e-05,4.76662494293123e-05,1.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.023083743115421385,-0.002276855375384912,-4.766276879308862e-05,4.766276879308862e-05,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.003949742019176483,-0.0038557248810927075,-4.761416154603163e-05,4.761416154603163e-05,0.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-muon,D_Tbl_to_Hqql,0.009687941521406174,0.004911034367978573,4.757781425723806e-05,4.757781425723806e-05,0.0625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.014257132524622908,0.0037881213905135024,4.757011630017432e-05,4.757011630017432e-05,671.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,A_Hqql_correct,0.044240708862032206,0.0009744252290277343,4.75699486872015e-05,4.75699486872015e-05,3.5
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.021570108580382785,-0.0022554338869193325,-4.7560572992538717e-05,4.7560572992538717e-05,17.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.012962322773002997,-0.003928759294312175,-4.7541006962291716e-05,4.7541006962291716e-05,5.125
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.01296232422677482,-0.0039287587491477404,-4.754100128349553e-05,4.754100128349553e-05,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,A_Hqql_correct,0.03309724224309852,0.008792675990801658,4.74924654156024e-05,4.74924654156024e-05,17.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.021370379254221916,0.001804647734388709,4.745932528749108e-05,4.745932528749108e-05,0.25
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.021370379254221916,0.001804647734388709,4.745932528749108e-05,4.745932528749108e-05,0.25
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013964755987098575,-0.0030049472406404876,-4.729721726387645e-05,4.729721726387645e-05,128.25
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013964755899957281,-0.0030049478351982712,-4.729721071125965e-05,4.729721071125965e-05,128.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01943913224185335,-0.005089274443011603,-4.727281439358947e-05,4.727281439358947e-05,14.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.014335316331947552,-0.00026009976863861084,-4.725744097146055e-05,4.725744097146055e-05,5.3125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.017646165564656258,-0.0019214063649997115,-4.7243331209756434e-05,4.7243331209756434e-05,0.25
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.017646165564656258,-0.0019214063649997115,-4.7243331209756434e-05,4.7243331209756434e-05,0.25
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-charged_hadron,D_Tbl_to_Hqql,0.014043418098898496,-0.0007785882636466448,4.722959574257188e-05,4.722959574257188e-05,5.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-electron,D_Tbl_to_Hqql,0.017785549772029022,-0.0022634397241838126,-4.708903309489999e-05,4.708903309489999e-05,3.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018739156281216102,0.0012415376268545089,4.7032782009803436e-05,4.7032782009803436e-05,106.875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.006343982997350395,-0.007914014509879053,-4.695674351751222e-05,4.695674351751222e-05,1.0
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.01929815204776063,-0.0015483888588389571,-4.693580380336819e-05,4.693580380336819e-05,3.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.06123543739318848,0.0014283716430266698,4.686032887548208e-05,4.686032887548208e-05,4.6875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.01754522625404068,0.002515069975317279,4.678883124142885e-05,4.678883124142885e-05,4.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-charged_hadron,D_Tbl_to_Hqql,0.011149182477418114,-0.002006643232615555,-4.675590214045609e-05,4.675590214045609e-05,5.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-electron,A_Hqql_correct,0.04998159541615418,0.0027568195114976595,4.669602536263743e-05,4.669602536263743e-05,3.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.01590222444223321,-0.0007427777771068656,-4.660793195438126e-05,4.660793195438126e-05,5.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.01590222444223321,-0.0007427782630142958,-4.6607926892845526e-05,4.6607926892845526e-05,5.75
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-photon,C_Tbl_correct,0.016251683797476428,-0.005519548958202578,-4.6570319682359695e-05,4.6570319682359695e-05,3.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.008963415282778442,0.0027749380096793175,4.644457249014522e-05,4.644457249014522e-05,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,D_Tbl_to_Hqql,0.0227180055744661,0.0007762187491349183,-4.643170545361122e-05,4.643170545361122e-05,22.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014820215195262184,-0.0021767219683776298,-4.635395107734307e-05,4.635395107734307e-05,17.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.03635373592376709,0.0009594679623842239,4.631217569112778e-05,4.631217569112778e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.01844297496869171,-0.002101325578216482,-4.630511810073761e-05,4.630511810073761e-05,437.8125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.026081574459870655,0.00036491453647613525,-4.6250614104792476e-05,4.6250614104792476e-05,0.75
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01605479973650391,-0.003757859139308352,-4.62296824248701e-05,4.62296824248701e-05,101.125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016054800068050143,-0.003757859139308352,-4.622968173235003e-05,4.622968173235003e-05,101.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.043599849566817284,-0.0009269102156395093,-4.61813474430528e-05,4.61813474430528e-05,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.043599849566817284,-0.0009269101283280179,-4.6181340167095186e-05,4.6181340167095186e-05,0.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.0576712075401755,0.001206834680017303,4.6172985757413486e-05,4.6172985757413486e-05,5.3125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.03588795418642005,7.139366804337015e-05,-4.6129960908877605e-05,4.6129960908877605e-05,3.0625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.0077181869874829835,0.00017690593781678572,-4.608237688206946e-05,4.608237688206946e-05,5.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.0077181869874829835,0.0001769069906162179,-4.6082366758998e-05,4.6082366758998e-05,5.75
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-photon,C_Tbl_correct,0.018227585974861595,0.002661032711758333,4.598750349353342e-05,4.598750349353342e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.04188373883565267,-0.0005265569314360618,4.5946102666979034e-05,4.5946102666979034e-05,1.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.05718341966470083,0.0002700759602400164,4.5887320690477886e-05,4.5887320690477886e-05,0.75
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.05718341966470083,0.0002700759602400164,4.5887320690477886e-05,4.5887320690477886e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.010785297024995089,0.0005922130367252976,4.5832490741304355e-05,4.5832490741304355e-05,1.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,A_Hqql_correct,0.06098698308834663,-0.0018016570650685865,-4.583121839319714e-05,4.583121839319714e-05,0.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02251098466956097,0.0008563549136338027,4.5766857827244245e-05,4.5766857827244245e-05,5.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02251098466956097,0.0008563549946183743,4.576684517340492e-05,4.576684517340492e-05,5.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.027034063563867606,0.0015044765428591422,4.5744694384156614e-05,4.5744694384156614e-05,437.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.023595232516527176,0.013840229250490665,-4.572454054141417e-05,4.572454054141417e-05,0.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.023595232516527176,0.013840229250490665,-4.572454054141417e-05,4.572454054141417e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.0031036363914608957,-0.030158894322812557,-4.5684719225391746e-05,4.5684719225391746e-05,0.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.019807912685253,-0.005804795357916091,-4.5673412926219125e-05,4.5673412926219125e-05,3.375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.019807912685253,-0.005804795357916091,-4.5673412926219125e-05,4.5673412926219125e-05,3.375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,C_Tbl_correct,0.016463046564775353,-0.004731261116616866,-4.566577263176441e-05,4.566577263176441e-05,2.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.033758255342642464,-0.00016598422856380543,-4.560760377595822e-05,4.560760377595822e-05,0.75
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.033758255342642464,-0.00016598422856380543,-4.560760377595822e-05,4.560760377595822e-05,0.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.019884980454736828,-0.0003040535185410052,4.5489393915905026e-05,4.5489393915905026e-05,3.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015574429080041464,-0.003973347552781216,-4.5468845541709314e-05,4.5468845541709314e-05,17.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.03772297501564026,-0.0029099093129237494,-4.540707353347292e-05,4.540707353347292e-05,0.75
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.03772297501564026,-0.0029099093129237494,-4.540707353347292e-05,4.540707353347292e-05,0.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.012485118927779022,-0.0022219506402810416,4.532430493445308e-05,4.532430493445308e-05,3.375
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.012485118927779022,-0.0022219506402810416,4.532430493445308e-05,4.532430493445308e-05,3.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.13118906319141388,0.002223910531029105,-4.531991362455301e-05,4.531991362455301e-05,0.25
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.13118906319141388,0.002223910531029105,-4.531991362455301e-05,4.531991362455301e-05,0.25
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011542647437974956,-0.0041544764043062515,-4.5311761155159924e-05,4.5311761155159924e-05,128.25
