objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.022968014465366504,1.331602370917509e-05,3.066063833295467e-05,1.031837879738815e-05,3.168838669347278e-05,-1.734461462377958e-05,2.997644911786939e-06,1.331602370917509e-05,2.198833102106488e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,0.01360706318948479,1.4658024914766787e-05,0.0,0.0,0.0,1.4658024914766787e-05,1.4658024914766787e-05,1.4658024914766787e-05,2.198703737215018e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,neutral_hadron<-electron,0.0054135343870493,4.6090252133715825e-06,-3.012499558663924e-05,-8.870569217833691e-07,-1.4590502814826323e-06,3.4734020800010826e-05,5.496082135154952e-06,4.6090252133715825e-06,2.1976035613376995e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-charged_hadron,0.013125109530630567,-1.0585829018271484e-05,1.210179462125807e-05,1.3094626306208258e-05,-1.6008475940907375e-05,-2.2687623639529552e-05,-2.3680455324479743e-05,1.0585829018271484e-05,2.192964083803626e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-muon,5.7128923799609765e-05,-3.219267057374964e-07,4.284622991690412e-05,0.0,0.0,-4.316815662264162e-05,-3.219267057374964e-07,3.219267057374964e-07,2.1906005017058305e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,photon<-charged_hadron,0.0239112324827603,1.3622286560574512e-05,3.0175001409708415e-05,1.1697528244042724e-05,8.996197578838788e-06,-1.65527148491339e-05,1.9247583165317882e-06,1.3622286560574512e-05,2.1898643985141464e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-photon,0.01997654771990349,-1.468534455714099e-05,-3.0056879139777753e-07,-1.501343514105621e-05,4.4838615375847996e-05,-1.4384775765743212e-05,3.280905839152205e-07,1.468534455714099e-05,2.1877732440012596e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-photon,0.010524539867552316,-6.301868824066776e-06,2.4791708818628213e-05,-9.530142051517032e-06,9.90294915936829e-06,-3.109357764269499e-05,3.228273227450256e-06,6.301868824066776e-06,2.1848657645414273e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-charged_hadron,0.02133446293217795,-1.4541338931026293e-05,0.0,0.0,0.0,-1.4541338931026293e-05,-1.4541338931026293e-05,1.4541338931026293e-05,2.181200839653944e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-charged_hadron,0.03223013168289548,1.4531688066199422e-05,0.0,0.0,0.0,1.4531688066199422e-05,1.4531688066199422e-05,1.4531688066199422e-05,2.1797532099299133e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,0.023846865987125328,1.4161239275284457e-05,2.9277565097968376e-05,1.5088309442940366e-05,7.913191129836484e-06,-1.511632582268392e-05,-9.270701676559091e-07,1.4161239275284457e-05,2.1719402186626416e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,photon<-neutral_hadron,0.012197320600637919,1.4468798722142832e-05,0.0,0.0,0.0,1.4468798722142832e-05,1.4468798722142832e-05,1.4468798722142832e-05,2.170319808321425e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-photon,0.013183807987549758,-1.4467483112105109e-05,0.0,0.0,0.0,-1.4467483112105109e-05,-1.4467483112105109e-05,1.4467483112105109e-05,2.170122466815766e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-electron,0.006578051219029086,1.4930102246407409e-05,1.4307888429329703e-06,2.3625096929762727e-05,6.154896516818553e-05,1.3499313403474438e-05,-8.694994683355319e-06,1.4930102246407409e-05,2.1679758948144626e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-electron,0.0062409983947873116,-1.4443680811382364e-05,0.0,0.0,0.0,-1.4443680811382364e-05,-1.4443680811382364e-05,1.4443680811382364e-05,2.1665521217073547e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.026078521081443706,-8.73581857313967e-06,1.69970842803461e-05,-1.539945526630249e-05,1.34066565447605e-05,-2.573290285348577e-05,6.663636693162821e-06,8.73581857313967e-06,2.1602269999882553e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-neutral_hadron,0.02222671859448695,5.087022433855871e-06,-2.7840366678343502e-05,-8.511590884965003e-06,-2.4736593811145453e-05,3.2927389112199376e-05,1.3598613318820875e-05,5.087022433855871e-06,2.1550716989955558e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-electron,0.011142945715359278,-1.634795245038168e-05,-5.958435455492387e-06,1.3008625908947454e-05,-0.00012329148361459375,-1.0389516994889294e-05,-2.9356578359329133e-05,1.634795245038168e-05,2.1542710947826328e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-photon,0.005666111111640931,1.3675665250048042e-05,-2.028427460524989e-06,7.248915997999055e-05,-7.569449735456146e-05,1.570409271057303e-05,-5.8813494729942506e-05,1.3675665250048042e-05,2.152771160533456e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,photon<-photon,0.01501696829095068,-1.4329773974759614e-05,0.0,0.0,0.0,-1.4329773974759614e-05,-1.4329773974759614e-05,1.4329773974759614e-05,2.1494660962139422e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-muon,0.03433106422424317,1.4289987739175558e-05,0.0,0.0,0.0,1.4289987739175558e-05,1.4289987739175558e-05,1.4289987739175558e-05,2.1434981608763337e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-charged_hadron,0.03679933292525155,1.4283190033720097e-05,0.0,0.0,0.0,1.4283190033720097e-05,1.4283190033720097e-05,1.4283190033720097e-05,2.1424785050580146e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-neutral_hadron,0.013569301007155126,5.473060552648367e-06,-2.636512364831135e-05,4.927588411206525e-06,-3.992901496404385e-07,3.183818420095972e-05,5.454721414418418e-07,5.473060552648367e-06,2.1392152653128224e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-photon,0.017559646882185927,-8.800399284257891e-06,1.6319693896133885e-05,-7.4062315094265245e-06,3.272588693064866e-05,-2.5120093180391778e-05,-1.3941677748313666e-06,8.800399284257891e-06,2.1360445874453778e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,0.04460549194271825,1.4212371713640978e-05,0.0,0.0,0.0,1.4212371713640978e-05,1.4212371713640978e-05,1.4212371713640978e-05,2.1318557570461466e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-muon,0.02657313458621502,2.0527617380139418e-05,2.2080110517354347e-05,2.7048352058045567e-05,-0.00041450432036072016,-1.5524931372149295e-06,-6.5207346779061495e-06,2.0527617380139418e-05,2.1303863948746883e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,0.023846866106828395,1.4161239801323315e-05,0.0,0.0,0.0,1.4161239801323315e-05,1.4161239801323315e-05,1.4161239801323315e-05,2.124185970198497e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-photon,0.01406419389585434,1.4154392236604533e-05,0.0,0.0,0.0,1.4154392236604533e-05,1.4154392236604533e-05,1.4154392236604533e-05,2.12315883549068e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-electron,0.012635589590192668,1.4145118737158353e-05,0.0,0.0,0.0,1.4145118737158353e-05,1.4145118737158353e-05,1.4145118737158353e-05,2.121767810573753e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-charged_hadron,0.017987199127674103,1.4132914657238871e-05,0.0,0.0,0.0,1.4132914657238871e-05,1.4132914657238871e-05,1.4132914657238871e-05,2.1199371985858306e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,0.024180145691088936,1.0393468496136639e-05,-1.1191498118946357e-05,-1.6847313582430106e-05,4.053944590237434e-05,2.1584966615082995e-05,2.7240782078566747e-05,1.0393468496136639e-05,2.1185951803678138e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-charged_hadron,0.030520346015691757,1.4123317669145763e-05,0.0,0.0,0.0,1.4123317669145763e-05,1.4123317669145763e-05,1.4123317669145763e-05,2.1184976503718644e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.028964649196024293,-1.4119671605941323e-05,0.0,0.0,0.0,-1.4119671605941323e-05,-1.4119671605941323e-05,1.4119671605941323e-05,2.1179507408911984e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-photon,0.023626370110802496,-1.4046324683850283e-05,0.0,0.0,0.0,-1.4046324683850283e-05,-1.4046324683850283e-05,1.4046324683850283e-05,2.1069487025775426e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-charged_hadron,0.02859270785536085,-1.4034508023455384e-05,0.0,0.0,0.0,-1.4034508023455384e-05,-1.4034508023455384e-05,1.4034508023455384e-05,2.1051762035183075e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.012976902074249248,1.4023388444673133e-05,0.0,0.0,0.0,1.4023388444673133e-05,1.4023388444673133e-05,1.4023388444673133e-05,2.10350826670097e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,neutral_hadron<-charged_hadron,0.02912717613519407,-1.1166063540403832e-05,8.525151995038152e-06,-8.787228733959617e-06,7.83201153324691e-06,-1.9691215535441984e-05,-2.3788348064442157e-06,1.1166063540403832e-05,2.1011671308124824e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,0.021207460802810198,-1.4004086702540308e-05,0.0,0.0,0.0,-1.4004086702540308e-05,-1.4004086702540308e-05,1.4004086702540308e-05,2.1006130053810462e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,0.029718488271162958,6.361352239020628e-06,3.560208637755339e-05,5.796247412899447e-06,-9.640232742541632e-07,-2.924073413853276e-05,5.65104826121181e-07,6.361352239020628e-06,2.0981719308287007e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-photon,0.019411308719958963,1.3986063525532622e-05,0.0,0.0,0.0,1.3986063525532622e-05,1.3986063525532622e-05,1.3986063525532622e-05,2.0979095288298933e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-neutral_hadron,0.029804025535230285,-1.3945531531202573e-05,0.0,0.0,0.0,-1.3945531531202573e-05,-1.3945531531202573e-05,1.3945531531202573e-05,2.091829729680386e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-neutral_hadron,0.007905882955701262,4.556443956163194e-06,-2.8148092831926125e-05,7.531496143201366e-05,1.3612101611215621e-05,3.270453678808932e-05,-7.075851747585048e-05,4.556443956163194e-06,2.0908712350207854e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.010990061969668776,-1.3936414486832089e-05,0.0,0.0,0.0,-1.3936414486832089e-05,-1.3936414486832089e-05,1.3936414486832089e-05,2.0904621730248134e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-charged_hadron,0.023080387878528157,1.391345948927268e-05,0.0,0.0,0.0,1.391345948927268e-05,1.391345948927268e-05,1.391345948927268e-05,2.087018923390902e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-photon,0.02183002429777043,-1.3909597136914206e-05,0.0,0.0,0.0,-1.3909597136914206e-05,-1.3909597136914206e-05,1.3909597136914206e-05,2.0864395705371308e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-photon,0.020000375774504628,1.2010921026307254e-05,-5.663409432994603e-06,6.662197813043546e-06,3.5962779948745595e-05,1.7674330459301857e-05,5.348723213263708e-06,1.2010921026307254e-05,2.084808625595818e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-muon,0.0002286160015501082,2.258985354330889e-08,-4.160124808549881e-05,0.0,0.0,4.162383793904212e-05,2.258985354330889e-08,2.258985354330889e-08,2.0834508823064368e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-photon,0.01812814171778405,-1.27927685123645e-05,3.2882886244819534e-06,-1.8187393257209102e-05,-7.650232651360123e-06,-1.6081057136846453e-05,5.394624744844602e-06,1.27927685123645e-05,2.0833297080787727e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-photon,0.020994031090077345,-1.3886011779172027e-05,0.0,0.0,0.0,-1.3886011779172027e-05,-1.3886011779172027e-05,1.3886011779172027e-05,2.082901766875804e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,0.016115130200127108,3.917031900438487e-06,-2.982611990172106e-05,-8.595238012516043e-06,9.364674057046655e-06,3.3743151802159546e-05,1.251226991295453e-05,3.917031900438487e-06,2.078860780151826e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-charged_hadron,0.024738386901798172,-1.3858046081909239e-05,0.0,0.0,0.0,-1.3858046081909239e-05,-1.3858046081909239e-05,1.3858046081909239e-05,2.078706912286386e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-charged_hadron,0.031198178219194173,-1.3848954343096111e-05,0.0,0.0,0.0,-1.3848954343096111e-05,-1.3848954343096111e-05,1.3848954343096111e-05,2.0773431514644166e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,0.026156702362188772,1.107646200965036e-05,-8.290862648387697e-06,-1.973302486629546e-06,-1.4194563288559202e-05,1.9367324658038056e-05,1.3049764496279907e-05,1.107646200965036e-05,2.076012433866939e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.018096729147213476,-1.3837224590436866e-05,0.0,0.0,0.0,-1.3837224590436866e-05,-1.3837224590436866e-05,1.3837224590436866e-05,2.07558368856553e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-neutral_hadron,0.011705128848552704,1.382701302645728e-05,0.0,0.0,0.0,1.382701302645728e-05,1.382701302645728e-05,1.382701302645728e-05,2.074051953968592e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,0.024392879097527836,1.8450051374958827e-05,1.3872348864138589e-05,2.8547615974225646e-05,-1.1561147750425818e-05,4.577702510820238e-06,-1.009756459926682e-05,1.8450051374958827e-05,2.0738902630368944e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-muon,0.0027307068929076196,1.3802005560137331e-05,0.0,0.0,0.0,1.3802005560137331e-05,1.3802005560137331e-05,1.3802005560137331e-05,2.0703008340205996e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-electron,0.005780412005336304,4.375219175675354e-06,-2.8272776695235667e-05,3.869257475993696e-05,1.1001316579495324e-05,3.264799587091102e-05,-3.4317355584261604e-05,4.375219175675354e-06,2.0699217111130865e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.028919986917191193,-7.693443877142476e-06,1.8316121917665476e-05,2.2719870782653936e-06,5.960340124175356e-06,-2.6009565794807952e-05,-9.965430955407868e-06,7.693443877142476e-06,2.069822677454645e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.010727186376459565,-1.812616737548023e-05,-1.2982096656251152e-05,-3.218950323023909e-06,6.710654335843388e-06,-5.144070719229079e-06,-1.4907217052456322e-05,1.812616737548023e-05,2.0698202735094772e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-neutral_hadron,0.010961555426636878,-5.066402134049939e-06,2.6155878605214366e-05,-2.0346993203350707e-05,2.367192814119268e-05,-3.122228073926431e-05,1.528059106930077e-05,5.066402134049939e-06,2.0677542503682092e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-photon,0.019248337397197987,1.1737604280110558e-05,-6.064572226534921e-06,1.2126626491978315e-07,-3.3319837047448895e-05,1.7802176506645478e-05,1.1616338015190775e-05,1.1737604280110558e-05,2.0638692533433297e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-photon,0.015256222583904341,1.300611289731536e-05,-2.2485019159218183e-06,2.4355996718255613e-06,-6.716878421502144e-06,1.5254614813237178e-05,1.0570513225489798e-05,1.300611289731536e-05,2.0633420303933947e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-charged_hadron,0.022660787261667707,1.243547047211212e-05,-3.916643044883103e-06,-3.03637252414021e-06,-8.313724538311363e-06,1.6352113516995224e-05,1.547184299625233e-05,1.243547047211212e-05,2.0611527230609732e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-charged_hadron,0.021754966038351867,1.55923069380213e-05,5.72773507603976e-06,8.350041076473875e-06,-1.0192532254112806e-06,9.864571861981542e-06,7.242265861547425e-06,1.55923069380213e-05,2.052459286901207e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-photon,0.005666110515594482,1.3675695518031717e-05,0.0,0.0,0.0,1.3675695518031717e-05,1.3675695518031717e-05,1.3675695518031717e-05,2.0513543277047574e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-photon,0.020501345976728227,-4.388788236886243e-06,2.782873212726436e-05,3.739430478619979e-06,7.171065094413941e-06,-3.221752036415061e-05,-8.128218715506222e-06,4.388788236886243e-06,2.0497548418961547e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-muon,0.06882570683956146,-1.3630631656269543e-05,0.0,0.0,0.0,-1.3630631656269543e-05,-1.3630631656269543e-05,1.3630631656269543e-05,2.0445947484404314e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-charged_hadron,0.01763958271060671,1.3625140993445667e-05,0.0,0.0,0.0,1.3625140993445667e-05,1.3625140993445667e-05,1.3625140993445667e-05,2.04377114901685e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,photon<-charged_hadron,0.023911232413893004,1.3622281642682884e-05,0.0,0.0,0.0,1.3622281642682884e-05,1.3622281642682884e-05,1.3622281642682884e-05,2.0433422464024327e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,photon<-charged_hadron,0.023699972823752895,1.3621733823182101e-05,0.0,0.0,0.0,1.3621733823182101e-05,1.3621733823182101e-05,1.3621733823182101e-05,2.043260073477315e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-electron,0.008399099111557007,-2.7434275025592707e-06,3.26035945262346e-05,-6.857811344421602e-05,3.377248503966257e-05,-3.534702202879387e-05,6.583468594165675e-05,2.7434275025592707e-06,2.0416938516956203e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-photon,0.010187119730119782,-5.885326905494056e-06,-3.494276860254575e-05,1.0293351286756141e-05,4.9957111514231656e-06,2.9057441697051693e-05,-1.61786781922502e-05,5.885326905494056e-06,2.0414047754019904e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-electron,0.016107427931967237,1.3606903459211545e-05,0.0,0.0,0.0,1.3606903459211545e-05,1.3606903459211545e-05,1.3606903459211545e-05,2.041035518881732e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.022164005822766248,5.430150720608813e-06,-2.4497240767984955e-05,1.2573443673534945e-05,-2.627893795072795e-06,2.9927391488593767e-05,-7.143292952926132e-06,5.430150720608813e-06,2.0393846464905695e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-photon,0.01464651304246137,6.874912754046867e-06,-2.0156982703273798e-05,4.243566236576285e-06,2.9562272621468313e-07,2.7031895457320665e-05,2.6313465174705816e-06,6.874912754046867e-06,2.03908604827072e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,0.021454765148857396,3.7312332191178446e-06,-2.9571432592317825e-05,-9.878630130351057e-06,-3.7969643407558374e-05,3.330266581143567e-05,1.3609863349468901e-05,3.7312332191178446e-06,2.038256612483568e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,neutral_hadron<-photon,0.018067154998227832,-1.3576725104985856e-05,0.0,0.0,0.0,-1.3576725104985856e-05,-1.3576725104985856e-05,1.3576725104985856e-05,2.0365087657478785e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-photon,0.01668224319356706,1.3564430053698837e-05,0.0,0.0,0.0,1.3564430053698837e-05,1.3564430053698837e-05,1.3564430053698837e-05,2.0346645080548255e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-charged_hadron,0.024985247716126865,1.1172265341036788e-05,-7.149666636183087e-06,1.4376381110953183e-05,-3.6295833810531023e-06,1.8321931977219875e-05,-3.2041157699163942e-06,1.1172265341036788e-05,2.0333231329646726e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-photon,0.014572033729427626,-1.3534387665449797e-05,0.0,0.0,0.0,-1.3534387665449797e-05,-1.3534387665449797e-05,1.3534387665449797e-05,2.0301581498174693e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.012986757892186567,1.3527340683349113e-05,0.0,0.0,0.0,1.3527340683349113e-05,1.3527340683349113e-05,1.3527340683349113e-05,2.029101102502367e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.0016553772018394535,1.287148523732429e-06,-3.670920044609566e-05,9.914510519593022e-07,4.272493242751807e-06,3.7996348969828085e-05,2.956974717731268e-07,1.287148523732429e-06,2.028532300864647e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-electron,0.0038983122046504703,-3.6939146368586945e-06,2.942330240991644e-05,3.484552077167593e-05,-1.2830924824811517e-05,-3.311721704677513e-05,-3.8539435408534624e-05,3.6939146368586945e-06,2.025252316024626e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,0.019426915567446038,1.349068972095464e-05,0.0,0.0,0.0,1.349068972095464e-05,1.349068972095464e-05,1.349068972095464e-05,2.023603458143196e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.0034548506140708924,-1.3478669279720634e-05,0.0,0.0,0.0,-1.3478669279720634e-05,-1.3478669279720634e-05,1.3478669279720634e-05,2.021800391958095e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-photon,0.014138057231903076,-1.3469388941302895e-05,0.0,0.0,0.0,-1.3469388941302895e-05,-1.3469388941302895e-05,1.3469388941302895e-05,2.0204083411954344e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-photon,0.0169840193693954,-1.346590003682776e-05,0.0,0.0,0.0,-1.346590003682776e-05,-1.346590003682776e-05,1.346590003682776e-05,2.019885005524164e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,photon<-electron,0.00670193026705486,-3.176616723422052e-06,-3.7213119773056223e-05,5.751007328009499e-05,5.2532024710671976e-05,3.403650304963417e-05,-6.068669000351704e-05,3.176616723422052e-06,2.0194868248239137e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-muon,0.054465316236019135,-1.2966729627805762e-05,1.4431101362788468e-06,0.0,0.0,-1.4409839764084609e-05,-1.2966729627805762e-05,1.2966729627805762e-05,2.0171649509848066e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-electron,0.011474279792812781,1.344266032295612e-05,0.0,0.0,0.0,1.344266032295612e-05,1.344266032295612e-05,1.344266032295612e-05,2.016399048443418e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-electron,0.002436349168419838,-1.3370553460845258e-05,2.1630310698128596e-07,0.0,0.0,-1.3586856567826544e-05,-1.3370553460845258e-05,1.3370553460845258e-05,2.016398174475853e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-electron,0.008651964642383434,-1.344064811645593e-05,0.0,0.0,0.0,-1.344064811645593e-05,-1.344064811645593e-05,1.344064811645593e-05,2.0160972174683895e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-photon,0.008995905579105625,-1.341353182522845e-05,0.0,0.0,0.0,-1.341353182522845e-05,-1.341353182522845e-05,1.341353182522845e-05,2.0120297737842675e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-photon,0.01405579977482089,-1.3409156078548247e-05,0.0,0.0,0.0,-1.3409156078548247e-05,-1.3409156078548247e-05,1.3409156078548247e-05,2.011373411782237e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.009980255898210357,-6.435312751610119e-06,-3.377331015018601e-05,8.031763342063177e-06,1.4202135789746786e-05,2.7337997398575887e-05,-1.4467076093673296e-05,6.435312751610119e-06,2.010431145089806e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-photon,0.014641704559326172,-1.3393661938607692e-05,0.0,0.0,0.0,-1.3393661938607692e-05,-1.3393661938607692e-05,1.3393661938607692e-05,2.0090492907911538e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,0.02573756565933352,-1.3372138093430346e-05,0.0,0.0,0.0,-1.3372138093430346e-05,-1.3372138093430346e-05,1.3372138093430346e-05,2.0058207140145517e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-electron,0.002436355222016573,-1.3370587112149224e-05,0.0,0.0,0.0,-1.3370587112149224e-05,-1.3370587112149224e-05,1.3370587112149224e-05,2.0055880668223836e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-muon,0.004786384757608175,6.224270236998564e-06,3.3862645068438724e-05,0.0,0.0,-2.763837483144016e-05,6.224270236998564e-06,6.224270236998564e-06,2.0043457652718644e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-muon,0.0064140744507312775,1.3358847354538739e-05,0.0,0.0,0.0,1.3358847354538739e-05,1.3358847354538739e-05,1.3358847354538739e-05,2.0038271031808108e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,0.011319040450729241,1.3357573283408412e-05,0.0,0.0,0.0,1.3357573283408412e-05,1.3357573283408412e-05,1.3357573283408412e-05,2.003635992511262e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.0229680148244757,1.3316026631613194e-05,0.0,0.0,0.0,1.3316026631613194e-05,1.3316026631613194e-05,1.3316026631613194e-05,1.997403994741979e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-electron,0.0075323808544534975,1.330402662231761e-05,0.0,0.0,0.0,1.330402662231761e-05,1.330402662231761e-05,1.330402662231761e-05,1.9956039933476414e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.010883048786168673,-3.928018347886834e-06,-3.596460047726067e-05,1.87034840353156e-05,-1.2192303087475495e-05,3.2036582129373835e-05,-2.2631502383202436e-05,3.928018347886834e-06,1.994630941257375e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.021769686974063306,-1.323204469627046e-05,0.0,0.0,0.0,-1.323204469627046e-05,-1.323204469627046e-05,1.323204469627046e-05,1.984806704440569e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-electron,0.00781933977096169,1.3227470575387727e-05,0.0,0.0,0.0,1.3227470575387727e-05,1.3227470575387727e-05,1.3227470575387727e-05,1.9841205863081592e-05
