objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.029623762837478092,-0.10206174348690072,0.011768089087052765,0.011768089087052765,12.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.03209669142961502,0.36377760767936707,0.011676057241857052,0.011676057241857052,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-muon,C_Tbl_correct,0.007381966803222895,1.558108925819397,0.011501908302307129,0.011501908302307129,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-CLS,B_Hqql_to_Tbl,0.02252907305955887,0.5054441690444946,0.011387188918888569,0.011387188918888569,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-CLS,A_Hqql_correct,0.027032408863306046,-0.4148309528827667,-0.011213880032300949,0.011213880032300949,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.3333279490470886,-0.008332508305708567,-0.010993685573339462,0.010993685573339462,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.33332773049672443,-0.005799822509288788,-0.010993681848049164,0.010993681848049164,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,A_Hqql_correct,0.027714294847100973,0.35261766240000725,0.010916567967797164,0.010916567967797164,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.027714294847100973,0.35261766240000725,0.010916567967797164,0.010916567967797164,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-CLS,B_Hqql_to_Tbl,0.30514894910447765,0.03364202938973904,0.010783051732232707,0.010783051732232707,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,B_Hqql_to_Tbl,0.053024085238575935,0.17688214406371117,0.010686158668249846,0.010686158668249846,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.033746052872050895,0.2864990667863326,0.010659931058233435,0.010659931058233435,0.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0418868362903595,0.25181397795677185,0.010547691024839878,0.010547691024839878,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.7299673557281494,-0.014435711316764355,-0.01053759828209877,0.01053759828209877,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.037128354533243986,0.25790437904454894,0.01053170247350709,0.01053170247350709,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.08314785454422235,-0.23702201464523873,-0.010206187603519842,0.010206187603519842,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.032909698486328125,0.26135691404342654,0.01020048290491104,0.01020048290491104,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.04186596820751826,-0.21975047091643016,-0.009946642039964596,0.009946642039964596,0.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.04186596820751826,-0.21975045502185822,-0.009946641325950623,0.009946641325950623,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.03418581913679074,0.39216683155451065,0.009937895652957452,0.009937895652957452,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.030053564480372837,0.02281509738947664,0.009917052446066268,0.009917052446066268,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.028925809698800247,0.13245036949714026,0.00978262124893566,0.00978262124893566,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.04235019783178965,0.12651326258977255,-0.009632578740517298,0.009632578740517298,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,B_Hqql_to_Tbl,0.047676886431872845,0.17999983951449394,0.00953744089929387,0.00953744089929387,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.019054762341759422,0.16889874797222043,0.009480411879533579,0.009480411879533579,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.0515445351600647,-0.17213008403778077,-0.009441528469324112,0.009441528469324112,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.06195513531565666,0.11163179576396942,0.009339784272015095,0.009339784272015095,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.05161904394626617,0.12046309113502503,0.009318626672029495,0.009318626672029495,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,C_Tbl_correct,0.03462900425184448,0.0748831798357643,0.009258976402359724,0.009258976402359724,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-photon,A_Hqql_correct,0.01750215291976929,0.37770581245422363,0.009204624593257904,0.009204624593257904,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,C_Tbl_correct,0.03119785524904728,-0.20828402414917946,-0.009147498290985823,0.009147498290985823,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02347909961596574,-0.17767328318983022,-0.009141115563930852,0.009141115563930852,6.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.02595522440969944,0.19811180233955383,0.009009543806314468,0.009009543806314468,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.029926632869177024,-0.01393766826091532,-0.008928514351058939,0.008928514351058939,11.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.024898072083791096,-0.13296846548716226,-0.008686665445566177,0.008686665445566177,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.16286404430866241,0.05306030437350273,0.008641615509986877,0.008641615509986877,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,C_Tbl_correct,0.025611604331061244,0.16197614558041096,0.008581080088333692,0.008581080088333692,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.03806205838918686,0.20668137073516846,0.00854337029159069,0.00854337029159069,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.03267826735973358,-0.06694480776786804,-0.008402670919895171,0.008402670919895171,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03641411496533288,-0.18700637254450056,-0.00825350752307309,0.00825350752307309,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.03974639146755903,0.21624115797189566,0.00819312857511716,0.00819312857511716,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,A_Hqql_correct,0.042470639455132186,-0.1548423774947878,-0.008183633696717152,0.008183633696717152,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03632054328918457,0.17409278551737467,0.008168134093284606,0.008168134093284606,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.03730230981653387,0.19386029243469238,0.00811100277033719,0.00811100277033719,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.03964851796627045,0.12186346054077149,0.007985344529151917,0.007985344529151917,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03440725306669871,-0.25828667481740314,-0.007937782754500708,0.007937782754500708,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.08165643612543742,-0.23127301534016928,-0.007935180018345514,0.007935180018345514,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.02345006416241328,-0.21649781862894693,-0.007925177613894144,0.007925177613894144,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02284255623817444,0.24927906195322672,0.00791627603272597,0.00791627603272597,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,A_Hqql_correct,0.2478867992758751,0.012388050556182861,0.007893126457929611,0.007893126457929611,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,A_Hqql_correct,0.04262291193008423,-0.18284218423068524,-0.007804557180497796,0.007804557180497796,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.06824689358472824,-0.08845237642526627,-0.007785135414451361,0.007785135414451361,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.041568750929501325,-0.1261447756551206,-0.007638846583884313,0.007638846583884313,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0348883627391443,-0.013956350160808099,0.00756652649810038,0.00756652649810038,5.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0348883627391443,-0.013956348525314796,0.007566526441312418,0.007566526441312418,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,A_Hqql_correct,0.07764860987663269,0.09728018194437027,0.007553671021014452,0.007553671021014452,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-photon,C_Tbl_correct,0.04743925007906827,0.0182511183348569,0.007523621347817508,0.007523621347817508,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.021239084502061207,-0.18203186988830566,-0.007513485848903656,0.007513485848903656,0.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.02615745979196885,-0.15617750672733083,-0.0073493342189227834,0.0073493342189227834,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-CLS,A_Hqql_correct,0.0634576603770256,-0.1156158521771431,-0.007336711511015892,0.007336711511015892,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.039739984273910525,0.08549464583396911,0.007331003546714783,0.007331003546714783,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,D_Tbl_to_Hqql,0.01617369521409273,0.38380466898282367,0.007173680622751514,0.007173680622751514,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.01617369521409273,0.38380466898282367,0.007173680622751514,0.007173680622751514,0.1875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,C_Tbl_correct,0.6459020972251892,0.010941359214484692,0.00706704705953598,0.00706704705953598,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.033290073848687686,-0.16361962717313033,-0.007053073419508739,0.007053073419508739,6.5
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.03452938298384348,-0.136320561170578,-0.007046449308594068,0.007046449308594068,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.03482631338785772,0.18472034392291553,0.006902525903121249,0.006902525903121249,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.030693599954247475,-0.20566405355930328,-0.006772647611796856,0.006772647611796856,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.018065615168100672,-0.23126221155818505,-0.006723720026261444,0.006723720026261444,4.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.02469761110842228,-0.26963624358177185,-0.006659371312707663,0.006659371312707663,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.0409775825395976,0.10008475694754353,0.006561320632287901,0.006561320632287901,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.023885266347364945,0.1865175637331876,0.00647884268652309,0.00647884268652309,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.03155169636011124,-0.19117108980814615,-0.006392597531278928,0.006392597531278928,0.1875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,C_Tbl_correct,0.8232769966125488,0.007725249510258436,0.006360020022839308,0.006360020022839308,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,B_Hqql_to_Tbl,0.03530141431838274,-0.16345456397781769,-0.006317238839377144,0.006317238839377144,0.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.03191337104027088,-0.13576003056592667,-0.006268593039399443,0.006268593039399443,6.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.037640499571959175,-0.06318309903144836,-0.006235335022211075,0.006235335022211075,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.061636679867903395,-0.11662013332049052,-0.006207494748135408,0.006207494748135408,0.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.06163667639096578,-0.11662013133366902,-0.006207492140432199,0.006207492140432199,0.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,B_Hqql_to_Tbl,0.33723831238845986,-0.005305398798858126,-0.00620364508408026,0.00620364508408026,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.0252476387164172,-0.13553226695341222,-0.006186206551159129,0.006186206551159129,1.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.9168844819068909,0.006663783919066191,0.006109919864684343,0.006109919864684343,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.04827842675149441,-0.34646840672940016,-0.00605619908310473,0.00605619908310473,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.026965185747308246,0.2044702811261355,0.006010613167437457,0.006010613167437457,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.0353159553864423,0.07294492335880504,0.00598600649220102,0.00598600649220102,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-neutral_hadron,C_Tbl_correct,0.02310079149901867,-0.1434156894683838,-0.005959308706223965,0.005959308706223965,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.0372551872971512,0.033598744384353126,0.005866978906967219,0.005866978906967219,3.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,C_Tbl_correct,0.005997496424242854,0.8009876366704702,0.005852132453583181,0.005852132453583181,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-CLS,B_Hqql_to_Tbl,0.015472362749278545,0.3686489760875702,0.005703870672732592,0.005703870672732592,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.06135838230450948,0.09635714689890544,0.005613548681139946,0.005613548681139946,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.07647901028394699,-0.07319466769695282,-0.005597855895757675,0.005597855895757675,0.0625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.3533548414707184,0.007265280466526747,0.005588680971413851,0.005588680971413851,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,A_Hqql_correct,0.025750339031219482,0.20285329172166727,0.005524633105023433,0.005524633105023433,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.029981440988679726,0.009696494539578755,-0.005518658078896502,0.005518658078896502,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,A_Hqql_correct,0.031153229248784754,0.1318180563241026,0.0055130553214273745,0.0055130553214273745,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.031733012199401854,0.12738140424092612,0.00548413743575414,0.00548413743575414,0.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03468809214731058,0.006540065010388692,-0.005463126581162214,0.005463126581162214,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03753787527481715,0.1252063363790512,0.005411891887585322,0.005411891887585322,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,C_Tbl_correct,0.01313243038021028,0.23007846623659134,0.005395353051426355,0.005395353051426355,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-CLS,B_Hqql_to_Tbl,0.15401101532461325,0.024915441405028105,0.005393478538451291,0.005393478538451291,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.039441675692796704,0.12319504022598267,0.005380514450371266,0.005380514450371266,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02758347081101459,-0.16925537067910898,-0.005362463872069898,0.005362463872069898,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.020934159977961393,-0.20725222159240206,-0.005267687899581456,0.005267687899581456,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03734765082316579,-0.08411363146777423,-0.005249370403482385,0.005249370403482385,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01730600620309512,-0.25246959924697876,-0.005221403514345487,0.005221403514345487,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,A_Hqql_correct,0.017762325704097748,-0.25490741729736327,-0.00521901324391365,0.00521901324391365,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.04000834388247991,-0.06972624083696785,0.005106094277511209,0.005106094277511209,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.03065112829208374,-0.174627685546875,-0.005093001574277878,0.005093001574277878,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.2829333902336657,-0.006589296739548445,-0.0050609754616743885,0.0050609754616743885,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.0255783416417449,0.048295075463694194,0.005050849104516728,0.005050849104516728,2.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.029819359888835828,-0.036073731866722206,0.005045170743702625,0.005045170743702625,12.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.030433834716677665,-0.11778011408944924,-0.004998694390330153,0.004998694390330153,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.01566898822784424,0.2505534738302231,0.00497645660652779,0.00497645660652779,0.125
