objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-muon,D_Tbl_to_Hqql,0.07638341585795085,0.0005394903632501761,6.12666190136224e-05,6.12666190136224e-05,5.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-photon,D_Tbl_to_Hqql,0.02536381714873844,0.0015324489110045963,-6.124004656966362e-05,6.124004656966362e-05,5.625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,C_Tbl_correct,0.10239851143625048,-0.00046148458840670407,-6.122183845878613e-05,6.122183845878613e-05,8.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.027098997785411413,0.002255162034292244,6.115443250661698e-05,6.115443250661698e-05,12.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-photon,C_Tbl_correct,0.023751077828583895,0.0020905175901673456,6.113649325453917e-05,6.113649325453917e-05,8.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023729549776209464,0.005842097177363858,6.101701620708007e-05,6.101701620708007e-05,6.3125
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.05368674880023613,-0.00044582160406334454,6.098388063079721e-05,6.098388063079721e-05,2.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.053686740418332955,-0.00044582186396731886,6.0983718613834056e-05,6.0983718613834056e-05,2.6875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.024210992838065562,0.005095326616852121,6.096275362985828e-05,6.096275362985828e-05,1.375
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.17313281553132193,-0.0009248427536693358,-6.0949242435440066e-05,6.0949242435440066e-05,2.625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.1731328126930055,-0.0009248426760591212,-6.0949223032886426e-05,6.0949223032886426e-05,2.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-electron,D_Tbl_to_Hqql,0.004984221421182156,-0.01268204334191978,-6.0938664501009046e-05,6.0938664501009046e-05,0.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.02827668383376289,-0.005089778270046333,-6.0841135064385236e-05,6.0841135064385236e-05,8.1875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.028276684061261534,-0.005089776009278557,-6.0841095268785e-05,6.0841095268785e-05,8.1875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.020824758746646747,0.002222981278670906,6.080993682079182e-05,6.080993682079182e-05,248.875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-muon,A_Hqql_correct,0.010036580378073267,-0.003520427830517292,-6.076096333345049e-05,6.076096333345049e-05,0.625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.06893905896383028,0.00019263260522469258,6.075087761322114e-05,6.075087761322114e-05,1.5
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.015090989911307891,0.0013198315269417234,-6.063436965430608e-05,6.063436965430608e-05,2.8125
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.05215072773751758,0.00014050845943746113,-6.061320337245152e-05,6.061320337245152e-05,2.625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.052150719932147434,0.00014050868118093129,-6.0613189513484635e-05,6.0613189513484635e-05,2.625
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.028028749942200854,-0.002678860693512195,-6.0603026672519596e-05,6.0603026672519596e-05,51.5
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.028028749580522185,-0.002678860042773151,-6.060301303892912e-05,6.060301303892912e-05,51.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-photon,A_Hqql_correct,0.02311571016907692,0.0029140602384524587,6.053036767587566e-05,6.053036767587566e-05,6.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.08432146937896808,-0.0004880679674291362,-6.0519497897833695e-05,6.0519497897833695e-05,0.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.023405396215843432,-0.0001874567884387392,-6.0504164447951494e-05,6.0504164447951494e-05,10.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.027094942797879572,0.003312121613349006,6.042708610568774e-05,6.042708610568774e-05,12.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,D_Tbl_to_Hqql,0.02253690999415186,-0.0013346109953191545,6.029549347456648e-05,6.029549347456648e-05,2.8125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.02935087879371521,0.0027732378352746073,6.018717597106867e-05,6.018717597106867e-05,195.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.02935088016832585,0.0027732376658347537,6.018717440494326e-05,6.018717440494326e-05,195.125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.03429943877597188,0.0021144222294868426,6.018250606694194e-05,6.018250606694194e-05,2.6875
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.034299435657124185,0.0021144197603990863,6.0182419432283834e-05,6.0182419432283834e-05,2.6875
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.04239024130897667,-0.0013073165438898648,-6.0172291883118165e-05,6.0172291883118165e-05,8.1875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.042390240171483455,-0.0013073168824718313,-6.0172176578629566e-05,6.0172176578629566e-05,8.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.02926674174162948,-0.00045838145182006856,-6.013676847412604e-05,6.013676847412604e-05,12.875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.023197338891435423,-0.0026461819046315195,-6.0109377335479435e-05,6.0109377335479435e-05,102.75
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.03588455929918197,0.0011703114079546582,6.004352584109388e-05,6.004352584109388e-05,12.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02547476418780384,0.001496127349150517,6.0040326381362666e-05,6.0040326381362666e-05,53.1875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.02830216042492368,0.0010663674665837113,6.0019673407932216e-05,6.0019673407932216e-05,6.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-photon,C_Tbl_correct,0.01911372926674391,-0.002575527778581569,-6.00098336642412e-05,6.00098336642412e-05,2.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,C_Tbl_correct,0.028180051291430436,0.0007367318013200054,5.999688097896675e-05,5.999688097896675e-05,8.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-photon,C_Tbl_correct,0.026055617023397374,-0.0025297785410657524,-5.993343527532286e-05,5.993343527532286e-05,8.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.024550074801861662,-0.0019937522022180185,-5.9932489818396063e-05,5.9932489818396063e-05,12.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.015904255167626502,-0.0012444327197348077,-5.9888572431425015e-05,5.9888572431425015e-05,0.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.015904255130953022,-0.001244433243603756,-5.988855888687065e-05,5.988855888687065e-05,0.75
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.027084033912228,0.0008706540770588383,-5.9832339250152146e-05,5.9832339250152146e-05,9.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.006380500395179671,-0.003624230239759473,-5.980842519527548e-05,5.980842519527548e-05,1.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016904826658085372,-0.008182366736806355,-5.979568982767001e-05,5.979568982767001e-05,9.75
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-muon,C_Tbl_correct,0.046344208089928875,-0.0005188599768045702,5.9700907992297094e-05,5.9700907992297094e-05,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-photon,D_Tbl_to_Hqql,0.025584264955622084,-0.009212585808114803,5.969615415372747e-05,5.969615415372747e-05,14.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-CLS,A_Hqql_correct,0.01191483112052083,0.010815849993377924,5.966561184322927e-05,5.966561184322927e-05,0.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.025980595915207585,-0.002812928786881051,-5.962001491796894e-05,5.962001491796894e-05,12.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.020002218496859372,0.00033380321446974673,5.9612693419594007e-05,5.9612693419594007e-05,12.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.010971120132353462,-0.005021604277620402,-5.952382163284161e-05,5.952382163284161e-05,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.010971118889680534,-0.005021606077207252,-5.952377790248894e-05,5.952377790248894e-05,0.75
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.02491724467195502,-0.00010671704546163935,-5.949264582633169e-05,5.949264582633169e-05,6.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-electron,D_Tbl_to_Hqql,0.009343555849045514,-0.006820490024983883,-5.948601929048891e-05,5.948601929048891e-05,0.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0074899245373671874,0.0064511788077652454,5.941631130212954e-05,5.941631130212954e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.03358141351584813,0.0011805913518721134,5.936284422881471e-05,5.936284422881471e-05,12.4375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.016663238406181335,0.004363902026994361,5.9357095031171206e-05,5.9357095031171206e-05,5.625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.025458487040466733,-0.00210597924888134,-5.933222111909547e-05,5.933222111909547e-05,5.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-muon,C_Tbl_correct,0.01674528606235981,0.0035324483178555965,5.915185829508118e-05,5.915185829508118e-05,0.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,A_Hqql_correct,0.02153610063462772,-0.0003968255001712929,-5.912094571117037e-05,5.912094571117037e-05,6.875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.029937062285690836,-0.0020007149030875767,-5.912062353643922e-05,5.912062353643922e-05,2.625
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.029937051520738306,-0.0020007143826833705,-5.9120547821174474e-05,5.9120547821174474e-05,2.625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.02068026097152721,-0.0024837831627916207,-5.908969361908848e-05,5.908969361908848e-05,1.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02007026057089529,0.0039944478547230605,5.9075448324062654e-05,5.9075448324062654e-05,9.6875
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.023354998007559913,0.0033504392248909494,5.907255799427848e-05,5.907255799427848e-05,195.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.023354998007559913,0.003350439161052695,5.9072547478865045e-05,5.9072547478865045e-05,195.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-electron,A_Hqql_correct,0.010243675551868768,-0.002103777123718626,-5.9047997410743847e-05,5.9047997410743847e-05,0.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.01852996585269769,-0.007634967177485426,-5.9039673942606896e-05,5.9039673942606896e-05,0.75
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-muon,D_Tbl_to_Hqql,0.06583682000637055,0.0012947967858053743,5.898884410271421e-05,5.898884410271421e-05,0.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,A_Hqql_correct,0.017802127113897507,0.005433965965544116,5.8985388122518125e-05,5.8985388122518125e-05,9.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.03221921873001652,-0.0009387626334001089,-5.89836752291001e-05,5.89836752291001e-05,8.1875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.03221922009500838,-0.0009387628751174184,-5.898362679677155e-05,5.898362679677155e-05,8.1875
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.034587386814714634,0.0009358869306064998,5.8960831807180336e-05,5.8960831807180336e-05,51.5
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03458738699555397,0.000935886798932859,5.89608188976536e-05,5.89608188976536e-05,51.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-photon,A_Hqql_correct,0.01453418138019267,-0.0071934954453767705,-5.890633500271747e-05,5.890633500271747e-05,5.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-muon,D_Tbl_to_Hqql,0.058835776336491105,-0.003855194943025708,5.888829641662596e-05,5.888829641662596e-05,0.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-muon,A_Hqql_correct,0.013755366951227189,-0.0053577064769342545,-5.881679053345579e-05,5.881679053345579e-05,0.625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.01324212019228273,0.00026940197373429936,5.879539474133505e-05,5.879539474133505e-05,2.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.029982564505189657,-0.0013960501916396122,5.8718042358426224e-05,5.8718042358426224e-05,1.5
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.06607334456665823,-0.0028366014488380065,-5.8716519890564e-05,5.8716519890564e-05,0.6875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.06607331747363787,-0.0028366024224934254,-5.87164272874671e-05,5.87164272874671e-05,0.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.025943712109611147,0.0008908810005301521,5.8686557167675346e-05,5.8686557167675346e-05,2.625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.025943714238348462,0.0008908836614517938,5.868653845807005e-05,5.868653845807005e-05,2.625
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.08283952871958415,0.0013529550383931824,5.8683001996195385e-05,5.8683001996195385e-05,2.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.08283948472567967,0.001352954572731895,5.868296942762321e-05,5.868296942762321e-05,2.625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.025682296148101004,0.0027813150044494832,5.868091153262528e-05,5.868091153262528e-05,195.125
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.0256822970645081,0.0027813150095207465,5.8680908847838866e-05,5.8680908847838866e-05,195.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.07755959484105308,0.0013902906745594616,5.864585265650627e-05,5.864585265650627e-05,0.75
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-electron,C_Tbl_correct,0.2204577475786209,0.0002658475423231721,5.8608151448424906e-05,5.8608151448424906e-05,0.0625
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.12482703078624814,0.0010442594174555567,5.8576803069648354e-05,5.8576803069648354e-05,2.6875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.12482705746972284,0.001044259060087592,5.857675027665357e-05,5.857675027665357e-05,2.6875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.058418852473168,0.0004188312059819796,5.856314103431558e-05,5.856314103431558e-05,2.375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02359375337685596,-0.00221104469087998,-5.854459382863803e-05,5.854459382863803e-05,17.75
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023593753889042387,-0.0022110451208788274,-5.854459348037201e-05,5.854459348037201e-05,17.75
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-electron,C_Tbl_correct,0.016386041417717934,0.0035663407761603594,5.843820690643042e-05,5.843820690643042e-05,0.0625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-electron,A_Hqql_correct,0.04847822777212483,-0.00046270850994815563,-5.8434683947556024e-05,5.8434683947556024e-05,9.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,C_Tbl_correct,0.01613804311664016,0.0018388885314817782,5.837249045725912e-05,5.837249045725912e-05,8.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,C_Tbl_correct,0.022350869680705824,0.005229596967661851,5.834033340522039e-05,5.834033340522039e-05,2.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-muon,C_Tbl_correct,0.06657195530640773,6.229518793332271e-05,-5.833874335318493e-05,5.833874335318493e-05,2.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-electron,A_Hqql_correct,0.01142160315066576,0.005101086106151342,5.8262579841539264e-05,5.8262579841539264e-05,0.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,A_Hqql_correct,0.01671360004438113,0.002292212666560934,5.825583014496896e-05,5.825583014496896e-05,9.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.1664120126515627,0.00025723236831254326,-5.824155937261821e-05,5.824155937261821e-05,1.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.03429678923044449,-3.718326871211712e-05,-5.823056189677654e-05,5.823056189677654e-05,2.4375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.11118881981219014,0.00014553368467116548,5.820890679211927e-05,5.820890679211927e-05,9.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.04383462417510248,-0.0025155815566259045,-5.8171028203721486e-05,5.8171028203721486e-05,9.6875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.012883266041937628,0.0037204143346140257,5.8137916599470806e-05,5.8137916599470806e-05,2.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-photon,C_Tbl_correct,0.0304274425694817,0.002288398626995714,5.804079946277565e-05,5.804079946277565e-05,2.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.06489862972184231,-2.7064653726196603e-05,5.799858091019192e-05,5.799858091019192e-05,2.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.017193831571745217,-0.00018920612931593297,-5.7985408777913606e-05,5.7985408777913606e-05,6.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-electron,C_Tbl_correct,0.0049126120284199715,-0.011798448860645294,-5.796120240120217e-05,5.796120240120217e-05,0.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.030291646753999237,-0.0015077706290678187,-5.795444397706665e-05,5.795444397706665e-05,53.1875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.026276250896661576,-0.0007997523840519192,-5.785400022691131e-05,5.785400022691131e-05,195.125
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.026276249140214644,-0.0007997523798755848,-5.785398916615064e-05,5.785398916615064e-05,195.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021872119759209455,0.0025527195539325476,5.7829483715371074e-05,5.7829483715371074e-05,18.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.038191690453977294,-0.0005808957033988201,5.7826687892278036e-05,5.7826687892278036e-05,10.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013254326768219471,0.00436030700802803,5.779293496743776e-05,5.779293496743776e-05,0.0625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.049403865794533666,-0.0002903480662566438,5.777582481138417e-05,5.777582481138417e-05,12.875
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.020872214505838795,0.0024897346143112624,5.7733455283004186e-05,5.7733455283004186e-05,2.6875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.02087221831776375,0.002489735004167224,5.773345156042122e-05,5.773345156042122e-05,2.6875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.02951261479452892,-0.0016594309357402417,-5.770183414009607e-05,5.770183414009607e-05,195.125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.029512614336325373,-0.0016594306243050182,-5.770182491114279e-05,5.770182491114279e-05,195.125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.033134412191329746,0.0013431245717433614,5.766632966697216e-05,5.766632966697216e-05,6.8125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.03563714267021448,7.522173445840278e-05,-5.7650967232003135e-05,5.7650967232003135e-05,12.4375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.028609103828896094,-0.004449971944434953,-5.762419354113686e-05,5.762419354113686e-05,8.1875
