objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,A_Hqql_correct,0.4224967989139259,-0.013037527911365032,-0.003346029916428961,0.003346029916428961,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,A_Hqql_correct,0.06457667611539364,-0.04386589443311095,-0.0033247698447667062,0.0033247698447667062,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.020177865400910378,0.16648806383212408,0.0033146922554199896,0.0033146922554199896,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.015323714151674387,-0.20672213690621513,-0.0033115871554734756,0.0033115871554734756,15.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.031550603470316636,0.03415876868422384,0.003297714529455536,0.003297714529455536,1.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.021921011722750135,0.04490058524189172,-0.003286895033886173,0.003286895033886173,6.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.02036462107609058,0.09589935890559492,0.0032794418391482584,0.0032794418391482584,3.625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.025317277410067618,0.05350444279611111,0.003270372739279992,0.003270372739279992,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02065243444791654,0.13784535628993336,0.003251187440871102,0.003251187440871102,2.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.02920520305633545,-0.12039554119110107,-0.0032241649460047483,0.0032241649460047483,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-CLS,A_Hqql_correct,0.005504644650500268,0.5692405772861093,0.003191246176356799,0.003191246176356799,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.01972936359170365,0.16809363846909509,0.0031754919519163156,0.0031754919519163156,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,D_Tbl_to_Hqql,0.01584633937161365,-0.19760382337856033,-0.003164962867949899,0.003164962867949899,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.01731330889921922,0.1811463135939378,0.003121562359424738,0.003121562359424738,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.025652251946620453,-0.10952165187933506,-0.0031066793852891675,0.0031066793852891675,4.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.013217154890298843,-0.23863114416599274,-0.0030832388438284397,0.0030832388438284397,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.01845206879079342,0.16842272451945714,0.003060795133933425,0.003060795133933425,7.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.018452067992516925,0.16842272664819444,0.0030607951006719042,0.0030607951006719042,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.024424374103546143,-0.12403268367052078,-0.0030294207390397787,0.0030294207390397787,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.024424374103546143,-0.12403268367052078,-0.0030294207390397787,0.0030294207390397787,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02254485309123993,-0.0990394902229309,-0.003028567619621754,0.003028567619621754,1.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022544853389263153,-0.0990394902229309,-0.003028567582368851,0.003028567582368851,1.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,A_Hqql_correct,0.005503095453605056,0.5289742321603828,0.0030000319174076947,0.0030000319174076947,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.021199249649701053,-0.12919091361842744,-0.0029986285387653194,0.0029986285387653194,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.014029411717932275,0.31598404224248644,0.0029914632186967324,0.0029914632186967324,23.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.02480155997204058,0.08767925067381425,0.002991080397006237,0.002991080397006237,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.01467960426049639,0.20738826241604116,0.002985430264109096,0.002985430264109096,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,D_Tbl_to_Hqql,0.016325876116752625,-0.15878140926361084,-0.0029705590568482876,0.0029705590568482876,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.016325876116752625,-0.15878140926361084,-0.0029705590568482876,0.0029705590568482876,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,A_Hqql_correct,0.005553922615945339,0.5179616014162699,0.0029661733036239943,0.0029661733036239943,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.023277268716783234,-0.14939354405258642,-0.002933408557014032,0.002933408557014032,4.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.020357802510261536,0.14328254759311676,0.0029169179033488035,0.0029169179033488035,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.020357802510261536,0.14328254759311676,0.0029169179033488035,0.0029169179033488035,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016895873624770366,-0.17929245604843388,-0.002870512454480421,0.002870512454480421,7.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.014063833136085077,0.19096750570527204,0.0027851476234958526,0.0027851476234958526,8.8125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.069761962024495,0.02551083671860397,0.0027779990132330568,0.0027779990132330568,0.3125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.06976192028960213,0.02551080593839288,0.0027779924974311145,0.0027779924974311145,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.020919117622259186,-0.13060748431740737,-0.002735797043253736,0.002735797043253736,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.018966345667089306,-0.10296604580849221,-0.002655872165770182,0.002655872165770182,19.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021465418905746644,-0.1124337650835514,-0.0026524055851396265,0.0026524055851396265,2.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,C_Tbl_correct,0.019485907608203675,-0.10463708759693617,-0.002642016609858596,0.002642016609858596,27.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013146957792576004,0.18910084580475428,0.002624820847556276,0.002624820847556276,9.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,A_Hqql_correct,0.0268005674900713,0.05557124475343529,0.0025962691583402073,0.0025962691583402073,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.026533800122983786,0.062123490823223985,0.002549043935911538,0.002549043935911538,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.018741341737600472,-0.13048749703627366,-0.0025451135750000293,0.0025451135750000293,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.010466454550623894,0.22675909101963043,0.002524367533624172,0.002524367533624172,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02391231677881101,-0.15282846296705851,-0.0025055039583182915,0.0025055039583182915,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.016144310025607837,0.1577309871421141,-0.002504916620605132,0.002504916620605132,5.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.016144310025607837,0.1577309871421141,-0.00250491659869166,0.00250491659869166,5.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,C_Tbl_correct,0.015468078090789471,0.19114729096280766,0.002502736964936745,0.002502736964936745,23.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012860305185587902,0.18403726253869399,0.0024947197697822404,0.0024947197697822404,9.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.023256573412153456,-0.033471379084167655,-0.0024529916107119925,0.0024529916107119925,6.75
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-neutral_hadron,A_Hqql_correct,0.018739259757220426,0.04120442344549489,0.0024493715374116253,0.0024493715374116253,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.005457383187604137,0.43826684751547873,0.0024484065743308747,0.0024484065743308747,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.018130834891188958,0.04385512234261317,0.0024401315297029034,0.0024401315297029034,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.013295277401253029,0.15924737630067048,0.0024125410795763687,0.0024125410795763687,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02913500186873645,0.011909302505778104,0.002406923827238199,0.002406923827238199,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.013657062713588988,-0.14780947246721812,-0.0023883756283404572,0.0023883756283404572,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01845680474070832,-0.09709384595043957,-0.0023868926546128932,0.0023868926546128932,4.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.019947777709199324,-0.08262109442579525,-0.0023835941655205614,0.0023835941655205614,6.75
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016278904236730982,-0.1431188358635199,-0.002378596615076798,0.002378596615076798,7.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.01470043496652083,0.18343453407287597,0.002363212043782333,0.002363212043782333,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.016222102710833915,0.008347021845670847,-0.002349080016406683,0.002349080016406683,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.013678076870317728,0.044115714025947286,0.002344135337790369,0.002344135337790369,3.3125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.048365361988544464,0.048389941453933716,0.002340397099032998,0.002340397099032998,0.0625
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.04836529493331909,0.04838992655277252,0.002340393140912056,0.002340393140912056,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-CLS,A_Hqql_correct,0.0052634744594494505,0.43480561176935834,0.002337382989935577,0.002337382989935577,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.013107820499873331,0.17170034486351285,0.0022934405859691876,0.0022934405859691876,8.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02097596423256965,-0.04855104358423324,-0.0022784864579859588,0.0022784864579859588,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,A_Hqql_correct,0.026641005650162697,-0.0851554274559021,-0.002268626121804118,0.002268626121804118,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.026641005650162697,-0.0851554274559021,-0.002268626121804118,0.002268626121804118,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.019642709215660265,-0.10424482755596862,-0.002249119885792045,0.002249119885792045,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018726242525923635,0.054771277212327524,0.0022473120611281165,0.0022473120611281165,1.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,A_Hqql_correct,0.01668418259657794,0.035962622876119135,0.002215291721697721,0.002215291721697721,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,C_Tbl_correct,0.017670968423287074,-0.07647644115818872,-0.0021778031821466154,0.0021778031821466154,5.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.019925644000371296,-0.09686730124733665,-0.0021738902750340376,0.0021738902750340376,4.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.011503342539072037,0.19619490206241608,0.0021482782904058695,0.0021482782904058695,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02172005320748975,0.04541935795737851,0.002145876927721885,0.002145876927721885,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.017876500120529763,0.13757870747492865,0.002140569715545728,0.002140569715545728,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.01459476656257619,-0.14896949289280323,-0.0021351980564390037,0.0021351980564390037,22.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02072558860953261,0.03491531276121372,0.0021317231059983007,0.0021317231059983007,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.014231926899451713,0.17428705134949127,0.0021294022232971406,0.0021294022232971406,24.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012194684560193956,0.2066708930633353,0.0021252717073046187,0.0021252717073046187,9.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.029417431602875393,0.020130374779303867,0.002105989357611785,0.002105989357611785,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.011917917702183034,0.20419698091422986,0.002094205269742312,0.002094205269742312,9.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02022936553866775,-0.08128453184057165,-0.0020783362841164626,0.0020783362841164626,3.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,A_Hqql_correct,0.019532021406204553,-0.09325143469954436,-0.0020595617194451655,0.0020595617194451655,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.03607480600476265,-0.05700957030057907,-0.0020566091407090425,0.0020566091407090425,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.03607480973005295,-0.05700952559709549,-0.0020566077437251806,0.0020566077437251806,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.01554233001338111,0.13922001697398997,0.002040016395902192,0.002040016395902192,3.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,A_Hqql_correct,0.024911632586736232,0.043887543492019176,0.0020383253822728875,0.0020383253822728875,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017737663650916793,-0.13362805520073842,-0.0020380086123438206,0.0020380086123438206,7.375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.04564723027870059,-0.015307573787868022,-0.0020233541408742894,0.0020233541408742894,0.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.045647218357771635,-0.015307588502764702,-0.0020233541377820074,0.0020233541377820074,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.0180980971565953,-0.12724742624494764,-0.002014111865449835,0.002014111865449835,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.013756134741160334,-0.1518828812910586,-0.0020139955088724288,0.0020139955088724288,15.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,A_Hqql_correct,0.013125116358800181,0.01118942375840812,0.002002374944477824,0.002002374944477824,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.025074634987574358,-0.043690658532656156,-0.0019996223541406486,0.0019996223541406486,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019045701157611075,0.02401373067567515,0.0019876762816181215,0.0019876762816181215,18.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,B_Hqql_to_Tbl,0.01854940503835678,0.10689128190279007,0.0019827696960419416,0.0019827696960419416,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.01854940503835678,0.10689128190279007,0.0019827696960419416,0.0019827696960419416,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.017261130807473678,-0.11121192557174106,-0.0019818273803414127,0.0019818273803414127,16.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_Hqql_to_Tbl,0.01721220683751616,0.1515455129761366,0.001981216555059081,0.001981216555059081,29.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.020242560368317824,-0.10399196514716515,-0.0019802716775582387,0.0019802716775582387,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02667739471563926,-0.01704592315050272,-0.0019545052916957783,0.0019545052916957783,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03040872127921493,-0.040706595612896815,-0.0019431013044797713,0.0019431013044797713,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,D_Tbl_to_Hqql,0.018956254660940967,0.025776417805926613,0.001931408666927803,0.001931408666927803,26.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-electron,A_Hqql_correct,0.0449579201049346,0.00556088952968518,0.001930479577486229,0.001930479577486229,0.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.020051251820943975,0.012345163841490392,-0.0019230664108396956,0.0019230664108396956,6.75
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.8220552206039429,-0.002338884398341179,-0.00192269217222929,0.00192269217222929,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.8220552206039429,-0.002338884398341179,-0.00192269217222929,0.00192269217222929,0.0625
