objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.02938843068301467,0.003611890498759363,-0.002599309900949339,0.005796690710742954,-0.002328572100737975,0.006211200399708702,-0.002184800211983591,0.003611890498759363,0.006717490698613714
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-muon,0.0691475837897239,-0.00443857185801555,0.0,-0.00026462471578270197,0.0,-0.00443857185801555,-0.004173947142232848,0.00443857185801555,0.006657857787023325
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-muon,0.06914759372383135,-0.0044385699953704005,0.0,0.0,0.0,-0.0044385699953704005,-0.0044385699953704005,0.0044385699953704005,0.006657854993055601
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,0.02473521837964654,0.0015648571425117552,-0.008551188744604588,0.0,-0.0032626534812152386,0.010116045887116343,0.0015648571425117552,0.0015648571425117552,0.006622880086069927
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.026684646591818406,-0.004595074602659861,-0.0008593014550997931,-0.011429403040368678,0.006657905135584134,-0.0037357731475600674,0.006834328437708818,0.004595074602659861,0.0064629611764398945
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-photon,0.026653117993298697,0.004281212301815257,0.0,0.0,0.0,0.004281212301815257,0.004281212301815257,0.004281212301815257,0.006421818452722886
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-muon,0.1693049818277359,0.004249733368245264,0.0,0.0,0.0,0.004249733368245264,0.004249733368245264,0.004249733368245264,0.006374600052367896
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-muon,0.16930498058597246,0.004249733290635049,0.0,-5.237476580077782e-05,0.0,0.004249733290635049,0.004302108056435827,0.004249733290635049,0.006374599935952574
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.02949655055999756,-0.0002697349854690187,-0.01244556260699371,0.03943153587450464,-0.005800462379637692,0.012175827621524691,-0.03970127085997366,0.0002697349854690187,0.006357648796231364
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-CLS,0.006882853340357542,-0.0025788441416807473,0.004843261520818487,0.0,0.0,-0.007422105662499234,-0.0025788441416807473,0.0025788441416807473,0.006289896972930364
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,0.033528595231473446,-0.004068171518156305,0.0,0.0,0.0,-0.004068171518156305,-0.004068171518156305,0.004068171518156305,0.006102257277234457
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.02889146505733261,0.0007907663597050699,-0.00950435340475808,0.01156549573887007,0.0054078192760547,0.01029511976446315,-0.010774729379165,0.0007907663597050699,0.005938326241936644
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.036213468102847826,-0.003936869256636675,0.0,0.0,0.0,-0.003936869256636675,-0.003936869256636675,0.003936869256636675,0.005905303884955013
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,0.03480540145011175,0.0023757495163452057,-0.004470302034979281,0.0014976199916740761,-0.002157397492199528,0.006846051551324487,0.0008781295246711295,0.0023757495163452057,0.0057987752920074485
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.02074067955536227,0.003372632768831306,-0.0014098003283143042,0.0019487656526646373,-0.0016074377591862824,0.00478243309714561,0.0014238671161666686,0.003372632768831306,0.005763849317404111
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-electron,0.01389908567070961,-0.004744799700711155,-0.002828516182489693,0.003001452277203498,0.00019459199393168092,-0.0019162835182214618,-0.007746251977914653,0.004744799700711155,0.005702941459821886
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,0.030830008142134723,0.0030547994024613325,-0.0019623765168395244,0.007199500990380724,-0.0008594355604145676,0.005017175919300856,-0.004144701587919391,0.0030547994024613325,0.00556338736211176
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-electron,0.17474368354305625,0.003645859439226721,0.0,-9.818904072744772e-05,0.0,0.003645859439226721,0.0037440484799541687,0.003645859439226721,0.005468789158840082
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-electron,0.1747436438066264,0.0036458588183450047,0.0,0.0,0.0,0.0036458588183450047,0.0036458588183450047,0.0036458588183450047,0.005468788227517507
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-photon,0.02376111023955875,0.0032176393777545954,-0.0012063269247868803,0.0015301789342939453,-0.0005119636990920693,0.004423966302541476,0.0016874604434606501,0.0032176393777545954,0.005429622529025333
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.029501669547137094,0.0031451534698991213,-0.0013990224216063067,0.0074049114777022095,-0.0007345503157315155,0.004544175891505428,-0.004259758007803089,0.0031451534698991213,0.005417241415651836
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.0217870126568502,0.0035556112979388526,0.0,0.0,0.0,0.0035556112979388526,0.0035556112979388526,0.0035556112979388526,0.005333416946908279
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.027215827796147486,0.0035134546570611508,0.0,0.0,0.0,0.0035134546570611508,0.0035134546570611508,0.0035134546570611508,0.005270181985591726
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-electron,0.2554165690869143,-0.003452203293461155,0.0,0.0,0.0,-0.003452203293461155,-0.003452203293461155,0.003452203293461155,0.0051783049401917325
signed_hqql_tbl,mod.blocks.4.attn.h4,electron<-electron,0.25541656918669886,-0.003452203293656047,-6.759739335393533e-06,9.963430571247045e-06,-3.029490017070202e-06,-0.0034454435543206535,-0.003462166724227294,0.003452203293656047,0.005174925070816374
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.0391509357620688,0.003445162930909325,0.0,0.0,0.0,0.003445162930909325,0.003445162930909325,0.003445162930909325,0.005167744396363988
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-photon,0.025110607638078576,0.0019539325114558727,-0.003901804094774681,0.0020618261014287535,-0.000524678738656803,0.005855736606230554,-0.00010789358997288084,0.0019539325114558727,0.00488180081457115
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.023140131554100662,0.0032400337240687804,0.0,0.0,0.0,0.0032400337240687804,0.0032400337240687804,0.0032400337240687804,0.004860050586103171
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-photon,0.02510597844918569,0.0032051715911883445,0.0,0.0,0.0,0.0032051715911883445,0.0032051715911883445,0.0032051715911883445,0.004807757386782517
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,0.028028592414653764,-0.003167563878236727,0.0,0.0,0.0,-0.003167563878236727,-0.003167563878236727,0.003167563878236727,0.00475134581735509
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.029501666040981516,0.003145153689033845,0.0,0.0,0.0,0.003145153689033845,0.003145153689033845,0.003145153689033845,0.004717730533550768
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.034239647457850096,-0.003074026903862302,0.0,0.0,0.0,-0.003074026903862302,-0.003074026903862302,0.003074026903862302,0.004611040355793453
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.034239640537374987,-0.003074026770166581,-1.278795545139084e-05,-0.00022985859887787803,0.00029509499017876806,-0.00306123881471519,-0.0028441681712887026,0.003074026770166581,0.0046046461775241755
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,0.030830011648290297,0.0030547985259224385,0.0,0.0,0.0,0.0030547985259224385,0.0030547985259224385,0.0030547985259224385,0.004582197788883658
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.02769962458738259,0.0030241280508648957,0.0,0.0,0.0,0.0030241280508648957,0.0030241280508648957,0.0030241280508648957,0.004536192076297343
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.0362134716090034,-0.003936869256636675,-0.0027898300860850316,0.0032667528433972096,-0.0015619981374281149,-0.0011470391705516439,-0.0072036221000338855,0.003936869256636675,0.004510388841912497
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-electron,0.01765567436814308,-0.002604759531095624,0.0012023374438285828,3.552950147422962e-05,0.001622642856091261,-0.0038070969749242067,-0.0026402890325698536,0.002604759531095624,0.004508308018557727
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.02565877644285079,0.0029771921990980063,0.0,0.0,0.0,0.0029771921990980063,0.0029771921990980063,0.0029771921990980063,0.00446578829864701
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-CLS,0.0,0.0,0.008844548312481493,0.0,0.0,-0.008844548312481493,0.0,0.0,0.004422274156240746
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,0.02837227849261974,-0.002927802507887219,0.0,0.0,0.0,-0.002927802507887219,-0.002927802507887219,0.002927802507887219,0.004391703761830829
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.006039782194420695,-0.0013106686528772116,0.004691055339612326,0.0,0.0,-0.006001723992489537,-0.0013106686528772116,0.0013106686528772116,0.00431153064912198
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-photon,0.02854663716422187,0.002815907336771488,0.0,0.0,0.0,0.002815907336771488,0.002815907336771488,0.002815907336771488,0.004223861005157232
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.026887768968230204,0.003216980313438745,0.0012212380078499732,0.001278601280307468,-9.736585981991827e-05,0.0019957423055887717,0.0019383790331312769,0.003216980313438745,0.004214851466233131
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-photon,0.023061210579342312,0.0023578487988561393,-0.0013485006863115038,-0.005074762300726009,0.000725204049266945,0.0037063494851676433,0.0074326110995821485,0.0023578487988561393,0.004211023541439961
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.0338318984485367,0.0024818223132525834,-0.0009607255609857069,-0.00028735383397595276,-0.003244680869910452,0.0034425478742382905,0.002769176147228536,0.0024818223132525834,0.0042030962503717285
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-muon,0.06641529600922998,0.0028005029549665514,0.0,-0.00035661063157022,0.0,0.0028005029549665514,0.0031571135865367714,0.0028005029549665514,0.004200754432449827
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-muon,0.06641529600922998,0.0028005029549665514,0.0,0.0,0.0,0.0028005029549665514,0.0028005029549665514,0.0028005029549665514,0.004200754432449827
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.02639154816667239,-0.004000080376863479,-0.003642766767491897,-0.0036264545000765634,0.022082793060690165,-0.00035731360937158244,-0.0003736258767869159,0.004000080376863479,0.0041787371815492705
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.027524496148700364,0.0021746747075734327,-0.0018140332657890785,0.012328995959991115,-0.00048193839248470083,0.0039887079733625114,-0.010154321252417681,0.0021746747075734327,0.004169028694254688
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.026205119371080575,-0.002770477683464093,0.0,0.0,0.0,-0.002770477683464093,-0.002770477683464093,0.002770477683464093,0.0041557165251961395
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-muon,0.14376365876523778,0.002745959991083661,0.0,-0.002841365523636341,0.0,0.002745959991083661,0.005587325514720002,0.002745959991083661,0.004118939986625492
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-muon,0.14376366869934523,0.00274595843887937,0.0,0.0,0.0,0.00274595843887937,0.00274595843887937,0.00274595843887937,0.004118937658319055
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.022704378701746464,-0.003376817694515921,-0.0048095941116722924,0.024355101192163095,-0.013031707899201484,0.0014327764171563713,-0.027731918886679016,0.003376817694515921,0.004093205903094107
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-neutral_hadron,0.042482994097684114,0.002715947962964752,0.0,0.0,0.0,0.002715947962964752,0.002715947962964752,0.002715947962964752,0.004073921944447128
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-photon,0.024620647331078847,0.0019085642447074255,-0.0023162187781275772,0.0023082264024563834,-0.0014991823837538865,0.004224783022835002,-0.00039966215774895784,0.0019085642447074255,0.004020955756124926
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.021512759441975504,0.002654266472745803,-6.95279619928139e-05,0.0042192361369315125,-0.002828602347844502,0.002723794434738617,-0.0015649696641857093,0.002654266472745803,0.0040161636901151114
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-neutral_hadron,0.02509583260065743,0.0026763181189640556,0.0,0.0,0.0,0.0026763181189640556,0.0026763181189640556,0.0026763181189640556,0.004014477178446083
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-electron,0.032881861180067064,-0.0022856735624372957,0.001009231447824277,-0.00019485835946397856,-0.003929959377273917,-0.0032949050102615727,-0.002090815202973317,0.0022856735624372957,0.003933126067568082
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-neutral_hadron,0.04248299915343523,0.0027159493807370643,0.0003130854124070278,-0.0003364962904733578,0.00013973582827020437,0.0024028639683300367,0.0030524456712104223,0.0027159493807370643,0.003917381364902083
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.015108607709407806,0.0024694694206118585,-0.00041413865801587235,0.0014016771507586406,-0.0028262987500056623,0.002883608078627731,0.0010677922698532178,0.0024694694206118585,0.003911273459925724
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-neutral_hadron,0.025095834729394743,0.0026763182509707156,0.00020857283379882574,-0.00013794285443605316,-0.00011008673027390614,0.00246774541717189,0.0028142611054067686,0.0026763182509707156,0.003910190959556661
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-electron,0.01765567436814308,-0.0026047583669424057,0.0,0.0,0.0,-0.0026047583669424057,-0.0026047583669424057,0.0026047583669424057,0.0039071375504136086
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-CLS,0.2954238448292017,-0.002547323383623734,0.00014607421024000664,0.0,0.0,-0.002693397593863741,-0.002547323383623734,0.002547323383623734,0.0038940221805556048
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,0.01860087225213647,-0.0025583206152077764,0.0,0.0,0.0,-0.0025583206152077764,-0.0025583206152077764,0.0025583206152077764,0.0038374809228116646
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-muon,0.22169943153858185,-0.002552205929532647,0.0,0.0,0.0,-0.002552205929532647,-0.002552205929532647,0.002552205929532647,0.0038283088942989707
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-muon,0.22169943153858185,-0.002552205929532647,0.0,0.0,0.0,-0.002552205929532647,-0.002552205929532647,0.002552205929532647,0.0038283088942989707
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.11123160991285529,-0.002547659431002103,0.0,0.0,0.0,-0.002547659431002103,-0.002547659431002103,0.002547659431002103,0.003821489146503154
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.02678724005818367,0.0024263159083645967,-0.00036140451329233855,0.002704394226775894,-0.0022128571052940525,0.002787720421656935,-0.0002780783184112971,0.0024263159083645967,0.003820176119193064
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,0.0207956951832579,0.0018833142915560353,-0.001972010318189859,0.0029545837729159047,-0.0020941215557883485,0.0038553246097458947,-0.0010712694813598694,0.0018833142915560353,0.0038109765964289824
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.11123161001263984,-0.00254765943412037,-0.00013016829325351864,0.00032629449698262647,3.8810430851299316e-06,-0.0024174911408668515,-0.0028739539311029966,0.00254765943412037,0.0037564050045537957
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.12853873755250658,0.002500273576671524,0.0,0.0,0.0,0.002500273576671524,0.002500273576671524,0.002500273576671524,0.0037504103650072857
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-muon,0.1285387396812439,0.0025002735700192197,0.0,0.000508471547315518,0.0,0.0025002735700192197,0.0019918020227037017,0.0025002735700192197,0.0037504103550288293
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.015108609199523925,0.0024694690480828287,0.0,0.0,0.0,0.0024694690480828287,0.0024694690480828287,0.0024694690480828287,0.003704203572124243
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-photon,0.02406544069449107,0.0024580322433676986,0.0,0.0,0.0,0.0024580322433676986,0.0024580322433676986,0.0024580322433676986,0.003687048365051548
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,0.03106015962762462,0.002451455776740932,0.0,0.0,0.0,0.002451455776740932,0.002451455776740932,0.002451455776740932,0.003677183665111398
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-electron,0.1951372875233314,-0.002380154563330247,0.00020615172252291813,-0.0004144243624182309,-8.321190762217157e-06,-0.002586306285853165,-0.001965730200912016,0.002380154563330247,0.0036733077062568293
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.042872242629528046,0.0024323107209056616,0.0,0.0,0.0,0.0024323107209056616,0.0024323107209056616,0.0024323107209056616,0.0036484660813584924
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.042872242629528046,0.0024323107209056616,0.0,0.0,0.0,0.0024323107209056616,0.0024323107209056616,0.0024323107209056616,0.0036484660813584924
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.027932555547782352,0.0024245528149462884,0.0,0.0,0.0,0.0024245528149462884,0.0024245528149462884,0.0024245528149462884,0.0036368292224194325
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.03251882953551209,0.0024090070928474076,0.0,0.0,0.0,0.0024090070928474076,0.0024090070928474076,0.0024090070928474076,0.003613510639271111
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.0391509357620688,0.003445161396966261,0.003739315664993142,0.013230898653168276,0.0030313923489302397,-0.0002941542680268811,-0.009785737256202015,0.003445161396966261,0.0035922385309797014
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-electron,0.1951372883881309,-0.0023801543097111528,0.0,0.0,0.0,-0.0023801543097111528,-0.0023801543097111528,0.0023801543097111528,0.003570231464566729
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-photon,0.022139516605271234,0.002141279829536668,-0.0006707697243588727,0.00036825395017995964,-0.001244395698930295,0.0028120495538955406,0.0017730258793567082,0.002141279829536668,0.0035473046064844384
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,0.024923258405456793,-0.002389364742062319,-0.00011930652901498309,-0.0017439027213632077,0.00034860652786764234,-0.002270058213047336,-0.0006454620206991111,0.002389364742062319,0.003524393848585987
