objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,B_Hqql_to_Tbl,0.10333703458309174,-4.401509761810303,-0.45483896136283875,0.45483896136283875,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.07661079615354538,-4.266986846923828,-0.3268972635269165,0.3268972635269165,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-CLS,B_Hqql_to_Tbl,0.08015436306595802,-3.1057937322184443,-0.26481737301219255,0.26481737301219255,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.068585604429245,-3.0295016765594482,-0.20778019726276398,0.20778019726276398,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-CLS,A_Hqql_correct,0.0794682115316391,-2.5047749876976013,-0.20702162738889457,0.20702162738889457,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,B_Hqql_to_Tbl,0.0765746459364891,-2.012155771255493,-0.1540801227092743,0.1540801227092743,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-CLS,B_Hqql_to_Tbl,0.06654307432472706,-2.1588641703128815,-0.14713966846466064,0.14713966846466064,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-CLS,A_Hqql_correct,0.08544157817959785,-1.7754060626029968,-0.14642203599214554,0.14642203599214554,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-CLS,B_Hqql_to_Tbl,0.07033481076359749,-1.8773391600698233,-0.13876663357950747,0.13876663357950747,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,A_Hqql_correct,0.0858232503135999,-1.4650904337565105,-0.1302422657608986,0.1302422657608986,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,A_Hqql_correct,0.10033280029892921,1.1542136371135712,0.12577041424810886,0.12577041424810886,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.1359080858528614,0.9300400614738464,0.12109217420220375,0.12109217420220375,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-CLS,A_Hqql_correct,0.09614025056362152,1.363666146993637,0.11846202611923218,0.11846202611923218,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-CLS,B_Hqql_to_Tbl,0.06050602346658707,-1.7968996167182922,-0.11334917694330215,0.11334917694330215,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-CLS,A_Hqql_correct,0.0838707722723484,-1.2476771040819585,-0.1045677910442464,0.1045677910442464,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,A_Hqql_correct,0.10276952106505632,0.8546799793839455,0.09188370173797011,0.09188370173797011,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-electron,A_Hqql_correct,0.11556961014866829,0.7160652279853821,0.08079185709357262,0.08079185709357262,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-electron,A_Hqql_correct,0.13096566498279572,0.5838625431060791,0.07646594941616058,0.07646594941616058,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-muon,A_Hqql_correct,0.09407724191745122,0.7211852868398031,0.06908682982126872,0.06908682982126872,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,A_Hqql_correct,0.07605061493813992,0.8067498952150345,0.05906754871830344,0.05906754871830344,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-CLS,A_Hqql_correct,0.10037651658058167,0.6289459131658077,0.05743793677538633,0.05743793677538633,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,electron<-electron,A_Hqql_correct,0.9999959468841553,0.055380892008543015,0.05538070946931839,0.05538070946931839,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-CLS,A_Hqql_correct,0.08118113339878619,0.5223902380093932,0.038652271090541035,0.038652271090541035,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,A_Hqql_correct,0.05639610067009926,0.39473883488348555,0.03464011907012069,0.03464011907012069,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,A_Hqql_correct,0.06744267046451569,0.5053765773773193,0.03408394753932953,0.03408394753932953,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,A_Hqql_correct,0.080084428191185,0.4436477969090144,0.029274574170509975,0.029274574170509975,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.04005432315170765,0.47707292934258777,0.02751591708511114,0.02751591708511114,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.035111335607675404,-0.25446953452550447,-0.026861432653207045,0.026861432653207045,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.030897375482779283,-0.2998450215046222,-0.026724715932057455,0.026724715932057455,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,A_Hqql_correct,0.04696924611926079,0.5351136177778244,0.02630780404433608,0.02630780404433608,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,A_Hqql_correct,0.14051584899425507,0.17547133564949036,0.02336756947139899,0.02336756947139899,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-electron,A_Hqql_correct,0.03386084362864494,0.6437143087387085,0.021796708926558495,0.021796708926558495,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.17042091488838196,-0.11601413041353226,-0.02110646548680961,0.02110646548680961,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-muon,A_Hqql_correct,0.11208934709429741,-0.18766029179096222,-0.020763155072927475,0.020763155072927475,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,A_Hqql_correct,0.4299991306449686,0.023418965815965618,0.020104231522834328,0.020104231522834328,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,muon<-muon,A_Hqql_correct,0.6623769998550415,0.01617055634657542,0.01943976804614067,0.01943976804614067,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,A_Hqql_correct,0.057205379009246826,0.32796839872996014,0.019100175549586613,0.019100175549586613,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.04370183559755484,0.4437146286169688,0.018518120981752872,0.018518120981752872,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,A_Hqql_correct,0.05206846818327904,0.29626957912530216,0.017920242589233176,0.017920242589233176,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,A_Hqql_correct,0.07887133955955505,-0.18769178166985512,-0.01732038101181388,0.01732038101181388,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.9301454424858093,0.01854109764099121,0.01724591664969921,0.01724591664969921,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-CLS,A_Hqql_correct,0.08675595000386238,0.20599936693906784,0.017083102837204933,0.017083102837204933,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-muon,A_Hqql_correct,0.044496459886431694,0.3005921542644501,0.01663920539431274,0.01663920539431274,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0251638646359029,-0.14762287295382956,-0.01564126154002936,0.01564126154002936,2.875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-muon,A_Hqql_correct,0.5496866442263126,0.006354738958179951,0.014815249072853476,0.014815249072853476,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.04633428156375885,0.3081596791744232,0.014278356917202473,0.014278356917202473,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-CLS,B_Hqql_to_Tbl,0.03624036908149719,0.39813947677612305,0.013944234233349562,0.013944234233349562,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.031140955165028572,-0.4747678538163503,-0.013651560992002487,0.013651560992002487,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,A_Hqql_correct,0.07661287167242595,0.36157029813953806,0.013617292645254306,0.013617292645254306,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-CLS,B_Hqql_to_Tbl,0.039631517603993416,0.34883901476860046,0.013429865473881364,0.013429865473881364,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-electron,A_Hqql_correct,0.037462443113327026,0.3566659539937973,0.013425396289676428,0.013425396289676428,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,A_Hqql_correct,0.041755244601517916,0.2670040652155876,0.012917202286189422,0.012917202286189422,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-muon,A_Hqql_correct,0.04179671034216881,0.2628301978111267,0.01281973160803318,0.01281973160803318,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,A_Hqql_correct,0.5064608741085976,-0.010492560220882297,0.012815863519790582,0.012815863519790582,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.014219198375940323,0.8810445666313171,0.012527747079730034,0.012527747079730034,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.014219200238585472,0.8810444474220276,0.012527747079730034,0.012527747079730034,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,A_Hqql_correct,0.04469435662031174,-0.2785764876753092,-0.012340332032181323,0.012340332032181323,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.1014012023806572,0.13463309903939566,0.012159185018390417,0.012159185018390417,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,A_Hqql_correct,0.07975088944658637,-0.13652974599972367,-0.011857424382469617,0.011857424382469617,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,B_Hqql_to_Tbl,0.020652754232287407,0.5599747002124786,0.011583338025957346,0.011583338025957346,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.036029599606990814,-0.32112249732017517,-0.0115699153393507,0.0115699153393507,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.03971105068922043,0.29091742634773254,0.01155263651162386,0.01155263651162386,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.014865824021399021,0.7750317454338074,0.011521485634148121,0.011521485634148121,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.014865820296108723,0.7750316858291626,0.011521481908857822,0.011521481908857822,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.031106607988476753,-0.33293281495571136,-0.011278037913143635,0.011278037913143635,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.02196459472179413,0.4950465261936188,0.010873496532440186,0.010873496532440186,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,B_Hqql_to_Tbl,0.02266542473807931,0.48999786376953125,0.010872537735849619,0.010872537735849619,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,A_Hqql_correct,0.03938159509561956,0.21195544092915952,0.010573765575827565,0.010573765575827565,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02710382267832756,-0.17820379303561318,0.010490531515743997,0.010490531515743997,2.25
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-muon,A_Hqql_correct,0.1099579855799675,0.08835775901873906,0.0103108542971313,0.0103108542971313,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-muon,A_Hqql_correct,0.07825287679831187,-0.12263400852680206,-0.010231919586658478,0.010231919586658478,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.26988883564869565,0.01760234497487545,0.010226826144692799,0.010226826144692799,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.05104238726198673,-0.15635818988084793,-0.009921424381900579,0.009921424381900579,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02274473400219627,0.005794683876244918,-0.009751441281126894,0.009751441281126894,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.13466612994670868,0.07202646136283875,0.009699524380266666,0.009699524380266666,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,B_Hqql_to_Tbl,0.027391595765948296,0.34499552845954895,0.009449978359043598,0.009449978359043598,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.027030167480309803,-0.38324787881639266,-0.009337159908480115,0.009337159908480115,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-CLS,A_Hqql_correct,0.03981619141995907,-0.2214542955160141,-0.009277586173266173,0.009277586173266173,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.029804131637016933,0.1916228967408339,0.009153213584795594,0.009153213584795594,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.025166635711987812,0.032607648935582906,0.009115299313432641,0.009115299313432641,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,B_Hqql_to_Tbl,0.04167178273200989,0.21795189380645752,0.00908244401216507,0.00908244401216507,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-electron,A_Hqql_correct,0.07184349186718464,0.13644355535507202,0.008982101455330849,0.008982101455330849,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,A_Hqql_correct,0.08338482518281255,0.10611911723390222,0.008923863431846257,0.008923863431846257,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.015373822922507921,0.5257866630951563,0.008876176939035455,0.008876176939035455,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.015373823543389639,0.5257866233587265,0.008876176939035455,0.008876176939035455,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.01731330889921922,0.40555783051710864,0.00885012149810791,0.00885012149810791,4.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.024577877524754276,-0.06536648325298143,-0.008717524221814845,0.008717524221814845,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.024644298490048164,-0.3120779266492242,-0.008147136568801389,0.008147136568801389,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,A_Hqql_correct,0.11662115156650543,0.06935984641313553,0.008088825270533562,0.008088825270533562,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.10268974304199219,0.07813631743192673,0.00802379846572876,0.00802379846572876,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-CLS,A_Hqql_correct,0.04640108719468117,0.1672419160604477,0.007870150730013847,0.007870150730013847,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-muon,A_Hqql_correct,0.3406209349632263,-0.018213731547196705,-0.007840197533369064,0.007840197533369064,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.021058385260403156,-0.3586880601942539,-0.007795618497766554,0.007795618497766554,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.02248897638760115,-0.31793870423969467,-0.007681178713315411,0.007681178713315411,2.375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.057344816625118256,0.13979633897542953,0.007557764416560531,0.007557764416560531,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.01972936359170365,0.3223577460197553,0.007441855456731091,0.007441855456731091,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,A_Hqql_correct,0.09157706300417583,0.0852135494351387,0.007433365720013778,0.007433365720013778,0.1875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-electron,A_Hqql_correct,0.4515858292579651,-0.01619923673570156,-0.007315345574170351,0.007315345574170351,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.025074634987574358,0.2132191314147069,0.007258735740414033,0.007258735740414033,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.018814062078793842,-0.3114139338334401,-0.007208277937024832,0.007208277937024832,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.04088930537303289,0.25381240621209145,0.007192323449999094,0.007192323449999094,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.029311982648713247,-0.21341082879475184,-0.007119586957352502,0.007119586957352502,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,A_Hqql_correct,0.1817176342010498,0.0391268115490675,0.0071001132018864155,0.0071001132018864155,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015956677141643706,0.3894067378271194,0.007076172379865533,0.007076172379865533,10.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018687137693632394,0.3420262113213539,0.007061121941660531,0.007061121941660531,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01595113519579172,0.34815771132707596,0.007050391868688166,0.007050391868688166,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01595113519579172,0.34815771132707596,0.007050391868688166,0.007050391868688166,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.02152614528313279,0.2079218327999115,0.00691906624706462,0.00691906624706462,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,B_Hqql_to_Tbl,0.03189178416505456,0.21785639226436615,0.006905396236106753,0.006905396236106753,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.02025260093311469,-0.3349882860978444,-0.00689530357097586,0.00689530357097586,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-CLS,A_Hqql_correct,0.012627509888261557,0.528519794344902,0.0068788176868110895,0.0068788176868110895,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015588741394735518,0.3829322996593657,0.006864582277124836,0.006864582277124836,10.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,A_Hqql_correct,0.020939890667796134,-0.3230460464954376,-0.006745749153196812,0.006745749153196812,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016513035040010105,0.3587057807228782,0.0067370543468066235,0.0067370543468066235,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02104843407869339,-0.3078318398911506,-0.006572500860784203,0.006572500860784203,1.0
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-electron,A_Hqql_correct,0.8825439810752869,-0.007339059375226498,-0.006477042566984892,0.006477042566984892,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.029469170631506503,0.1489576315268492,0.006346894380373833,0.006346894380373833,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,B_Hqql_to_Tbl,0.028054146096110344,0.22802875190973282,0.006329346681013703,0.006329346681013703,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.023010444827377796,0.22298470387856165,0.006306035056089361,0.006306035056089361,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-photon,A_Hqql_correct,0.02485658824443817,0.15682597160339357,0.006296739727258682,0.006296739727258682,1.875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-muon,A_Hqql_correct,0.1682647243142128,-0.03416501544415951,-0.006264612369704992,0.006264612369704992,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,A_Hqql_correct,0.028535959134147866,0.10479874472909419,0.006197955665984146,0.006197955665984146,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.017627589565386875,0.25974804377384325,0.00618461926849626,0.00618461926849626,8.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-muon,A_Hqql_correct,0.3039803206920624,-0.020161546766757965,-0.006128713488578796,0.006128713488578796,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.028478848357354442,0.13590070509141491,0.006076245658820675,0.006076245658820675,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-CLS,A_Hqql_correct,0.007787288166582584,0.7704478204250336,0.006063325563445687,0.006063325563445687,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,A_Hqql_correct,0.034858728830630965,-0.17692568668952355,-0.00595048270546473,0.00595048270546473,1.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.014647731086709997,0.3715414319719587,0.005909124000386877,0.005909124000386877,5.6875
