head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.020150832338876438,-3.955483053999094e-06,6.487256056058654e-05,0.006370094193415758,3.5850931494954772e-06,-3.955483053999094e-06,-3.955483053999094e-06,2.2151364721145275e-05,-3.955482776418492e-06,-3.955482776418492e-06,-3.955482776418492e-06,5.933224164627738e-06,mod.blocks.5.attn,6,,,,,0,0,,0,,,6.882804333700503e-05,weak_or_distributed,"mod.blocks.5.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=-3.955e-06, value/write=-3.955e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,neutral_hadron<-electron,B_tbl_minus_hqql,0.014090372757478193,-1.94393333830786e-05,4.929334549656646e-05,1.2270974245938389,0.00019396738339723512,-1.94393333830786e-05,-1.94393333830786e-05,4.148233644875951e-05,-1.9439334044529293e-05,-1.9439334044529293e-05,-1.9439334044529293e-05,2.915900106679394e-05,mod.blocks.0.attn,3,,,,,0,0,,0,,,6.873267954109575e-05,weak_or_distributed,"mod.blocks.0.attn.h3 uses neutral_hadron<-electron; natural A×grad=-1.944e-05, value/write=-1.944e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,photon<-charged_hadron,B_tbl_minus_hqql,0.02259937614132392,-2.067968222926382e-06,6.652299835952463e-05,0.008958928272840864,4.217718933201209e-06,-2.067968222926382e-06,-2.067968222926382e-06,1.9732701924270732e-05,-2.0679683076916548e-06,-2.0679683076916548e-06,-2.0679683076916548e-06,3.101952461537482e-06,mod.blocks.3.attn,5,,,,,0,0,,0,,,6.859096666721629e-05,weak_or_distributed,"mod.blocks.3.attn.h5 uses photon<-charged_hadron; natural A×grad=-2.068e-06, value/write=-2.068e-06 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02311476129769814,-1.672425974055137e-06,6.646496894157566e-05,0.04361257752944619,1.9111251072743888e-05,-1.672425974055137e-06,-1.672425974055137e-06,1.9124881196476623e-05,-1.6724250237838698e-06,-1.6724250237838698e-06,-1.6724250237838698e-06,2.5086375356758047e-06,mod.blocks.2.attn,2,,,,,0,0,,0,,,6.813739396535954e-05,weak_or_distributed,"mod.blocks.2.attn.h2 uses neutral_hadron<-charged_hadron; natural A×grad=-1.672e-06, value/write=-1.672e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h7,photon<-muon,B_tbl_minus_hqql,0.013013548177221546,-3.352287761948031e-05,3.4570167570010476e-05,0.22695713457853897,1.8497627815636605e-05,-3.352287761948031e-05,-3.352287761948031e-05,5.892685832172309e-05,-3.352288015024818e-05,-3.352288015024818e-05,-3.352288015024818e-05,5.028432022537227e-05,mod.blocks.0.attn,7,,,,,0,0,,0,,,6.809304772025865e-05,weak_or_distributed,"mod.blocks.0.attn.h7 uses photon<-muon; natural A×grad=-3.352e-05, value/write=-3.352e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.025060715754942595,-1.0712220370761154e-06,6.686063017852633e-05,0.009212274039674341,3.86227164467582e-06,-1.0712220370761154e-06,-1.0712220370761154e-06,1.8321990600245755e-05,-1.0712215545661001e-06,-1.0712215545661001e-06,-1.0712215545661001e-06,1.6068323318491502e-06,mod.blocks.4.attn,6,,,,,0,0,,0,,,6.793185173309243e-05,weak_or_distributed,"mod.blocks.4.attn.h6 uses photon<-charged_hadron; natural A×grad=-1.071e-06, value/write=-1.071e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.025557259718577068,1.8457873482946996e-05,4.936712017903725e-05,0.13284743273699726,1.792656796708427e-05,1.8457873482946996e-05,1.8457873482946996e-05,4.0028590269179804e-05,1.8457873482946996e-05,1.8457873482946996e-05,1.8457873482946996e-05,2.7686810224420493e-05,mod.blocks.7.attn,1,,,,,0,0,,0,,,6.782499366198424e-05,weak_or_distributed,"mod.blocks.7.attn.h1 uses charged_hadron<-muon; natural A×grad=1.846e-05, value/write=1.846e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h6,muon<-neutral_hadron,B_tbl_minus_hqql,0.013039608796437582,1.2732965842587873e-05,5.506297263006369e-05,0.474343736966451,0.00037266104482114315,1.2732965842587873e-05,1.2732965842587873e-05,3.286519192139773e-05,1.2732962204609066e-05,1.2732962204609066e-05,1.2732962204609066e-05,1.90994433069136e-05,mod.blocks.6.attn,6,,,,,0,0,,0,,,6.779593483467275e-05,weak_or_distributed,"mod.blocks.6.attn.h6 uses muon<-neutral_hadron; natural A×grad=1.273e-05, value/write=1.273e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,muon<-charged_hadron,B_tbl_minus_hqql,0.009792742905793366,7.93847182110228e-06,5.960260535141936e-05,0.10756328370836046,0.00013386084767127478,7.93847182110228e-06,7.93847182110228e-06,2.680835906950826e-05,7.938478288620158e-06,7.938478288620158e-06,7.938478288620158e-06,1.1907717432930236e-05,mod.blocks.5.attn,5,,,,,0,0,,0,,,6.754108364003951e-05,weak_or_distributed,"mod.blocks.5.attn.h5 uses muon<-charged_hadron; natural A×grad=7.938e-06, value/write=7.938e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h7,photon<-muon,B_tbl_minus_hqql,0.012542400671088177,-2.6198187539272983e-05,4.126672865822911e-05,0.14044942026552948,3.7489299480195925e-05,-2.6198187539272983e-05,-2.6198187539272983e-05,4.9613963473466754e-05,-2.6198187539272983e-05,-2.6198187539272983e-05,-2.6198187539272983e-05,3.9297281308909476e-05,mod.blocks.1.attn,7,,,,,0,0,,0,,,6.746491619750209e-05,weak_or_distributed,"mod.blocks.1.attn.h7 uses photon<-muon; natural A×grad=-2.620e-05, value/write=-2.620e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,charged_hadron<-photon,B_tbl_minus_hqql,0.014061194832546387,1.8197869926013351e-06,6.559201296812425e-05,0.009843535181308122,7.129761435144076e-06,1.8197869926013351e-06,1.8197869926013351e-06,1.9127683730933065e-05,1.8197868230707892e-06,1.8197868230707892e-06,1.8197868230707892e-06,2.7296802346061838e-06,mod.blocks.4.attn,5,,,,,0,0,,0,,,6.741179979119503e-05,weak_or_distributed,"mod.blocks.4.attn.h5 uses charged_hadron<-photon; natural A×grad=1.820e-06, value/write=1.820e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h4,electron<-electron,B_tbl_minus_hqql,0.04820837825536728,3.35595577780623e-05,3.35595577780623e-05,1.2225358486175537,0.0001324981167272199,3.35595577780623e-05,3.35595577780623e-05,5.872922611160902e-05,3.35595577780623e-05,3.35595577780623e-05,3.35595577780623e-05,5.033933666709345e-05,mod.blocks.5.attn,4,,,,,0,0,,0,,,6.71191155561246e-05,weak_or_distributed,"mod.blocks.5.attn.h4 uses electron<-electron; natural A×grad=3.356e-05, value/write=3.356e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.01632863932819266,1.7122861463315738e-05,4.994658763917173e-05,0.009724111216218098,3.649608120034286e-06,1.7122861463315738e-05,1.7122861463315738e-05,3.817093910476654e-05,1.7122861358989248e-05,1.7122861358989248e-05,1.7122861358989248e-05,2.568429203848387e-05,mod.blocks.5.attn,1,,,,,0,0,,0,,,6.706944899816098e-05,weak_or_distributed,"mod.blocks.5.attn.h1 uses charged_hadron<-photon; natural A×grad=1.712e-05, value/write=1.712e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.027517883673958157,-3.7883197048517023e-06,6.321940125654574e-05,0.12162834665049678,3.426851395963003e-05,-3.7883197048517023e-06,-3.7883197048517023e-06,2.1487329871413987e-05,-3.7883197048517023e-06,-3.7883197048517023e-06,-3.7883197048517023e-06,5.682479557277554e-06,mod.blocks.2.attn,0,,,,,0,0,,0,,,6.700772096139744e-05,weak_or_distributed,"mod.blocks.2.attn.h0 uses electron<-charged_hadron; natural A×grad=-3.788e-06, value/write=-3.788e-06 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,muon<-photon,B_tbl_minus_hqql,0.017101607892824257,-2.7564452940841083e-05,3.925571218132973e-05,0.06268467592156451,7.777249076120232e-05,-2.7564452940841083e-05,-2.7564452940841083e-05,5.116060745659406e-05,-2.7564452940841083e-05,-2.7564452940841083e-05,-2.7564452940841083e-05,4.1346679411261626e-05,mod.blocks.4.attn,4,,,,,0,0,,0,,,6.68201651221708e-05,weak_or_distributed,"mod.blocks.4.attn.h4 uses muon<-photon; natural A×grad=-2.756e-05, value/write=-2.756e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.025764440874374867,1.2010051932963806e-05,5.468422661355713e-05,0.04306939912353575,1.1822509700314415e-05,1.2010051932963806e-05,1.2010051932963806e-05,3.1686134552834994e-05,1.201005356402643e-05,1.201005356402643e-05,1.201005356402643e-05,1.8015080346039646e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,6.669428017758356e-05,weak_or_distributed,"mod.blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=1.201e-05, value/write=1.201e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,muon<-photon,B_tbl_minus_hqql,0.01823059372279955,1.5693493997273237e-05,5.0972347431208775e-05,0.11954680733058763,0.00016352346004999202,1.5693493997273237e-05,1.5693493997273237e-05,3.628332785371205e-05,1.5693492731889304e-05,1.5693492731889304e-05,1.5693492731889304e-05,2.3540239097833954e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,6.666584016309808e-05,weak_or_distributed,"mod.blocks.1.attn.h3 uses muon<-photon; natural A×grad=1.569e-05, value/write=1.569e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h7,muon<-photon,B_tbl_minus_hqql,0.009409544260605522,-1.8838188185801972e-05,4.771313852752032e-05,0.12187762882398523,0.00010279574148032977,-1.8838188185801972e-05,-1.8838188185801972e-05,4.018556691058304e-05,-1.8838193247337703e-05,-1.8838193247337703e-05,-1.8838193247337703e-05,2.8257289871006556e-05,mod.blocks.4.attn,7,,,,,0,0,,0,,,6.655133177485803e-05,weak_or_distributed,"mod.blocks.4.attn.h7 uses muon<-photon; natural A×grad=-1.884e-05, value/write=-1.884e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,CLS<-electron,B_tbl_minus_hqql,0.006537180219311267,3.322140582895372e-05,3.322140582895372e-05,0.9535999894142151,0.010766577441245317,3.322140582895372e-05,3.322140582895372e-05,5.813746020066901e-05,3.322140582895372e-05,3.322140582895372e-05,3.322140582895372e-05,4.983210874343058e-05,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,6.644281165790744e-05,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses CLS<-electron; natural A×grad=3.322e-05, value/write=3.322e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h2,photon<-charged_hadron,B_tbl_minus_hqql,0.02062669195092057,-5.319970863348288e-06,6.0974577717442145e-05,0.00969206046267561,4.108600545133317e-06,-5.319970863348288e-06,-5.319970863348288e-06,2.322360072438297e-05,-5.319970530807601e-06,-5.319970530807601e-06,-5.319970530807601e-06,7.979955796211402e-06,mod.blocks.4.attn,2,,,,,0,0,,0,,,6.629454824824975e-05,weak_or_distributed,"mod.blocks.4.attn.h2 uses photon<-charged_hadron; natural A×grad=-5.320e-06, value/write=-5.320e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h0,neutral_hadron<-electron,B_tbl_minus_hqql,0.030194782397963783,2.6141018844844606e-05,4.001394435445863e-05,0.39497334306890314,7.073257107880305e-05,2.6141018844844606e-05,2.6141018844844606e-05,4.9215014355881564e-05,2.614101818339391e-05,2.614101818339391e-05,2.614101818339391e-05,3.9211527275090866e-05,mod.blocks.6.attn,0,,,,,0,0,,0,,,6.615496253785254e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses neutral_hadron<-electron; natural A×grad=2.614e-05, value/write=2.614e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h4,neutral_hadron<-muon,B_tbl_minus_hqql,0.03358135869105657,-2.9625070358936984e-05,3.652830976837625e-05,0.5414212544759115,6.034937784230957e-05,-2.9625070358936984e-05,-2.9625070358936984e-05,5.356968298049954e-05,-2.9625067933617782e-05,-2.9625067933617782e-05,-2.9625067933617782e-05,4.443760190042667e-05,mod.blocks.6.attn,4,,,,,0,0,,0,,,6.615337770199403e-05,weak_or_distributed,"mod.blocks.6.attn.h4 uses neutral_hadron<-muon; natural A×grad=-2.963e-05, value/write=-2.963e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.014697179420008546,1.3044758729631126e-05,5.300609522063972e-05,0.247655877612886,8.751673019668531e-05,1.3044758729631126e-05,1.3044758729631126e-05,3.281866189960662e-05,1.30447592839898e-05,1.30447592839898e-05,1.30447592839898e-05,1.95671389259847e-05,mod.blocks.1.attn,3,,,,,0,0,,0,,,6.605085450462952e-05,weak_or_distributed,"mod.blocks.1.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=1.304e-05, value/write=1.304e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01309577388511527,6.51470805093725e-06,5.943798302637117e-05,0.3396329016912551,9.529046919418588e-05,6.51470805093725e-06,6.51470805093725e-06,2.4631557832998667e-05,6.514707324424221e-06,6.514707324424221e-06,6.514707324424221e-06,9.772060986636332e-06,mod.blocks.1.attn,5,,,,,0,0,,0,,,6.595269035079539e-05,weak_or_distributed,"mod.blocks.1.attn.h5 uses neutral_hadron<-neutral_hadron; natural A×grad=6.515e-06, value/write=6.515e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.022885809400160644,-7.018791083607289e-06,5.870406753265573e-05,0.04080412401790507,1.6084566907993504e-05,-7.018791083607289e-06,-7.018791083607289e-06,2.5204203508574865e-05,-7.018791672208149e-06,-7.018791672208149e-06,-7.018791672208149e-06,1.0528187508312223e-05,mod.blocks.1.attn,7,,,,,0,0,,0,,,6.572285920486388e-05,weak_or_distributed,"mod.blocks.1.attn.h7 uses neutral_hadron<-charged_hadron; natural A×grad=-7.019e-06, value/write=-7.019e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.02135009472909908,1.3122211045176509e-05,5.259608904758813e-05,0.009939930534341427,2.6205926358935994e-06,1.3122211045176509e-05,1.3122211045176509e-05,3.28323388296618e-05,1.312221117558462e-05,1.312221117558462e-05,1.312221117558462e-05,1.968331676337693e-05,mod.blocks.6.attn,1,,,,,0,0,,0,,,6.571830022317275e-05,weak_or_distributed,"mod.blocks.6.attn.h1 uses photon<-charged_hadron; natural A×grad=1.312e-05, value/write=1.312e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.008948696897043818,-2.263090712955307e-05,4.3035892360765654e-05,0.05139263773057428,1.6107423399841924e-05,-2.263090712955307e-05,-2.263090712955307e-05,4.470533378452102e-05,-2.2630907165010952e-05,-2.2630907165010952e-05,-2.2630907165010952e-05,3.394636074751643e-05,mod.blocks.6.attn,2,,,,,0,0,,0,,,6.56667995257766e-05,weak_or_distributed,"mod.blocks.6.attn.h2 uses charged_hadron<-neutral_hadron; natural A×grad=-2.263e-05, value/write=-2.263e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,photon<-photon,B_tbl_minus_hqql,0.015498588058123286,1.3233507515752089e-05,5.237106116425175e-05,0.012754727986233293,5.079513943517621e-06,1.3233507515752089e-05,1.3233507515752089e-05,3.294302656469107e-05,1.3233507556519464e-05,1.3233507556519464e-05,1.3233507556519464e-05,1.9850261334779197e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,6.560456872077122e-05,weak_or_distributed,"mod.blocks.1.attn.h1 uses photon<-photon; natural A×grad=1.323e-05, value/write=1.323e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.01661954338200905,-9.573638912210496e-06,5.582848135635021e-05,0.016676226489132133,2.4869016108538426e-06,-9.573638912210496e-06,-9.573638912210496e-06,2.8317578707403294e-05,-9.573639287270364e-06,-9.573639287270364e-06,-9.573639287270364e-06,1.4360458930905548e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,6.540212064362058e-05,weak_or_distributed,"mod.blocks.0.attn.h4 uses photon<-photon; natural A×grad=-9.574e-06, value/write=-9.574e-06 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,photon<-muon,B_tbl_minus_hqql,0.032168486843938415,1.3254819508722942e-05,5.210453705133303e-05,0.16375054483828339,2.5412870024371408e-05,1.3254819508722942e-05,1.3254819508722942e-05,3.290836352591767e-05,1.3254820774106875e-05,1.3254820774106875e-05,1.3254820774106875e-05,1.9882231161160313e-05,mod.blocks.4.attn,2,,,,,0,0,,0,,,6.53593578254399e-05,weak_or_distributed,"mod.blocks.4.attn.h2 uses photon<-muon; natural A×grad=1.325e-05, value/write=1.325e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h1,photon<-muon,B_tbl_minus_hqql,0.03267105247663415,4.5742199290543795e-06,6.0716902067803815e-05,0.15572910723478897,2.100445461742904e-05,4.5742199290543795e-06,4.5742199290543795e-06,2.2040555410532523e-05,4.574222459822245e-06,4.574222459822245e-06,4.574222459822245e-06,6.8613336897333675e-06,mod.blocks.5.attn,1,,,,,0,0,,0,,,6.529112452762607e-05,weak_or_distributed,"mod.blocks.5.attn.h1 uses photon<-muon; natural A×grad=4.574e-06, value/write=4.574e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h0,photon<-neutral_hadron,B_tbl_minus_hqql,0.01912660684956903,6.927046936341505e-06,5.8335359311894e-05,0.09481309724531893,1.4481290700593308e-05,6.927046936341505e-06,6.927046936341505e-06,2.497441023248576e-05,6.927046522628216e-06,6.927046522628216e-06,6.927046522628216e-06,1.0390569783942325e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,6.526240583452222e-05,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-neutral_hadron; natural A×grad=6.927e-06, value/write=6.927e-06 so it pushes B toward Tbl. Routes: "
