objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-photon,0.02886227997285979,0.0012179504992673174,0.0,0.0,0.0,0.0012179504992673174,0.0012179504992673174,0.0012179504992673174,0.001826925748900976
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.09401754972835381,-0.0010798550482528904,0.0003963300549752175,0.00023396861757242327,0.0004028320502182523,-0.001476185103228108,-0.0013138236658253137,0.0010798550482528904,0.0018179475998669444
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.039480071514844894,0.0012061650243898232,0.0,0.0,0.0,0.0012061650243898232,0.0012061650243898232,0.0012061650243898232,0.001809247536584735
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,0.025030970573425293,-0.0012019509997437982,0.0,0.0,0.0,-0.0012019509997437982,-0.0012019509997437982,0.0012019509997437982,0.0018029264996156972
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.03703067649383934,-0.001496077410648672,-0.002036445412384577,-0.0030611779193504382,-0.0006764170981984099,0.0005403680017359051,0.0015651005087017663,0.001496077410648672,0.0017662614115166245
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,0.0,0.0,0.0035089606588537044,-0.009441528469324112,0.0,-0.0035089606588537044,0.009441528469324112,0.0,0.0017544803294268522
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,0.014534957706928253,0.0009864121675491333,-0.0005318266339600086,0.0,0.0,0.001518238801509142,0.0009864121675491333,0.0009864121675491333,0.0017455315683037043
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,0.037060593131859346,-0.0012276891403708537,-0.0022394677817506054,-0.00034865205294786476,0.0034729139112483058,0.0010117786413797517,-0.000879037087422989,0.0012276891403708537,0.0017335784610607295
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,electron<-photon,0.025580098231633503,0.0011503836916138728,0.0,0.0,0.0,0.0011503836916138728,0.0011503836916138728,0.0011503836916138728,0.0017255755374208093
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-photon,0.0,0.0,0.003357914090156555,-0.0030537484721703963,0.0,-0.003357914090156555,0.0030537484721703963,0.0,0.0016789570450782775
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,0.0,0.0,-0.0033487812615931034,0.0,0.0018248548731207848,0.0033487812615931034,0.0,0.0,0.0016743906307965517
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.030812113412788937,-0.0010951930390936987,0.0,0.0,0.0,-0.0010951930390936987,-0.0010951930390936987,0.0010951930390936987,0.001642789558640548
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,0.010017091408371925,-0.0010801164899021387,0.0,0.0,0.0,-0.0010801164899021387,-0.0010801164899021387,0.0010801164899021387,0.001620174734853208
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.0940175537019968,-0.0010798553844021323,0.0,0.0,0.0,-0.0010798553844021323,-0.0010798553844021323,0.0010798553844021323,0.0016197830766031985
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-photon,0.02266163130601247,0.0010736032854765654,0.0,0.0,0.0,0.0010736032854765654,0.0010736032854765654,0.0010736032854765654,0.001610404928214848
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.09341959742596373,-0.0010548858872804583,0.0,0.0,0.0,-0.0010548858872804583,-0.0010548858872804583,0.0010548858872804583,0.0015823288309206873
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.09341960675859202,-0.0010548862939003811,-1.2330343110988906e-06,0.0011389540557331657,-0.0027483042741778263,-0.0010536532595892822,-0.002193840349633547,0.0010548862939003811,0.0015817129236950223
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-electron,0.024414239451289177,-0.0010519946226850152,0.0,-9.243701924788184e-06,0.0,-0.0010519946226850152,-0.001042750920760227,0.0010519946226850152,0.0015779919340275228
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,0.01851748302578926,2.133074985977146e-06,-0.0030649693071609363,0.0,-5.724314784553523e-06,0.0030671023821469134,2.133074985977146e-06,2.133074985977146e-06,0.0015356842660594339
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.023909452168837837,-0.0010206889280158541,0.0,0.0,0.0,-0.0010206889280158541,-0.0010206889280158541,0.0010206889280158541,0.0015310333920237813
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,0.03649911628860348,-0.0009893996438960421,0.0,0.0,0.0,-0.0009893996438960421,-0.0009893996438960421,0.0009893996438960421,0.0014840994658440632
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.758301854133606,-0.0009707019198685884,0.0,0.00015664746602709703,0.0,-0.0009707019198685884,-0.0011273493858956856,0.0009707019198685884,0.0014560528798028827
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,0.01653236709535122,-2.879998874050216e-06,-0.002823957707732916,0.0,0.0,0.0028210777088588657,-2.879998874050216e-06,2.879998874050216e-06,0.001413418853303483
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,0.02772576516529299,-0.0012081333354800798,-0.001591529821105782,-0.0007626461897502249,-0.0014188110251866636,0.00038339648562570224,-0.0004454871457298549,0.0012081333354800798,0.001399831578292931
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-CLS,0.0,0.0,0.0027894312515854836,0.0,0.0,-0.0027894312515854836,0.0,0.0,0.0013947156257927418
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,0.03836773919022601,-0.0009176014598620975,0.0,0.0,0.0,-0.0009176014598620975,-0.0009176014598620975,0.0009176014598620975,0.0013764021897931461
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-electron,0.014309162894884745,0.0008843491474787394,0.0,0.0,0.0,0.0008843491474787394,0.0008843491474787394,0.0008843491474787394,0.0013265237212181091
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,0.03323772673805555,-0.00017061375547200441,-0.0024570335837779565,-0.0010163113577565288,0.005411891887585322,0.002286419828305952,0.0008456976022845244,0.00017061375547200441,0.0013138236696249805
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,0.01076376810669899,-0.0008702763977150122,0.0,0.0,0.0,-0.0008702763977150122,-0.0008702763977150122,0.0008702763977150122,0.0013054145965725183
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.06251004551138196,-0.0008671836528394904,0.0,0.0,0.0,-0.0008671836528394904,-0.0008671836528394904,0.0008671836528394904,0.0013007754792592355
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-muon,0.0,0.0,-0.0025942539796233177,0.000731654727132991,0.0013312991941347718,0.0025942539796233177,-0.000731654727132991,0.0,0.0012971269898116589
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-electron,0.00828123465180397,0.0008539344999007881,0.0,0.0,0.0,0.0008539344999007881,0.0008539344999007881,0.0008539344999007881,0.001280901749851182
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,electron<-photon,0.022022627294063568,-0.0008496014246096214,0.0,0.0,0.0,-0.0008496014246096214,-0.0008496014246096214,0.0008496014246096214,0.001274402136914432
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.033913661081057325,-0.0006741244041432554,0.0005240586063224975,0.0007703189334147666,-9.597624198366434e-05,-0.001198183010465753,-0.001444443337558022,0.0006741244041432554,0.001273215909376132
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.03169330110152562,-0.0008464991309059163,0.0,0.0,0.0,-0.0008464991309059163,-0.0008464991309059163,0.0008464991309059163,0.0012697486963588744
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-electron,0.027181175847848255,0.0008406705067803463,0.0,0.0,0.0,0.0008406705067803463,0.0008406705067803463,0.0008406705067803463,0.0012610057601705194
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.025008866829531535,-0.0009033143121216979,-0.00021136257176597914,0.000546978519178263,-0.0020073767006397246,-0.0006919517403557187,-0.0014502928312999609,0.0009033143121216979,0.001249290182299557
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,0.014820928685367107,0.0008248345111496747,0.0,0.0,0.0,0.0008248345111496747,0.0008248345111496747,0.0008248345111496747,0.001237251766724512
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-photon,0.02790576565478529,0.0009708617092525985,0.0004886212064174273,0.001252819088640044,-0.0045917704701423645,0.0004822405028351713,-0.0002819573793874454,0.0009708617092525985,0.0012119819606701842
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-neutral_hadron,0.0,0.0,0.0022997749969363213,0.02067697048187256,0.0,-0.0022997749969363213,-0.02067697048187256,0.0,0.0011498874984681607
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-muon,0.0,0.0,-0.0022605345584452152,0.011501908302307129,0.0,0.0022605345584452152,-0.011501908302307129,0.0,0.0011302672792226076
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,0.02645788823857027,0.0007404300986843951,0.0,0.0,0.0,0.0007404300986843951,0.0007404300986843951,0.0007404300986843951,0.0011106451480265927
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.03169330010811488,-0.0008464993055288991,-0.0012854396995595273,-0.0030090083471602863,-0.0010735485377873098,0.0004389403940306282,0.002162509041631387,0.0008464993055288991,0.0010659695025442132
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.03899144627514102,-0.0007084243778355709,0.0,0.0,0.0,-0.0007084243778355709,-0.0007084243778355709,0.0007084243778355709,0.0010626365667533563
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-neutral_hadron,0.009824215744932493,0.0007064562911788622,0.0,0.0,0.0,0.0007064562911788622,0.0007064562911788622,0.0007064562911788622,0.0010596844367682934
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,0.0022011462599039076,-2.0334409782662988e-06,-0.002109362122913202,1.898497567760601e-05,8.31225588626694e-06,0.0021073286819349355,-2.1018416655872308e-05,2.0334409782662988e-06,0.001055697781945734
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-electron,0.015450140150884787,0.0006980381155396268,0.0,0.0,0.0,0.0006980381155396268,0.0006980381155396268,0.0006980381155396268,0.0010470571733094403
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.028308289498090743,-0.0006831009096155564,0.0,0.0,0.0,-0.0006831009096155564,-0.0006831009096155564,0.0006831009096155564,0.0010246513644233347
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.02740357907450929,-0.0005559013510236934,0.00037715478399999376,-0.00017472316108454588,3.088134816726265e-05,-0.0009330561350236871,-0.00038117818993914756,0.0005559013510236934,0.001022429418535537
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.03355956851289822,-0.0006810680175616513,0.0,0.0,0.0,-0.0006810680175616513,-0.0006810680175616513,0.0006810680175616513,0.001021602026342477
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,0.08132458726565044,-0.0006787988046805064,0.0,0.0,0.0,-0.0006787988046805064,-0.0006787988046805064,0.0006787988046805064,0.0010181982070207596
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.044891207634160914,0.0006702908867737278,0.0,0.0,0.0,0.0006702908867737278,0.0006702908867737278,0.0006702908867737278,0.0010054363301605918
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,0.03148195438268708,-0.00020318936624723238,0.001395186838103322,0.0013720938004553318,0.000877569075777877,-0.0015983762043505544,-0.001575283166702564,0.00020318936624723238,0.0010023774684225096
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,0.03266378350201107,-0.00024970996322602165,0.001251164693334378,-0.00011290288291017528,0.0003468457651573689,-0.0015008746565603995,-0.0001368070803158464,0.00024970996322602165,0.0010001472915062213
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,0.00814659520983696,4.997213909518905e-05,0.0019415290444158018,0.0,0.002205332973971963,-0.0018915569053206127,4.997213909518905e-05,4.997213909518905e-05,0.0009957505917554954
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-muon,0.0,0.0,-0.0019723256991710514,-0.009147498290985823,0.0018248548731207848,0.0019723256991710514,0.009147498290985823,0.0,0.0009861628495855257
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.03300485669945677,0.0008887614589184522,0.0007190718781203032,-0.0006949516485773903,-0.002171219268348068,0.00016968958079814904,0.0015837131074958426,0.0008887614589184522,0.0009736062493175268
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,0.035631069322911706,0.0006445862477781569,0.0,0.0,0.0,0.0006445862477781569,0.0006445862477781569,0.0006445862477781569,0.0009668793716672353
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-electron,0.013221016231303414,0.0006414300939165211,0.0,0.0,0.0,0.0006414300939165211,0.0006414300939165211,0.0006414300939165211,0.0009621451408747816
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,electron<-photon,0.036117335160573326,-0.0006341436722626289,0.0,0.0,0.0,-0.0006341436722626289,-0.0006341436722626289,0.0006341436722626289,0.0009512155083939433
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,0.030412267620970563,-0.00013373314016839352,-0.001755674960228001,-0.0018262485578908758,-0.00037689101830249723,0.0016219418200596075,0.0016925154177224824,0.00013373314016839352,0.0009447040501981973
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,electron<-neutral_hadron,0.03466553489367167,0.0006224081153050065,0.0,0.0,0.0,0.0006224081153050065,0.0006224081153050065,0.0006224081153050065,0.0009336121729575098
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-photon,0.05032635706343821,-0.0005831340029739554,0.00011595525143478635,-0.0003141163709900669,0.000812517223699439,-0.0006990892544087418,-0.0002690176319838885,0.0005831340029739554,0.0009326786301783263
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-photon,0.058247929705040793,-0.0006042338276789191,0.0,0.0,0.0,-0.0006042338276789191,-0.0006042338276789191,0.0006042338276789191,0.0009063507415183787
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-electron,0.005305713973939419,-0.0006031551747582853,0.0,0.0003083195806539152,0.0,-0.0006031551747582853,-0.0009114747554122005,0.0006031551747582853,0.0009047327621374279
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,0.0,0.0,-0.0018015182153745131,-0.008402670919895171,0.0,0.0018015182153745131,0.008402670919895171,0.0,0.0009007591076872566
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.009328014217317104,0.00014248017396312207,0.0016421741484009544,0.0,-5.737848065715904e-06,-0.0014996939744378324,0.00014248017396312207,0.00014248017396312207,0.0008923271611820383
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.042372318250792365,0.0005927713355049491,0.0,0.0,0.0,0.0005927713355049491,0.0005927713355049491,0.0005927713355049491,0.0008891570032574236
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.027656316453096817,-0.000586048566869327,0.0,0.0,0.0,-0.000586048566869327,-0.000586048566869327,0.000586048566869327,0.0008790728503039905
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-photon,0.03020763343998364,0.0005718099460604467,0.0,0.0,0.0,0.0005718099460604467,0.0005718099460604467,0.0005718099460604467,0.0008577149190906701
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.0,0.0,0.0017026183599632026,0.0,0.0,-0.0017026183599632026,0.0,0.0,0.0008513091799816013
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.04762504594224804,-0.0005649107803243547,0.0,0.0,0.0,-0.0005649107803243547,-0.0005649107803243547,0.0005649107803243547,0.000847366170486532
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-charged_hadron,0.0,0.0,-0.0016768811778588729,-0.011846500635147094,0.0,0.0016768811778588729,0.011846500635147094,0.0,0.0008384405889294364
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,0.0035967568401247263,-0.0005579775315709412,0.0,0.0,0.0,-0.0005579775315709412,-0.0005579775315709412,0.0005579775315709412,0.0008369662973564118
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,0.030445028623601177,0.0003118046519856127,-0.0007375536435809467,0.0014375851331454403,0.00014549717334808694,0.0010493582955665593,-0.0011257804811598275,0.0003118046519856127,0.0008364837997688923
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,0.01986745372414589,0.0005570944243421158,0.0,0.0,0.0,0.0005570944243421158,0.0005570944243421158,0.0005570944243421158,0.0008356416365131736
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.02740358059503594,-0.0005559011039381125,0.0,0.0,0.0,-0.0005559011039381125,-0.0005559011039381125,0.0005559011039381125,0.0008338516559071687
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-photon,0.0,0.0,0.0016343608498573304,0.0035793804986910386,0.0,-0.0016343608498573304,-0.0035793804986910386,0.0,0.0008171804249286652
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,electron<-charged_hadron,0.045555339140050555,0.0005310555262600674,0.0,0.0,0.0,0.0005310555262600674,0.0005310555262600674,0.0005310555262600674,0.0007965832893901011
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.038679519934313636,0.0005274321717609252,0.0010625346253315608,6.894746076057453e-05,0.0003942355141043663,-0.0005351024535706356,0.0004584847110003507,0.0005274321717609252,0.0007949833985462431
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-electron,0.08368775341659784,-0.0005285926402696836,0.0,0.0,0.0,-0.0005285926402696836,-0.0005285926402696836,0.0005285926402696836,0.0007928889604045253
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.037060054143269856,-0.0005268273176625371,0.0,0.0,0.0,-0.0005268273176625371,-0.0005268273176625371,0.0005268273176625371,0.0007902409764938057
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-electron,0.08368771340853225,-0.0005285931429170887,-1.5286271036529797e-05,1.433307680542839e-05,-0.0036175284651108084,-0.0005133068718805589,-0.0005429262197225171,0.0005285931429170887,0.0007852465788573681
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-electron,0.01751807890832424,-0.0005201498861424625,0.0,0.0,0.0,-0.0005201498861424625,-0.0005201498861424625,0.0005201498861424625,0.0007802248292136937
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-photon,0.02882026880979538,0.0005189945610860983,0.0,0.0,0.0,0.0005189945610860983,0.0005189945610860983,0.0005189945610860983,0.0007784918416291475
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,0.03563107004979762,0.0006445860944506599,0.000388160998160701,-0.00018553503678511764,-0.0006671717335787399,0.00025642509628995893,0.0008301211312357775,0.0006445860944506599,0.0007727986425956393
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,0.0,0.0,-0.0014982430095022376,-0.005093001574277878,0.0,0.0014982430095022376,0.005093001574277878,0.0,0.0007491215047511188
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.02541588805615902,0.0004991518333554267,0.0,0.0,0.0,0.0004991518333554267,0.0004991518333554267,0.0004991518333554267,0.0007487277500331401
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-photon,0.021940752863883972,-0.0004988169918457667,0.0,0.0,0.0,-0.0004988169918457667,-0.0004988169918457667,0.0004988169918457667,0.0007482254877686501
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,electron<-charged_hadron,0.044101469657000375,0.00048219401608495154,0.0,0.0,0.0,0.00048219401608495154,0.00048219401608495154,0.00048219401608495154,0.0007232910241274273
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-electron,0.048703031132996934,0.00048196073844645565,0.0,0.0,0.0,0.00048196073844645565,0.00048196073844645565,0.00048196073844645565,0.0007229411076696834
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-electron,0.04870306588782114,0.00048196089371307,5.968445258019983e-07,-0.0002593885563482168,-1.9632613330600178e-07,0.000481364049187268,0.0007413494500612867,0.00048196089371307,0.000722642918306704
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-charged_hadron,0.029139690539416147,-0.0004803268238902092,0.0,0.0,0.0,-0.0004803268238902092,-0.0004803268238902092,0.0004803268238902092,0.0007204902358353138
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.0,0.0,0.0014391730591240856,0.0,0.0,-0.0014391730591240856,0.0,0.0,0.0007195865295620428
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-photon,0.02916782409218805,0.0004764712461370176,0.0,0.0,0.0,0.0004764712461370176,0.0004764712461370176,0.0004764712461370176,0.0007147068692055264
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.05534038245677948,-0.00032316523356712423,0.0004533011621485154,-6.310209542077601e-05,-0.00015423965851368848,-0.0007764663957156397,-0.00026006313814634825,0.00032316523356712423,0.0007113984314249441
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-neutral_hadron,0.032619690699946316,0.00045573804527521133,-2.7372494628252753e-05,-3.060742839902799e-06,-1.7593488662116996e-05,0.0004831105399034641,0.00045879878811511414,0.00045573804527521133,0.0006972933152269434
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.06239987197129623,0.0004941354424733182,9.406476535580374e-05,-0.00015113782837597914,0.00011074148214367382,0.0004000706771175145,0.0006452732708492973,0.0004941354424733182,0.0006941707810320754
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.0443138326430377,-0.0002579576018931375,0.0006088496189007738,-1.7205541596167506e-05,0.0005789956811650117,-0.0008668072207939113,-0.00024075206029697,0.0002579576018931375,0.0006913612122900932
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,0.0,0.0,0.0013793499208986759,0.013281621970236301,0.0,-0.0013793499208986759,-0.013281621970236301,0.0,0.0006896749604493379
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.041875408093134565,-0.0002783610795934995,0.0005366832980036954,0.0026263457127950257,0.0005457425282910726,-0.000815044377597195,-0.0029047067923885254,0.0002783610795934995,0.0006858832683920969
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-neutral_hadron,0.032619720502268704,0.0004557381152629941,0.0,0.0,0.0,0.0004557381152629941,0.0004557381152629941,0.0004557381152629941,0.0006836071728944912
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.02720410351951917,1.8736382480710744e-05,-0.0012978922110050916,0.0010607040295486942,0.0006694605496401588,0.0013166285934858024,-0.0010419676470679834,1.8736382480710744e-05,0.0006770506792236119
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.037060053646564485,-0.0005268274030337731,-0.00023415371234638288,-0.002878160655705465,0.0003596915650928696,-0.0002926736906873902,0.002351333252671692,0.0005268274030337731,0.0006731642483774683
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,0.0,0.0,0.00134246711703864,0.0010332239791750908,0.0,-0.00134246711703864,-0.0010332239791750908,0.0,0.00067123355851932
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,0.02099664881825447,-0.00044646658352576196,0.0,0.0,0.0,-0.00044646658352576196,-0.00044646658352576196,0.00044646658352576196,0.0006696998752886429
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,electron<-photon,0.032037449379762016,0.00044606901550044614,0.0,0.0,0.0,0.00044606901550044614,0.00044606901550044614,0.00044606901550044614,0.0006691035232506692
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,0.04874758640440499,-0.00028895012247830447,0.00045840659767258684,-0.00033895066895885237,0.0005869024560667117,-0.0007473567201508913,5.00005464805479e-05,0.00028895012247830447,0.0006626284825537502
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-muon,0.0,0.0,-0.0013219085521996021,0.0006742822588421404,0.0,0.0013219085521996021,-0.0006742822588421404,0.0,0.0006609542760998011
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-photon,0.02734984364360571,0.00036675784420887273,-0.0001958674392110463,-0.0006490408858234012,-0.0014641423439306597,0.000562625283419919,0.0010157987300322738,0.00036675784420887273,0.0006480704859188322
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.0017013878852594644,3.934907808798016e-05,-0.0011540237658967574,0.00020087654584946668,0.000684447557432577,0.0011933728439847376,-0.00016152746776148651,3.934907808798016e-05,0.000636035500080349
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-photon,0.033587277657827555,0.0004201700969727482,0.0,0.0,0.0,0.0004201700969727482,0.0004201700969727482,0.0004201700969727482,0.0006302551454591223
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-CLS,0.024711620062589645,0.0002419543161522597,-0.000527726486325264,0.0,0.0,0.0007696808024775237,0.0002419543161522597,0.0002419543161522597,0.0006267947173910215
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-neutral_hadron,0.09598246651391189,-0.0004070664018789622,3.071282159794464e-05,5.453355764697526e-05,-2.702065168185592e-06,-0.00043777922347690686,-0.0004615999595259375,0.0004070664018789622,0.0006259560136174157
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-electron,0.07993004082527477,-0.0004146177610285425,0.0,0.0,0.0,-0.0004146177610285425,-0.0004146177610285425,0.0004146177610285425,0.0006219266415428137
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-photon,0.03681671098189438,-0.000330429072621474,0.00024070689745423434,-0.0002395241790672455,0.00023459699307021105,-0.0005711359700757083,-9.090489355422852e-05,0.000330429072621474,0.0006159970576593281
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-electron,0.0799300607322948,-0.00041461792283333426,-1.473381507821614e-05,0.0013655200202720152,-0.0005939404731122977,-0.0003998841077551181,-0.0017801379431053495,0.00041461792283333426,0.0006145599767108934
